Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,39,0,9269,136,79,52,2,2,1,25,1575.303,1
0,1,33,0,4625,68,130,34,3,2,1,37,506.396,1
1,1,41,0,440,10,81,8,2,2,1,31,98.962,1
7,1,34,0,14133,207,28,53,2,2,1,27,1539.193,1
10,1,27,0,7249,129,55,32,2,2,1,27,848.305,1
4,1,38,0,14916,232,94,71,2,2,1,25,1279.376,1
0,1,14,0,2,0,0,0,2,2,1,26,0.153,1
0,1,34,0,207,7,3,8,2,2,1,33,14.661,1
0,1,36,0,2607,20,2,9,2,2,1,30,29.932,1
16,1,33,1,15335,237,51,86,2,2,1,32,1436.794,1
2,1,26,0,1112,25,75,12,2,2,1,25,90.562,1
0,1,35,0,175,4,0,5,3,2,1,39,0.031,1
5,1,35,0,696,14,79,4,2,2,1,25,29.587,1
0,1,26,0,452,5,3,6,2,2,1,31,492.68,1
0,1,42,0,391,9,0,3,2,2,1,32,8.497,1
0,1,36,0,0,0,2,0,3,2,1,36,0.09,1
0,1,33,0,1710,17,110,4,2,2,1,26,718.92,1
0,1,34,0,4793,37,0,13,2,2,1,25,768.426,1
1,1,14,0,11317,188,47,51,2,2,1,25,1203.274,1
1,1,34,0,7893,58,2,15,3,2,1,38,162.045,1
13,1,39,2,16996,255,63,79,2,2,1,26,2032.382,1
2,1,24,0,8446,127,62,51,2,2,1,34,921.181,1
0,1,20,0,7486,84,40,29,2,2,1,27,1691.197,1
4,1,37,2,16415,241,345,86,2,2,1,30,1912.821,1
7,1,40,0,5369,82,291,42,2,2,1,31,1461.571,1
7,1,41,0,9802,131,3,26,2,2,1,33,165.207,1
11,1,31,0,6627,123,478,39,2,2,1,33,1484.128,1
12,1,44,1,2221,44,247,11,2,2,1,26,838.858,1
6,1,34,2,9921,121,334,30,2,2,1,32,647.986,1
0,1,41,0,120,2,7,3,2,2,1,32,61.309,1
1,1,40,0,10211,131,55,33,2,2,1,26,1135.085,1
0,1,32,0,9237,118,124,38,2,2,1,27,917.479,1
0,1,34,0,486,9,40,6,4,2,1,49,34.994,1
0,1,35,0,2105,18,289,17,3,2,1,41,192.561,1
3,1,44,0,301,5,105,4,4,2,1,49,116.479,1
4,1,16,0,199,6,55,7,2,2,2,28,33.038,1
5,1,32,0,9590,148,201,61,2,2,1,29,1248.651,1
1,1,23,0,1116,14,0,9,2,2,2,26,111.034,1
3,1,27,0,10420,145,172,49,2,2,1,29,1379.661,1
0,1,31,0,832,12,241,13,3,2,2,36,265.881,1
0,1,6,0,1853,22,0,8,2,2,2,25,10.471,1
3,1,25,2,8619,101,255,37,2,2,1,29,497.222,1
2,1,37,0,14224,226,39,63,2,2,1,27,1639.719,1
14,1,43,0,13830,213,514,58,2,2,1,26,1948.974,1
2,1,32,0,10254,129,350,43,3,2,1,38,1914.107,1
10,1,32,0,15832,244,122,86,3,2,1,40,1784.027,1
0,1,34,0,1,0,0,0,2,2,1,27,0.153,1
0,1,39,1,14481,239,40,76,2,2,1,31,1539.685,1
0,1,39,0,43,1,4,2,2,2,2,34,0.876,1
1,1,37,0,2804,44,223,30,2,2,1,31,118.839,1
5,1,34,1,8225,107,52,31,4,2,2,46,246.863,1
3,1,24,0,4311,44,49,25,2,2,1,27,407.89,1
13,1,36,0,17090,255,324,97,2,2,1,26,2105.975,1
0,1,19,0,204,1,28,2,2,2,1,27,98.741,1
2,1,38,0,17090,255,60,86,3,2,1,42,1839.566,1
3,1,39,0,16213,234,4,86,2,2,1,31,1302.343,1
0,1,32,0,3643,36,5,17,3,2,1,42,457.715,1
0,1,32,0,247,5,0,7,2,2,2,25,29.357,1
1,1,32,0,131,4,422,3,3,2,1,34,238.7,1
0,1,43,0,199,2,1,3,2,2,1,27,8.918,1
0,1,35,0,101,6,2,4,2,2,1,27,32.658,1
0,1,26,0,182,3,2,5,2,2,1,25,134.813,1
1,1,41,0,140,1,0,3,2,2,2,34,23.114,1
0,1,29,0,7823,102,3,36,2,2,2,25,514.62,1
0,1,25,0,1845,13,21,3,2,2,2,28,78.73,1
0,1,39,0,1267,12,0,6,2,2,1,27,55.147,1
0,1,38,0,821,5,0,2,2,2,1,29,1.27,1
1,1,34,0,61,1,207,4,4,2,1,48,40.429,1
0,1,18,0,1105,14,12,10,2,2,1,33,82.817,1
4,1,39,0,7229,80,104,21,2,2,1,37,522.577,1
5,1,19,0,3629,47,0,22,2,2,2,29,71.834,1
0,1,43,0,157,2,0,3,2,2,2,30,166.835,1
0,1,43,0,4472,86,187,41,2,2,1,34,564.95,1
0,1,37,0,13264,233,4,83,2,2,1,27,1529.439,1
0,1,31,0,11714,152,125,71,2,2,1,25,1878.362,1
4,1,27,1,7440,128,192,65,2,2,1,26,1088.783,1
2,1,36,0,3656,45,332,12,2,2,1,30,769.087,1
5,1,25,0,2961,44,10,17,2,2,1,25,258.678,1
0,1,43,0,597,8,87,6,4,2,2,51,228.472,1
2,1,32,0,14046,218,60,55,3,2,1,35,1968.455,1
2,1,35,1,7539,90,59,31,2,2,1,26,1277.095,1
2,1,36,0,17090,255,229,73,2,2,1,32,2102.279,1
5,1,25,0,2605,46,108,16,3,2,1,38,383.473,1
2,1,33,2,6356,63,436,29,3,2,1,43,742.312,1
0,1,34,0,2140,16,0,10,2,2,1,27,134.765,1
1,1,28,0,5269,58,97,23,2,2,1,33,842.945,1
0,1,31,0,4282,57,0,20,2,2,1,29,546.763,1
3,1,33,0,4581,81,2,36,2,2,1,26,659.845,1
3,1,30,0,17090,255,33,73,2,2,1,31,1742.345,1
0,1,38,0,64,0,0,0,2,2,2,25,1.499,1
1,1,27,0,907,25,53,15,2,2,1,34,244.246,1
5,1,33,0,830,19,165,18,3,2,1,36,101.4,1
1,1,32,0,5125,54,98,13,3,2,1,37,594.282,1
0,1,40,0,671,8,174,16,2,2,2,28,251.689,1
0,1,30,0,15,0,21,2,2,2,2,26,61.323,1
2,1,35,0,6234,70,154,12,3,2,1,35,894.867,1
6,1,42,0,1695,31,51,14,2,2,1,28,141.113,1
0,1,20,0,211,2,2,2,3,2,1,40,42.25,1
1,1,18,0,2544,25,2,5,3,2,1,42,155.604,1
3,1,32,0,181,1,131,0,2,2,2,26,19.552,1
5,1,15,1,7640,91,92,26,2,2,1,31,937.639,1
2,1,42,0,10977,155,212,39,2,2,1,25,1461.056,1
1,1,32,0,2150,21,13,13,2,2,2,27,66.398,1
12,1,30,1,6779,85,99,18,2,2,2,30,600.323,1
0,1,35,1,803,5,0,2,2,2,1,33,15.954,1
0,1,35,0,3095,34,0,10,2,2,1,32,183.673,1
9,1,32,0,606,11,110,5,2,2,2,27,129.319,1
0,1,38,1,4177,28,2,8,3,2,1,35,729.223,1
4,1,36,2,9530,160,26,37,3,2,1,45,964.208,1
1,1,28,0,8010,90,30,30,3,2,1,42,980.902,1
0,1,32,0,3267,55,85,31,2,2,1,29,401.773,1
0,1,33,0,3997,51,6,34,2,2,1,30,657.021,1
2,1,28,0,535,11,103,8,5,2,2,55,84.568,1
0,1,33,0,1414,15,9,6,4,2,1,51,138.574,1
0,1,38,0,690,4,242,2,2,2,1,28,380.445,1
5,1,22,0,1083,15,15,9,2,2,1,30,86.9,1
1,1,42,2,505,5,253,2,2,2,1,33,62.882,1
2,1,28,0,1040,11,96,5,2,2,1,25,139.319,1
3,1,32,0,5670,62,13,7,2,2,1,26,823.833,1
1,1,19,0,6441,112,319,34,2,2,1,26,1629.725,1
0,1,37,0,6607,60,91,25,3,2,1,36,545.662,1
0,1,29,0,855,28,84,12,2,2,1,25,256.231,1
0,1,33,0,1527,41,0,20,2,2,1,26,1.402,1
0,1,27,0,373,8,2,2,2,2,2,29,4.346,1
0,1,26,0,11,0,69,0,3,2,1,38,7.069,1
0,1,36,0,155,3,194,2,2,2,2,27,105.121,1
9,1,39,3,1714,13,348,5,3,2,1,38,284.253,1
2,1,41,0,196,4,85,10,2,2,1,25,225.858,1
0,1,35,0,2204,30,169,17,3,2,1,34,322.042,1
2,1,36,0,11691,165,2,41,2,2,1,30,1011.955,1
14,1,23,0,9227,121,92,47,3,2,1,42,450.419,1
0,1,41,0,2426,21,76,5,3,2,1,34,243.176,1
3,1,31,0,4400,55,3,28,2,2,1,27,69.604,1
0,1,21,0,8547,111,41,31,2,2,1,25,854.085,1
2,1,32,0,11530,157,8,37,2,2,1,35,925.443,1
15,1,29,0,3787,57,226,31,2,2,1,25,216.216,1
0,1,39,0,968,15,30,3,2,2,1,32,302.723,1
0,1,21,0,2288,46,0,20,2,2,1,25,1.547,1
0,1,25,0,203,4,168,4,3,2,2,41,39.146,1
0,1,37,0,88,0,4,0,2,2,2,27,2.364,1
4,1,37,0,1295,12,366,8,3,2,1,43,265.163,1
0,1,21,0,70,1,0,5,2,2,1,28,0.306,1
3,1,9,0,384,3,4,4,3,2,2,45,2.133,1
0,1,37,0,1753,27,3,9,2,2,2,33,62.733,1
0,1,17,0,1174,11,0,3,2,2,2,28,3.651,1
3,1,36,0,1847,28,360,21,2,2,1,26,648.811,1
1,1,37,0,81,1,46,2,4,2,2,49,17.875,1
0,1,22,0,3068,18,1,11,2,2,1,28,377.364,1
0,1,36,0,4577,68,61,20,2,2,1,26,477.852,1
1,1,35,0,2754,17,0,3,2,2,1,26,185.522,1
7,1,43,0,8700,98,9,38,4,2,1,51,116.513,1
0,1,33,0,4719,66,65,20,2,2,1,26,920.013,1
0,1,34,0,1189,19,1,7,4,2,2,47,141.605,1
0,1,43,0,2053,21,0,21,2,2,2,30,21.386,1
5,1,36,0,13628,209,75,52,2,2,2,25,683.541,1
0,1,14,0,2199,22,0,6,2,2,1,31,64.737,1
15,1,37,1,9977,82,135,24,3,2,1,41,572.523,1
0,1,32,0,491,11,23,6,2,2,2,25,59.737,1
0,1,26,0,2,0,171,7,2,2,2,33,1.356,1
0,1,28,0,2325,42,35,20,2,2,1,25,490.081,1
5,1,29,0,30,1,31,1,3,2,1,33,2.498,1
0,1,32,0,673,7,0,2,2,2,1,26,116.868,1
0,1,36,1,7291,61,33,34,2,2,1,28,408.833,1
4,1,41,0,5415,61,29,20,2,2,1,25,457.339,1
0,1,35,0,10291,129,0,47,2,2,1,28,514.997,1
0,1,14,0,5030,80,39,26,2,2,1,28,1407.098,1
1,1,29,0,10796,174,153,50,3,2,1,38,1198.183,1
1,1,39,0,6218,49,1,12,3,2,1,35,101.394,1
11,1,46,1,10436,132,238,32,2,2,1,33,1795.815,1
2,1,37,2,11562,127,27,47,2,2,1,28,1178.182,1
0,1,39,0,5950,66,0,44,3,2,1,33,480.393,1
0,1,42,0,386,12,271,10,2,2,1,30,446.528,1
6,1,21,0,14599,228,44,80,2,2,1,25,1740.13,1
0,1,36,0,1395,38,64,24,3,2,1,36,210.492,1
2,1,38,0,147,2,2,6,2,2,2,29,13.874,1
0,1,43,0,2194,22,3,9,2,2,1,34,44.667,1
4,1,38,1,12417,164,222,45,2,2,1,25,1145.731,1
0,1,13,1,1125,7,1,8,2,2,1,26,264.728,1
2,1,44,0,6522,95,154,26,2,2,1,30,1114.719,1
0,1,22,0,1111,11,55,3,2,2,1,25,791.45,1
28,1,43,1,12144,199,450,63,2,2,1,26,1516.587,1
0,1,39,0,959,17,5,7,2,2,2,25,242.502,1
4,1,30,1,5249,55,108,17,2,2,1,25,1551.681,1
0,1,30,0,3192,41,47,19,3,2,1,39,617.89,1
2,1,26,0,655,12,1,3,2,2,1,25,41.538,1
0,1,35,0,1050,7,6,4,2,2,1,25,76.315,1
2,1,43,0,6338,75,7,21,2,2,2,25,1197.304,1
0,1,39,0,9268,116,16,26,2,2,1,27,552.139,1
2,1,34,1,8554,102,360,51,3,2,1,41,754.185,1
0,1,34,0,12760,180,8,45,2,2,1,25,1573.139,1
0,1,29,0,472,11,0,7,2,2,1,31,103.109,1
1,1,38,0,50,1,29,1,2,2,2,31,8.647,1
0,1,26,0,43,0,0,1,2,2,1,25,32.062,1
5,1,3,0,3015,51,1,14,2,2,1,25,206.036,1
0,1,30,0,451,3,2,2,2,2,1,28,16.638,1
1,1,33,0,1599,23,291,14,2,2,2,34,168.587,1
0,1,39,0,183,7,0,1,2,2,2,28,4.581,1
0,1,33,0,2804,23,9,18,2,2,1,25,138.574,1
0,1,35,0,453,3,216,2,2,2,1,29,176.128,1
0,1,37,0,1076,15,0,12,2,2,1,28,29.542,1
0,1,36,0,53,1,0,0,3,2,2,34,10.027,1
0,1,40,1,895,17,293,17,2,2,1,30,256.613,1
2,1,23,0,16711,255,3,97,2,2,1,25,1992.661,1
0,1,39,0,486,12,73,2,2,2,2,25,69.119,1
0,1,28,0,6531,80,0,37,2,2,1,28,514.449,1
13,1,31,0,1523,20,19,10,2,2,1,30,15.579,1
2,1,42,0,12118,168,298,56,3,2,1,35,1697.624,1
0,1,24,0,2378,37,21,32,3,2,1,37,209.182,1
1,1,41,0,15132,242,37,70,2,2,1,27,2068.633,1
10,1,45,0,4918,91,153,43,2,2,2,31,103.082,1
6,1,30,0,9284,109,130,33,2,2,1,26,1603.561,1
3,1,32,0,2462,56,1,29,2,2,1,25,202.244,1
0,1,28,0,2339,33,2,7,2,2,2,33,25.124,1
4,1,33,0,6319,105,261,22,3,2,1,41,1029.857,1
0,1,32,2,5659,54,298,11,2,2,1,33,397.004,1
0,1,30,0,0,0,47,0,2,2,2,25,0.797,1
3,1,30,0,6653,85,12,31,2,2,1,29,846.918,1
8,1,38,0,10580,180,501,67,2,2,1,32,2029.477,1
0,1,45,0,1156,9,1,3,2,2,1,29,61.473,1
1,1,34,0,132,2,0,3,2,2,2,27,0.175,1
0,1,36,0,7715,80,13,32,2,2,1,26,487.458,1
0,1,33,0,3090,35,0,15,3,2,1,35,68.511,1
0,1,25,0,36,0,72,1,3,2,1,40,3.696,1
0,1,34,0,5458,70,31,27,2,2,1,30,638.794,1
0,1,24,0,33,2,175,3,2,2,1,30,73.607,1
0,1,15,0,14,0,0,0,2,2,2,30,0.042,1
6,1,42,0,6335,86,29,32,3,2,1,39,104.35,1
4,1,38,0,1991,19,27,9,3,2,1,41,45.652,1
11,1,32,0,15932,255,498,81,3,2,1,47,1433.225,1
4,1,35,0,8389,87,0,25,2,2,1,30,8.263,1
0,1,27,0,346,6,252,5,2,2,1,29,91.638,1
0,1,35,0,2912,31,179,17,4,2,2,54,411.89,1
3,1,31,0,6788,82,103,44,2,2,1,27,625.707,1
1,1,33,0,6286,61,11,28,2,2,1,26,440.844,1
0,1,36,0,7649,118,11,36,2,2,1,25,993.111,1
9,1,35,0,14963,211,132,42,2,2,1,26,2059.368,1
0,1,33,0,2043,13,0,4,2,2,1,26,2.101,1
0,1,32,0,1885,27,20,9,2,2,1,26,141.455,1
9,1,41,0,743,8,448,5,3,2,1,44,110.2,1
4,1,30,0,2562,25,264,14,3,2,1,35,1202.228,1
0,1,38,0,9,0,12,0,3,2,2,37,5.885,1
8,1,40,0,12653,174,79,59,3,2,1,41,1059.984,1
6,1,28,0,5013,56,14,15,2,2,1,25,330.155,1
0,1,33,0,1801,19,106,20,2,2,1,32,339.463,1
1,1,33,1,9021,95,492,17,3,2,1,38,2117.594,1
2,1,32,0,5781,67,340,19,4,2,2,46,575.854,1
1,1,41,0,4570,44,155,11,2,2,1,25,619.879,1
2,1,39,0,3,0,0,0,4,2,2,52,0.689,1
0,1,39,1,9518,84,127,32,3,2,1,35,1608.328,1
0,1,18,0,152,1,64,2,4,2,2,51,6.502,1
0,1,26,0,1964,7,45,13,3,2,1,43,353.92,1
6,1,28,0,6919,81,438,36,2,2,1,31,885.188,1
2,1,3,0,4330,77,143,43,2,2,1,28,1142.649,1
0,1,29,0,12,0,0,0,3,2,1,38,0.017,1
13,1,41,0,6434,85,342,25,2,2,1,25,1330.478,1
0,1,36,0,2957,23,47,13,2,2,1,27,268.545,1
0,1,33,0,3630,66,63,16,2,2,1,25,462.224,1
0,1,34,0,3255,54,2,19,2,2,2,32,990.088,1
0,1,36,0,7229,101,387,36,2,2,1,26,1990.553,1
0,1,25,0,9814,155,24,47,2,2,1,25,600.331,1
0,1,28,0,728,5,7,8,2,2,2,28,49.631,1
1,1,27,0,13367,229,60,76,5,2,1,55,1376.298,1
1,1,31,0,231,4,9,8,3,2,2,39,2.845,1
1,1,39,0,1384,13,14,13,2,2,1,28,259.401,1
0,1,33,0,416,4,9,4,2,2,1,30,11.144,1
2,1,32,0,3658,65,42,31,3,2,1,45,225.109,1
0,1,36,0,681,8,114,3,3,2,1,38,125.525,1
0,1,26,0,4490,36,69,18,3,2,1,35,64.951,1
4,1,37,1,2283,30,55,14,2,2,1,33,448.801,1
2,1,17,0,644,13,59,19,2,2,1,29,27.088,1
1,1,26,0,916,13,24,10,2,2,2,30,61.981,1
0,1,37,0,2815,27,37,5,3,2,1,45,262.795,1
0,1,36,0,10,1,5,1,2,2,1,28,3.585,1
0,1,37,1,1108,14,220,14,2,2,1,26,310.93,1
0,1,42,0,848,11,63,10,2,2,1,26,252.373,1
1,1,44,0,2083,39,140,27,3,2,2,36,182.199,1
1,1,31,0,13031,189,0,56,2,2,1,25,516.0,1
0,1,29,0,16,0,102,3,3,2,1,36,9.046,1
0,1,38,0,3921,42,86,12,2,2,1,26,728.189,1
0,1,23,0,1809,34,36,8,2,2,1,28,225.936,1
0,1,32,0,1240,17,267,18,2,2,2,25,312.653,1
0,1,39,0,1004,17,61,14,2,2,2,26,762.183,1
0,1,41,0,256,6,73,8,3,2,1,37,3.121,1
6,1,39,0,1586,22,1,15,3,2,1,38,179.167,1
0,1,25,0,8548,70,3,13,2,2,1,34,256.182,1
9,1,29,0,6238,61,101,20,3,2,1,40,793.04,1
1,1,22,0,11358,205,357,97,2,2,1,28,1649.537,1
0,1,36,0,983,7,15,6,3,2,2,36,206.682,1
7,1,43,0,4996,61,4,20,3,2,1,37,346.331,1
0,1,32,0,2395,26,0,17,2,2,1,27,27.654,1
0,1,35,0,9955,161,409,51,3,2,1,43,1370.348,1
9,1,38,0,2481,30,36,13,3,2,1,42,118.49,1
0,1,39,0,6589,60,13,11,3,2,2,45,48.201,1
0,1,43,0,502,8,130,4,2,2,2,27,973.462,1
0,1,34,0,3585,51,0,9,2,2,2,26,256.492,1
0,1,31,0,146,3,0,5,2,2,1,26,3.487,1
1,1,40,0,2096,21,3,22,4,2,1,51,12.601,1
0,1,29,0,160,3,88,2,2,2,2,27,139.075,1
0,1,34,0,481,10,0,11,2,2,1,25,41.442,1
5,1,38,1,5151,55,223,16,2,2,1,29,776.454,1
0,1,36,0,7681,76,427,11,2,2,1,26,1003.319,1
8,1,35,3,6384,69,119,19,3,2,1,45,530.094,1
3,1,25,0,15088,221,211,74,2,2,1,32,1822.154,1
10,1,39,0,11281,167,174,52,2,2,1,27,1529.884,1
3,1,27,0,861,9,0,3,2,2,1,31,0.979,1
0,1,37,0,417,6,0,5,2,2,1,26,68.021,1
0,1,36,0,3222,21,0,12,5,2,1,55,404.102,1
1,1,42,0,3923,66,17,19,2,2,1,29,669.305,1
9,1,38,1,8649,95,0,33,2,2,1,29,235.428,1
0,1,38,0,3396,30,38,14,4,2,1,47,792.982,1
0,1,27,0,4701,49,141,21,2,2,1,36,706.993,1
0,1,37,0,776,6,1,3,5,2,1,55,22.792,1
0,1,35,0,5508,91,1,33,2,2,1,26,989.969,1
4,1,37,2,3646,46,1,27,2,2,1,29,51.556,1
0,1,35,0,4132,46,0,13,3,2,1,40,107.446,1
4,1,26,0,14697,245,11,85,2,2,1,25,2123.432,1
0,1,25,0,3287,43,3,11,2,2,1,31,235.734,1
0,1,35,0,1427,17,3,4,2,2,1,26,126.476,1
0,1,37,1,1472,17,98,19,4,2,1,49,142.147,1
3,1,35,2,1824,32,2,15,2,2,1,26,225.406,1
1,1,41,0,6546,105,135,39,2,2,1,30,712.428,1
0,1,37,0,41,0,0,2,2,2,2,25,0.282,1
0,1,22,0,4,0,43,1,3,2,2,34,13.395,1
0,1,34,0,1747,29,122,19,3,2,2,37,505.151,1
0,1,34,0,15501,208,0,36,2,2,1,25,1874.31,1
0,1,27,0,7691,90,59,19,2,2,1,27,882.276,1
0,1,24,0,56,3,0,4,2,2,1,25,1.599,1
1,1,34,0,6808,86,288,36,3,2,1,38,938.768,1
1,1,34,0,3519,46,31,13,2,2,1,26,252.814,1
17,1,43,0,13838,158,58,31,3,2,1,38,1140.906,1
0,1,25,0,4978,60,0,21,2,2,1,26,28.139,1
0,1,37,0,8097,83,1,46,3,2,2,37,200.99,1
1,1,34,1,3993,54,87,23,2,2,1,26,131.902,1
0,1,29,0,154,1,0,1,2,2,1,25,0.59,1
1,1,30,1,13,0,34,1,5,2,2,55,0.154,1
13,1,27,0,10475,146,357,65,2,2,1,25,980.418,1
10,1,33,4,11716,123,216,50,5,2,1,55,927.128,1
1,1,41,3,15182,247,75,70,2,2,1,33,1770.766,1
0,1,26,0,10046,103,165,29,2,2,1,27,1266.261,1
0,1,25,0,5261,53,55,27,3,2,1,40,568.088,1
0,1,22,0,5357,74,7,24,2,2,1,26,260.305,1
1,1,35,0,798,9,1,1,2,2,2,26,7.466,1
0,1,29,0,58,1,1,1,2,2,1,25,0.035,1
1,1,39,0,11753,132,324,31,2,2,1,30,2084.086,1
8,1,46,0,1243,25,35,8,2,2,1,26,87.553,1
3,1,43,0,6236,44,1,13,2,2,1,27,240.484,1
2,1,36,0,2579,48,170,28,2,2,1,25,241.001,1
0,1,37,0,1,0,0,0,2,2,2,25,0.935,1
0,1,27,0,10596,149,14,41,2,2,2,28,647.257,1
0,1,30,0,903,9,42,20,2,2,1,29,162.681,1
0,1,28,0,312,7,0,4,2,2,1,25,42.205,1
0,1,12,0,1714,12,0,9,2,2,1,30,84.206,1
11,1,36,0,7416,106,106,36,2,2,1,30,1234.36,1
1,1,31,0,786,21,10,16,2,2,1,27,129.499,1
3,1,32,0,4960,59,33,27,2,2,1,27,667.107,1
1,1,22,0,8671,123,69,29,2,2,1,27,831.757,1
0,1,35,0,5450,50,86,14,2,2,1,25,283.638,1
0,1,30,0,1,0,37,0,2,2,1,27,25.062,1
0,1,40,0,5983,69,19,11,2,2,1,34,107.318,1
0,1,36,0,1944,28,83,11,2,2,2,32,547.445,1
2,1,34,0,16029,224,94,85,2,2,1,32,1917.0,1
2,1,31,0,9219,129,1,26,3,2,1,35,240.146,1
0,1,25,0,1083,10,39,7,3,2,1,37,68.05,1
0,1,32,0,78,1,0,1,2,2,1,32,0.928,1
0,1,32,0,47,1,14,1,2,2,2,28,78.457,1
0,1,20,0,660,8,2,5,2,2,1,33,40.069,1
2,1,39,0,4042,43,1,11,2,2,2,33,123.403,1
0,1,41,0,2093,15,165,9,2,2,1,32,420.351,1
6,1,42,0,4591,45,4,18,2,2,1,28,28.161,1
0,1,37,0,2660,19,1,4,2,2,2,28,197.756,1
4,1,26,0,2222,37,0,11,2,2,1,28,270.589,1
0,1,30,0,9906,129,10,49,4,2,1,50,574.621,1
0,1,10,0,4231,28,3,9,2,2,1,34,227.368,1
2,1,31,0,3435,57,183,20,3,2,1,44,357.093,1
0,1,28,0,5245,43,133,8,4,2,1,50,907.907,1
12,1,38,0,7475,104,234,20,3,2,1,35,1284.984,1
11,1,33,0,572,8,100,3,2,2,1,29,92.649,1
0,1,35,0,134,1,0,1,2,2,1,25,11.991,1
0,1,13,0,255,8,364,3,2,2,2,26,258.569,1
0,1,33,0,62,1,0,1,2,2,1,31,0.213,1
1,1,37,0,7142,96,140,36,2,2,1,27,1211.177,1
0,1,36,0,250,3,7,1,3,2,1,43,69.348,1
0,1,20,0,46,0,42,1,2,2,2,29,72.522,1
4,1,35,0,1924,25,394,7,2,2,1,31,641.84,1
0,1,23,0,144,2,1,2,2,2,1,27,0.359,1
8,1,32,3,12273,141,29,55,3,2,1,39,873.175,1
1,1,44,0,600,4,2,13,3,2,1,44,41.958,1
0,1,44,0,1214,10,0,16,3,2,1,37,41.622,1
17,1,44,0,8840,132,85,36,2,2,1,30,1325.424,1
2,1,29,0,3485,45,2,19,2,2,1,25,357.685,1
9,1,46,1,6225,77,5,27,3,2,1,46,81.483,1
0,1,39,0,2629,21,24,11,2,2,1,30,93.142,1
5,1,38,0,3538,35,84,13,2,2,1,25,34.832,1
19,1,37,0,11755,181,443,58,2,2,1,32,1209.354,1
0,1,28,0,3695,23,193,10,2,2,1,27,1031.182,1
0,1,35,0,4568,80,48,26,3,2,1,41,115.436,1
4,1,37,0,4664,52,165,16,2,2,1,25,933.044,1
6,1,41,2,5192,45,140,14,2,2,1,27,339.053,1
0,1,38,0,153,3,0,2,2,2,2,25,0.405,1
4,1,38,0,11574,134,1,44,2,2,1,29,991.757,1
1,1,33,0,2063,34,17,6,3,2,2,35,280.151,1
7,1,43,0,4639,41,43,19,2,2,1,30,345.123,1
0,1,28,0,117,2,10,3,2,2,1,32,12.164,1
3,1,39,0,6258,88,44,50,2,2,1,31,490.524,1
2,1,24,0,1151,11,28,3,2,2,1,25,196.868,1
0,1,35,0,277,1,28,3,2,2,1,25,124.3,1
0,1,31,0,7527,95,219,25,3,2,1,40,1325.316,1
10,1,28,0,16980,251,174,72,3,2,1,41,2104.104,1
14,1,38,0,3729,53,6,26,4,2,1,46,56.457,1
7,1,28,0,325,10,15,5,2,2,2,27,17.738,1
9,1,43,1,11619,118,72,57,2,2,1,27,1875.414,1
2,1,29,0,207,1,1,4,2,2,1,33,10.116,1
4,1,33,0,14923,192,91,49,2,2,1,29,963.297,1
1,1,32,0,7919,77,129,25,5,2,1,55,1344.802,1
0,1,31,0,1769,42,3,15,2,2,1,27,493.378,1
11,1,40,0,1795,28,1,11,2,2,1,27,73.59,1
1,1,22,0,6351,127,2,55,2,2,1,28,67.214,1
5,1,42,5,7163,90,397,19,2,2,1,28,867.87,1
3,1,30,0,9086,112,253,52,2,2,1,25,1197.831,1
5,1,33,0,5429,66,197,25,2,2,2,33,288.933,1
0,1,42,0,190,1,4,1,2,2,2,32,45.112,1
8,1,37,0,2216,42,0,11,2,2,2,32,2.208,1
0,1,29,0,455,10,117,7,2,2,1,25,70.14,1
0,1,35,0,4251,84,138,21,3,2,2,42,1104.781,1
3,1,33,0,5410,75,453,28,2,2,2,26,1500.657,1
3,1,34,3,8424,72,41,28,2,2,1,31,221.182,1
0,1,33,0,14305,175,120,74,3,2,1,40,1215.578,1
18,1,33,0,2886,53,0,18,2,2,2,26,364.248,1
0,1,29,0,9649,149,127,55,2,2,1,29,1574.783,1
1,1,22,2,1371,13,1,10,2,2,1,25,31.214,1
0,1,41,0,381,6,59,2,2,2,1,30,92.552,1
0,1,32,0,6543,48,2,9,2,2,1,32,160.353,1
0,1,33,0,1922,20,5,9,3,2,1,38,331.6,1
1,1,34,0,11472,147,373,53,3,2,2,34,1671.719,1
2,1,40,0,7791,54,21,15,2,2,1,32,692.794,1
7,1,37,0,656,8,1,5,2,2,2,25,88.225,1
0,1,41,0,16,1,74,2,4,2,1,52,0.818,1
0,1,25,0,9,1,2,1,2,2,2,25,2.453,1
0,1,44,0,40,0,5,1,2,2,2,26,9.777,1
0,1,34,0,2199,20,1,16,2,2,1,27,77.689,1
0,1,33,0,3559,32,113,14,2,2,1,25,1169.869,1
0,1,34,0,7790,83,1,32,2,2,2,25,439.379,1
0,1,30,0,947,15,78,7,3,2,1,38,81.172,1
6,1,43,0,337,6,34,7,2,2,2,29,8.17,1
0,1,36,0,382,10,1,5,4,2,1,48,23.225,1
1,1,41,0,7265,96,0,19,2,2,1,31,700.516,1
2,1,34,0,4695,62,112,29,4,2,1,47,534.364,1
0,1,31,0,2643,34,233,14,4,2,1,46,480.918,1
0,1,40,0,4041,67,64,34,2,2,1,26,636.117,1
0,1,41,0,474,5,0,5,2,2,1,30,58.539,1
