Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
2,1,23,0,11141,144,38,55,2,2,1,32,686.709,1
3,1,31,0,12633,179,115,49,2,2,1,31,1333.822,1
3,1,33,0,11638,161,134,51,3,2,1,36,1478.749,1
16,1,33,0,12445,158,70,48,3,2,1,41,932.283,1
0,1,17,0,630,11,0,8,2,2,2,31,91.864,1
4,1,41,0,4890,102,389,30,2,2,1,33,684.569,1
2,1,22,0,843,19,110,8,3,2,1,41,328.894,1
0,1,32,0,460,6,1,4,2,2,1,26,46.496,1
20,1,29,1,13188,241,248,66,3,2,1,34,1708.655,1
0,1,35,0,459,4,1,2,3,2,1,44,4.3,1
1,1,9,0,2738,31,2,16,2,2,1,27,142.731,1
0,1,34,0,2764,19,41,6,2,2,1,30,939.109,1
0,1,29,0,10089,139,0,54,2,2,1,25,1327.969,1
3,1,39,0,4806,63,72,15,2,2,1,28,468.977,1
0,1,37,0,1610,23,77,8,2,2,2,28,56.67,1
5,1,31,0,14566,237,35,79,2,2,1,29,1673.939,1
0,1,19,0,10683,136,275,40,4,2,1,49,988.892,1
2,1,40,0,5573,63,98,31,2,2,1,27,987.892,1
1,1,40,0,4058,51,1,21,2,2,1,26,64.596,1
7,1,37,0,1255,13,168,5,2,2,1,26,14.466,1
0,1,24,0,4219,37,30,7,2,2,1,26,934.297,1
0,1,23,0,1324,8,45,3,2,2,1,26,167.883,1
11,1,28,0,15460,207,2,48,2,2,1,30,412.349,1
1,1,28,0,2565,21,37,10,2,2,1,34,377.043,1
1,1,45,1,408,8,4,4,3,2,1,44,2.169,1
1,1,36,0,867,12,1,9,2,2,2,26,81.883,1
2,1,37,0,8602,129,74,52,2,2,1,32,504.291,1
2,1,39,2,2600,21,90,15,4,2,1,46,69.958,1
0,1,23,1,9760,102,12,31,2,2,1,32,866.06,1
0,1,38,0,38,0,3,1,2,2,2,26,35.137,1
16,1,24,0,3264,59,36,31,2,2,1,25,571.122,1
9,1,27,1,2607,26,0,8,2,2,1,26,2.317,1
22,1,40,0,15873,255,41,71,5,2,1,54,1186.069,1
0,1,30,1,3838,32,88,18,5,2,1,55,1048.208,1
15,1,41,0,9826,146,430,29,2,2,1,29,1655.391,1
7,1,41,0,4677,45,184,19,2,2,1,29,263.277,1
1,1,37,0,3349,31,3,8,2,2,2,27,238.675,1
0,1,43,0,1714,28,95,7,2,2,1,25,1092.625,1
0,1,37,0,1086,4,293,4,2,2,1,32,538.278,1
27,1,30,0,16640,255,288,85,2,2,1,25,2088.166,1
0,1,43,0,547,4,3,5,2,2,1,25,1.484,1
1,1,35,0,2371,31,26,22,2,2,1,28,266.183,1
0,1,31,0,1128,15,196,16,2,2,1,28,131.78,1
5,1,36,0,5320,57,0,6,2,2,1,25,960.289,1
0,1,42,0,137,2,106,7,2,2,1,29,60.054,1
8,1,40,1,11853,119,248,32,3,2,1,45,354.589,1
2,1,20,1,2102,38,169,28,2,2,1,27,164.244,1
1,1,39,0,3253,42,85,10,2,2,1,26,540.783,1
0,1,27,0,20,1,7,3,2,2,1,26,1.565,1
0,1,33,0,2548,26,74,10,2,2,2,31,86.797,1
3,1,43,0,8320,123,70,54,2,2,1,26,1021.308,1
16,1,31,0,13765,231,129,66,2,2,1,25,1505.55,1
1,1,23,0,6438,62,50,20,3,2,1,42,714.808,1
6,1,39,0,3135,37,19,11,3,2,1,37,236.604,1
0,1,41,0,75,0,6,2,4,2,1,51,0.692,1
15,1,27,0,10325,158,492,40,3,2,1,39,2124.4,1
0,1,37,0,8601,124,169,52,3,2,1,34,1511.943,1
0,1,33,0,85,2,0,3,2,2,2,25,0.836,1
0,1,19,0,2723,43,0,28,2,2,1,35,121.876,1
6,1,40,0,3720,41,109,22,3,2,2,36,672.838,1
4,1,42,0,3988,67,6,36,2,2,2,27,459.601,1
1,1,28,0,2269,26,3,8,2,2,1,33,153.196,1
0,1,37,0,190,3,16,5,2,2,1,26,651.038,1
1,1,33,0,11380,134,408,32,2,2,1,29,1397.759,1
2,1,31,0,1205,11,0,11,2,2,2,25,0.922,1
1,1,43,1,1453,25,117,11,2,2,2,31,601.136,1
0,1,20,0,3907,27,0,10,2,2,1,26,124.76,1
0,1,15,0,415,4,0,3,3,2,1,46,0.03,1
14,1,29,0,12177,173,468,56,3,2,1,38,658.374,1
4,1,37,0,5688,47,28,15,2,2,1,27,61.015,1
1,1,32,0,9762,163,34,55,3,2,1,36,884.531,1
7,1,31,0,1584,9,7,12,2,2,1,29,15.801,1
0,1,34,0,981,27,204,13,2,2,1,25,1066.876,1
1,1,37,0,945,9,3,6,2,2,2,29,35.398,1
1,1,46,0,711,12,75,8,3,2,1,37,245.366,1
0,1,18,0,59,1,0,1,2,2,1,25,0.616,1
3,1,25,0,666,11,319,5,2,2,2,28,218.81,1
3,1,41,0,3067,56,194,32,2,2,1,31,579.366,1
0,1,34,0,414,8,296,7,2,2,2,26,304.231,1
0,1,34,0,2255,33,55,12,2,2,1,32,94.09,1
0,1,18,0,4510,37,59,28,2,2,1,34,21.85,1
17,1,44,1,9788,122,242,42,2,2,1,32,1529.136,1
1,1,42,0,4,0,21,0,2,2,1,33,6.567,1
4,1,43,0,7336,105,290,54,5,2,1,55,1127.39,1
0,1,17,0,2,0,0,0,2,2,2,30,0.119,1
3,1,32,0,4069,47,297,23,4,2,1,49,207.823,1
0,1,34,0,82,1,1,1,3,2,1,41,0.032,1
12,1,43,0,6888,83,39,28,2,2,1,29,473.55,1
10,1,36,0,15283,255,243,69,3,2,2,44,1569.961,1
4,1,37,0,10980,164,439,35,2,2,1,31,1804.861,1
0,1,41,0,1489,12,26,10,2,2,1,33,52.171,1
0,1,7,0,254,4,3,9,2,2,1,29,5.078,1
0,1,40,0,23,0,8,2,2,2,2,33,0.88,1
0,1,13,0,2495,38,4,25,3,2,2,41,28.17,1
6,1,38,0,6337,53,114,16,2,2,1,28,282.812,1
1,1,20,0,2227,25,56,10,2,2,1,26,386.765,1
0,1,43,0,272,3,13,3,2,2,1,27,162.855,1
0,1,43,0,15,0,0,0,3,2,1,34,0.075,1
0,1,29,1,2154,21,183,4,2,2,1,31,542.368,1
0,1,35,0,32,1,14,1,2,2,2,29,37.793,1
2,1,32,0,14597,209,125,57,2,2,1,34,1772.339,1
8,1,33,0,2925,32,122,12,2,2,1,31,194.428,1
0,1,37,0,10,0,6,1,2,2,1,29,0.827,1
8,1,40,0,961,7,51,4,2,2,1,27,60.241,1
0,1,32,0,4301,50,109,22,2,2,1,27,597.911,1
11,1,44,0,13489,181,13,48,2,2,1,29,830.55,1
0,1,39,0,82,2,34,3,2,2,2,28,51.306,1
0,1,8,0,7862,122,240,49,2,2,1,26,1211.001,1
0,1,37,0,48,1,25,3,2,2,2,27,59.977,1
4,1,34,0,9069,111,1,21,3,2,1,38,516.769,1
0,1,36,0,248,5,11,13,2,2,2,36,27.956,1
4,1,40,0,6598,74,218,22,2,2,2,35,555.919,1
0,1,32,0,2,0,1,0,2,2,1,25,6.585,1
5,1,30,0,6782,77,78,30,2,2,1,28,674.609,1
18,1,42,0,2725,58,22,20,4,2,2,47,27.07,1
1,1,27,0,7240,66,8,22,2,2,1,25,550.817,1
3,1,41,0,11638,163,237,51,2,2,1,28,1351.196,1
0,1,21,0,868,11,78,5,2,2,1,30,114.815,1
0,1,30,0,3281,60,84,16,3,2,1,38,273.887,1
0,1,37,0,7399,81,132,18,2,2,1,31,1424.177,1
0,1,41,0,102,1,12,3,2,2,1,27,47.27,1
2,1,36,0,2927,51,100,20,2,2,1,25,983.176,1
22,1,33,0,10843,186,148,72,2,2,1,30,1396.82,1
0,1,12,0,8048,96,30,29,2,2,1,26,676.961,1
0,1,40,2,0,0,343,0,2,2,1,33,0.349,1
17,1,39,0,15490,255,159,79,3,2,2,43,1909.482,1
0,1,38,0,12087,122,4,28,2,2,1,25,1239.838,1
0,1,24,0,8237,87,4,33,3,2,1,41,1079.674,1
0,1,31,0,634,4,60,3,2,2,1,26,65.271,1
2,1,34,0,4906,46,0,25,2,2,1,28,176.463,1
0,1,29,0,5,0,2,2,2,2,1,35,2.751,1
0,1,13,0,11,0,0,1,2,2,1,25,0.049,1
0,1,35,0,6178,61,4,22,2,2,1,27,460.109,1
1,1,29,0,9347,118,14,19,2,2,1,26,1376.978,1
0,1,10,0,2809,31,47,12,3,2,1,37,148.833,1
0,1,29,0,57,2,22,4,2,2,1,31,38.211,1
1,1,30,0,1094,30,272,23,4,2,2,49,253.806,1
0,1,36,0,9797,96,211,22,2,2,1,26,1507.446,1
0,1,29,0,2685,39,0,13,2,2,1,25,337.135,1
0,1,36,0,87,5,17,9,2,2,1,25,44.702,1
0,1,25,0,11498,148,64,59,2,2,1,30,1194.27,1
0,1,37,0,305,4,0,10,2,2,1,25,46.801,1
0,1,38,0,2539,24,0,12,2,2,1,32,474.617,1
14,1,36,0,3677,62,93,24,2,2,1,25,843.049,1
0,1,29,0,152,4,34,3,2,2,1,26,111.479,1
0,1,45,0,373,13,107,15,2,2,2,30,129.06,1
3,1,30,1,1823,20,13,6,2,2,1,32,112.318,1
1,1,35,0,4890,39,0,14,3,2,2,38,60.511,1
0,1,28,0,1082,9,0,2,2,2,1,31,4.639,1
0,1,37,0,1399,16,37,6,3,2,1,35,159.591,1
0,1,22,0,342,3,136,4,2,2,1,34,459.521,1
11,1,25,1,17090,255,116,95,4,2,1,47,1882.735,1
21,1,30,0,13754,169,57,48,4,2,1,50,1353.593,1
0,1,25,0,103,5,0,4,2,2,2,25,0.449,1
2,1,26,0,10524,114,110,39,2,2,1,34,530.168,1
0,1,30,0,417,11,9,10,2,2,1,26,101.999,1
4,1,35,4,13751,146,393,39,3,2,1,42,1592.565,1
5,1,38,0,1252,26,228,16,2,2,1,28,673.814,1
0,1,23,0,1073,15,0,5,2,2,1,25,97.616,1
11,1,26,0,12130,149,141,45,3,2,1,37,1390.015,1
0,1,35,0,524,6,28,7,2,2,1,27,394.19,1
0,1,39,0,2821,45,1,32,3,2,1,44,522.187,1
0,1,42,0,3696,57,123,23,2,2,1,32,898.037,1
0,1,30,0,21,2,52,4,2,2,1,27,11.592,1
1,1,23,0,2557,50,8,16,2,2,1,28,188.504,1
0,1,40,0,8463,114,123,19,2,2,1,27,1640.514,1
0,1,23,0,496,7,32,2,3,2,1,36,104.929,1
0,1,31,0,864,27,71,31,4,2,2,47,126.296,1
0,1,37,0,3069,21,0,4,2,2,1,26,50.688,1
6,1,30,1,12480,176,242,53,2,2,1,30,1250.609,1
4,1,39,0,10000,169,519,46,2,2,1,31,1956.821,1
0,1,38,0,262,5,0,6,2,2,2,25,8.306,1
0,1,37,0,53,0,1,0,3,2,2,46,0.148,1
1,1,45,1,1163,15,69,7,4,2,1,49,212.872,1
1,1,32,0,6258,101,1,21,2,2,1,25,761.322,1
7,1,21,0,9087,119,18,66,2,2,1,33,1401.541,1
0,1,35,0,5392,58,37,21,2,2,1,25,947.799,1
2,1,41,0,891,8,14,5,3,2,1,34,85.883,1
0,1,32,0,314,6,40,2,4,2,1,46,174.701,1
0,1,40,0,80,0,3,1,3,2,2,41,5.57,1
2,1,36,0,5290,41,11,15,2,2,1,26,99.758,1
0,1,31,0,18,0,25,0,3,2,2,40,4.977,1
0,1,40,0,707,5,0,10,3,2,1,43,10.411,1
5,1,44,0,12521,149,5,52,3,2,1,34,637.544,1
0,1,29,0,1453,12,89,7,2,2,1,26,169.622,1
4,1,34,0,5364,89,94,35,2,2,1,30,1001.86,1
6,1,36,0,5097,67,13,11,2,2,1,31,446.256,1
0,1,36,0,3187,32,60,23,2,2,1,33,96.242,1
0,1,25,0,6429,78,0,19,2,2,1,26,234.709,1
0,1,35,0,9485,102,227,31,2,2,1,35,944.488,1
0,1,35,0,34,1,23,2,2,2,2,26,0.173,1
8,1,24,0,1801,26,3,5,2,2,1,32,13.077,1
0,1,43,0,3245,32,6,15,2,2,2,26,1152.173,1
2,1,23,0,3764,35,0,13,2,2,1,28,141.913,1
0,1,32,0,33,1,15,0,2,2,2,26,66.468,1
0,1,33,0,3,0,2,0,4,2,2,50,0.001,1
0,1,38,0,7343,78,7,48,2,2,1,30,452.511,1
11,1,41,0,2042,27,7,19,5,2,2,55,193.007,1
0,1,34,0,666,6,0,8,2,2,2,28,6.243,1
1,1,40,0,2865,27,151,8,3,2,1,36,431.057,1
4,1,37,0,11330,130,186,31,2,2,2,25,716.353,1
0,1,27,0,313,6,0,7,2,2,1,33,1.174,1
0,1,33,0,9,0,78,1,2,2,2,27,4.305,1
1,1,25,1,5946,68,12,33,2,2,1,30,316.686,1
0,1,37,0,1,0,0,1,2,2,1,26,0.304,1
0,1,26,0,1,0,3,0,2,2,2,33,4.33,1
0,1,25,0,3,0,0,0,3,2,2,41,0.565,1
0,1,29,0,3172,39,8,9,3,2,1,43,235.646,1
1,1,33,0,486,5,378,5,5,2,1,55,50.227,1
3,1,42,0,6002,90,131,38,2,2,1,29,973.628,1
0,1,38,0,4647,62,111,19,3,2,1,32,775.836,1
0,1,33,0,5357,63,9,24,4,2,1,48,393.489,1
2,1,37,0,3916,58,4,24,2,2,1,27,248.205,1
1,1,40,0,647,6,9,4,2,2,2,30,42.546,1
0,1,36,0,2648,35,0,10,2,2,1,26,27.533,1
2,1,35,2,14270,137,167,32,5,2,1,55,1898.369,1
0,1,38,0,2607,22,0,18,5,2,1,55,44.238,1
1,1,43,0,6169,58,87,39,3,2,1,40,412.591,1
8,1,39,0,8870,132,212,46,2,2,1,31,809.981,1
3,1,36,1,16474,255,125,62,2,2,1,27,2003.675,1
0,1,30,0,1033,23,125,8,2,2,1,28,660.384,1
13,1,37,0,2031,17,1,12,2,2,2,29,55.55,1
0,1,34,0,3443,40,0,19,3,2,2,41,51.995,1
0,1,37,0,150,2,2,2,2,2,2,32,15.079,1
1,1,36,0,114,1,94,1,3,2,2,46,1.514,1
0,1,18,0,4008,29,1,7,2,2,1,25,379.528,1
0,1,19,0,4280,45,3,12,2,2,1,25,991.69,1
1,1,43,0,2408,26,142,17,2,2,2,31,435.395,1
0,1,33,0,7815,69,306,16,2,2,1,30,715.238,1
0,1,37,0,589,8,0,7,2,2,1,26,4.441,1
0,1,32,0,27,0,1,1,2,2,2,26,21.72,1
34,1,34,0,6704,119,47,50,2,2,1,28,794.896,1
1,1,33,0,2728,39,75,13,3,2,1,35,456.696,1
18,1,39,2,12989,178,474,56,5,2,1,55,1947.677,1
1,1,40,0,7319,81,241,36,3,2,1,38,397.347,1
5,1,26,0,3928,34,45,21,3,2,1,37,304.8,1
0,1,37,0,3231,38,9,16,2,2,1,25,280.595,1
1,1,41,0,3339,36,94,10,2,2,1,25,349.616,1
2,1,27,0,6796,74,41,15,2,2,2,29,474.762,1
0,1,31,0,9293,150,106,68,2,2,1,26,1077.555,1
1,1,42,0,3275,70,10,40,2,2,1,25,285.636,1
0,1,30,0,11886,149,32,44,2,2,1,27,1096.345,1
0,1,41,0,66,1,18,7,3,2,2,41,1.734,1
0,1,40,0,5984,64,0,33,3,2,1,39,291.921,1
0,1,34,0,9482,141,6,20,2,2,1,33,1178.998,1
0,1,42,0,1316,8,49,4,2,2,1,29,327.035,1
2,1,36,0,8221,118,2,31,2,2,1,32,1224.077,1
2,1,34,0,1199,18,296,5,3,2,1,34,85.421,1
0,1,11,0,53,2,0,3,2,2,2,27,0.712,1
0,1,31,0,155,2,0,5,2,2,2,29,3.452,1
0,1,33,0,229,3,3,4,2,2,1,28,68.799,1
1,1,16,0,1400,8,6,5,2,2,2,30,30.312,1
0,1,39,3,2647,20,5,5,4,2,1,49,85.931,1
0,1,40,0,3108,27,125,17,2,2,1,34,522.44,1
0,1,19,0,3777,37,19,14,3,2,1,39,420.842,1
3,1,25,0,14378,213,165,51,3,2,1,33,1345.146,1
0,1,27,0,4966,70,15,15,2,2,2,29,509.82,1
1,1,35,0,5066,37,30,13,3,2,1,34,409.629,1
0,1,43,0,484,4,64,4,2,2,1,33,244.337,1
0,1,30,0,4308,55,31,16,2,2,1,25,558.968,1
0,1,38,0,9804,132,156,32,2,2,1,27,1189.076,1
3,1,37,1,385,4,18,5,2,2,1,25,78.173,1
0,1,21,0,2727,28,293,13,2,2,1,33,1433.604,1
6,1,6,0,13618,190,253,46,5,2,1,55,1306.397,1
0,1,35,0,656,4,28,3,3,2,1,42,1.505,1
0,1,22,0,489,3,0,2,2,2,1,25,69.73,1
0,1,22,0,25,1,0,2,2,2,1,31,3.184,1
0,1,34,0,9431,145,33,47,2,2,2,30,719.604,1
0,1,41,0,1831,41,322,40,2,2,1,29,447.062,1
0,1,40,0,13938,195,107,54,3,2,1,39,1637.253,1
4,1,44,1,16472,255,266,97,4,2,1,51,2157.26,1
0,1,27,0,3,0,0,0,2,2,2,30,0.498,1
5,1,36,0,682,5,23,3,5,2,2,55,30.416,1
1,1,34,0,2075,32,1,9,2,2,2,29,247.551,1
0,1,36,0,28,0,0,1,4,2,2,48,2.37,1
0,1,38,0,1509,7,36,5,3,2,2,46,22.21,1
0,1,44,0,2430,21,3,10,3,2,2,44,223.673,1
0,1,30,0,761,11,6,7,2,2,1,34,153.398,1
1,1,40,0,1566,7,306,6,3,2,1,35,660.165,1
1,1,41,0,909,7,2,6,2,2,1,28,45.25,1
0,1,39,0,753,14,0,7,2,2,1,31,4.899,1
0,1,42,0,4445,32,4,22,4,2,1,46,653.573,1
7,1,33,0,4429,70,1,36,2,2,1,26,28.597,1
1,1,29,0,4916,54,1,16,2,2,1,26,586.642,1
2,1,29,2,16204,255,260,97,4,2,1,54,1705.304,1
1,1,38,0,1074,17,0,2,2,2,1,26,123.634,1
0,1,39,0,359,6,118,4,2,2,1,26,51.588,1
2,1,40,0,10540,131,128,38,3,2,1,46,599.764,1
0,1,42,0,2551,11,0,5,2,2,1,27,23.552,1
0,1,37,0,40,0,0,2,2,2,2,26,1.539,1
0,1,37,0,1707,20,176,8,2,2,1,29,475.097,1
1,1,39,0,4725,55,0,10,2,2,1,29,66.724,1
10,1,26,0,971,14,115,3,2,2,1,33,8.941,1
0,1,34,0,0,0,38,0,2,2,2,32,4.658,1
1,1,31,0,2880,36,0,11,2,2,1,28,3.239,1
0,1,35,0,321,4,3,6,2,2,2,26,12.325,1
1,1,41,0,3670,28,257,12,3,2,2,39,804.016,1
6,1,41,4,12942,173,139,54,2,2,1,30,1961.141,1
0,1,32,0,147,2,2,3,2,2,2,34,21.965,1
17,1,38,0,7723,130,160,31,2,2,2,33,397.529,1
0,1,19,0,316,3,0,3,2,2,1,28,0.68,1
0,1,29,0,23,0,414,1,2,2,2,27,31.55,1
0,1,39,0,40,0,3,0,3,2,2,44,0.96,1
0,1,32,0,9238,89,4,31,2,2,1,32,313.451,1
0,1,27,0,18,1,48,1,2,2,1,25,27.428,1
0,1,44,0,1157,8,147,3,3,2,1,36,143.812,1
1,1,33,0,11812,173,230,36,4,2,1,48,2004.702,1
3,1,42,0,1533,11,45,7,3,2,1,40,73.982,1
0,1,20,0,4438,57,324,21,3,2,1,45,1024.322,1
0,1,38,0,14177,162,57,65,2,2,1,25,1079.37,1
2,1,42,0,10644,151,74,46,3,2,1,40,1260.049,1
0,1,34,0,561,7,4,9,2,2,1,28,42.041,1
0,1,28,0,147,1,0,2,2,2,1,26,1.292,1
0,1,35,0,1798,11,39,6,2,2,1,31,350.762,1
0,1,44,0,1232,17,77,9,2,2,1,32,542.692,1
1,1,39,0,2565,36,46,9,2,2,2,28,313.62,1
0,1,19,0,6209,87,130,34,2,2,1,25,303.409,1
5,1,39,0,14269,255,152,69,2,2,1,25,2097.417,1
0,1,40,0,117,1,2,1,2,2,1,26,56.408,1
1,1,31,1,12737,170,315,44,3,2,1,32,2070.344,1
4,1,37,0,10285,172,72,33,2,2,1,26,1134.627,1
0,1,28,0,11053,117,76,38,2,2,2,33,1035.875,1
0,1,22,0,1617,19,136,11,2,2,1,26,79.991,1
0,1,15,0,10016,112,220,32,3,2,1,37,1250.207,1
0,1,37,0,53,2,45,2,3,2,1,35,169.375,1
2,1,24,0,3987,67,91,28,3,2,2,39,562.682,1
0,1,42,0,11,0,0,0,3,2,2,42,0.016,1
0,1,35,0,17,0,11,1,2,2,2,32,0.109,1
2,1,31,0,13292,226,391,77,3,2,1,42,1989.361,1
0,1,31,0,117,2,1,2,2,2,1,33,0.778,1
2,1,42,0,499,6,371,5,2,2,1,32,224.608,1
0,1,9,0,6229,75,12,30,2,2,1,25,422.349,1
13,1,39,0,16052,255,160,97,3,2,2,41,1793.568,1
2,1,32,0,1,0,11,0,2,2,2,31,0.463,1
5,1,40,0,6362,56,2,16,2,2,1,25,594.868,1
1,1,32,0,3828,48,7,10,2,2,1,26,361.603,1
0,1,26,0,1974,17,0,7,2,2,1,27,187.464,1
0,1,26,0,217,1,8,0,2,2,1,27,55.673,1
3,1,38,0,12,0,0,0,2,2,2,35,0.0,1
1,1,37,0,710,15,205,13,3,2,2,42,32.143,1
7,1,39,0,8338,94,353,18,5,2,2,55,984.664,1
0,1,27,0,444,8,0,6,2,2,1,27,37.231,1
13,1,39,0,10748,168,4,58,2,2,1,26,806.625,1
0,1,23,0,40,1,58,1,3,2,1,36,12.206,1
9,1,39,0,1334,37,201,21,2,2,1,29,670.35,1
0,1,38,0,393,5,0,6,2,2,2,29,38.991,1
3,1,36,0,1921,23,4,8,2,2,1,33,248.496,1
2,1,29,0,8204,117,333,30,2,2,1,26,1679.71,1
6,1,42,0,4107,50,2,17,2,2,2,31,379.587,1
0,1,24,1,1636,18,1,11,2,2,1,30,127.026,1
6,1,26,4,16218,255,156,77,2,2,1,34,1606.191,1
0,1,27,0,114,2,14,1,2,2,2,29,118.892,1
5,1,38,0,13373,209,185,62,2,2,1,26,1786.289,1
7,1,37,0,4383,67,11,34,2,2,1,27,372.813,1
0,1,21,1,2197,15,38,9,3,2,1,42,113.281,1
0,1,35,0,4552,62,119,30,2,2,1,25,754.857,1
0,1,40,0,1218,10,25,9,5,2,2,55,75.374,1
0,1,29,0,1777,21,48,6,2,2,2,29,369.214,1
1,1,34,0,16173,255,16,85,2,2,1,25,1617.482,1
3,1,43,0,5769,77,98,44,3,2,2,36,159.394,1
1,1,33,0,1746,27,40,7,2,2,1,30,860.108,1
0,1,26,0,104,1,0,1,2,2,1,27,19.359,1
0,1,20,0,1,0,37,1,4,2,2,46,0.357,1
0,1,29,0,257,7,144,2,3,2,1,41,68.403,1
0,1,36,0,62,1,4,1,2,2,2,27,25.939,1
0,1,32,0,2479,50,182,19,2,2,1,26,1268.336,1
0,1,28,0,1,0,136,0,3,2,2,38,3.092,1
2,1,36,0,3082,51,12,22,2,2,2,27,590.083,1
0,1,39,0,13716,153,205,61,2,2,1,29,1424.801,1
0,1,36,0,1671,39,16,12,4,2,1,47,385.982,1
0,1,40,0,112,1,39,1,2,2,2,25,211.078,1
2,1,36,1,13113,208,1,42,2,2,1,29,974.026,1
1,1,40,0,220,4,44,6,2,2,1,29,120.604,1
0,1,20,0,11488,155,54,32,2,2,1,25,1784.099,1
4,1,39,0,477,6,235,8,3,2,2,37,149.705,1
0,1,5,0,2069,30,4,26,3,2,1,40,306.58,1
5,1,39,1,14016,195,461,75,4,2,1,47,1788.583,1
0,1,41,0,2294,41,215,18,2,2,1,26,399.292,1
5,1,31,1,6398,82,5,18,2,2,1,25,800.61,1
0,1,37,0,2445,33,267,16,2,2,2,26,678.675,1
0,1,44,0,10559,121,3,24,4,2,1,47,1216.451,1
0,1,27,0,7130,92,2,12,2,2,1,27,646.596,1
0,1,5,0,695,12,31,14,3,2,1,41,28.879,1
0,1,29,0,705,12,83,7,3,2,1,46,179.575,1
1,1,29,0,10966,184,168,35,2,2,1,26,1805.708,1
0,1,30,0,3,0,135,1,5,2,1,55,0.528,1
0,1,22,0,872,6,257,2,2,2,1,34,71.99,1
1,1,39,0,2806,45,182,13,3,2,2,43,563.998,1
0,1,36,0,60,1,2,1,3,2,1,33,81.043,1
2,1,34,0,1950,28,0,10,2,2,2,28,9.006,1
2,1,29,0,1175,14,13,7,2,2,1,25,47.617,1
0,1,29,0,7604,83,19,38,2,2,1,25,386.19,1
21,1,39,0,10438,176,254,56,2,2,1,26,1344.808,1
0,1,27,0,831,23,8,16,2,2,1,26,134.055,1
0,1,42,0,38,1,21,5,2,2,1,27,15.313,1
0,1,35,0,8330,90,342,15,3,2,1,37,1041.717,1
2,1,34,0,1656,18,0,10,3,2,2,38,78.921,1
0,1,19,0,2052,40,34,14,2,2,1,31,201.794,1
18,1,29,0,14466,199,168,35,2,2,1,25,1358.875,1
3,1,33,0,1119,13,66,7,2,2,1,26,204.346,1
0,1,22,0,4569,41,1,14,2,2,2,25,51.19,1
0,1,30,1,4773,60,348,48,2,2,1,32,1147.011,1
1,1,40,0,750,20,129,18,2,2,1,30,298.013,1
5,1,42,0,6130,94,251,24,2,2,1,27,863.136,1
0,1,39,0,1363,18,0,14,2,2,2,25,30.293,1
1,1,40,0,2182,26,5,19,2,2,1,34,494.65,1
0,1,9,0,1909,28,16,7,2,2,1,25,81.534,1
0,1,5,0,41,1,13,0,2,2,1,26,9.637,1
1,1,38,0,2347,24,1,13,4,2,2,45,14.267,1
0,1,41,0,16885,252,94,67,2,2,1,26,2120.211,1
5,1,37,0,7993,116,439,47,2,2,1,30,1276.441,1
0,1,32,0,12466,155,0,58,2,2,1,25,585.274,1
0,1,40,0,5738,29,0,22,2,2,2,27,36.003,1
0,1,39,0,89,1,1,2,2,2,1,28,38.085,1
4,1,39,0,1329,39,335,20,2,2,2,26,423.198,1
3,1,41,0,3217,68,469,26,2,2,1,29,869.943,1
0,1,36,0,3,0,0,1,3,2,1,35,4.326,1
0,1,17,0,12278,168,27,44,2,2,1,33,832.869,1
1,1,34,0,55,0,0,0,3,2,2,44,0.052,1
4,1,32,0,6517,91,70,50,2,2,1,25,608.116,1
3,1,41,1,3984,29,181,34,2,2,1,26,824.049,1
3,1,38,0,700,15,97,7,2,2,2,33,337.355,1
1,1,42,0,1834,44,324,29,4,2,2,48,478.192,1
0,1,33,0,1,0,100,0,2,2,1,31,0.219,1
0,1,35,0,4,0,96,1,3,2,2,44,18.249,1
0,1,27,0,5267,63,186,36,2,2,1,30,960.304,1
3,1,31,0,3133,50,168,16,2,2,2,25,359.581,1
3,1,34,0,10360,122,5,44,2,2,2,31,319.073,1
5,1,18,0,5524,93,262,31,2,2,1,32,980.851,1
0,1,36,0,6118,106,178,26,2,2,1,27,421.883,1
0,1,38,0,2150,12,264,8,2,2,2,31,112.439,1
0,1,39,0,56,2,4,1,2,2,1,27,2.136,1
0,1,27,0,717,7,0,16,2,2,2,29,275.441,1
1,1,33,0,2332,18,82,7,2,2,1,28,466.592,1
5,1,37,0,13536,192,3,60,2,2,1,25,634.177,1
0,1,37,1,2438,37,199,13,2,2,1,26,196.568,1
0,1,26,0,924,13,74,7,3,2,1,37,197.563,1
3,1,34,0,104,1,5,1,3,2,1,41,1.347,1
0,1,24,0,1720,26,10,6,2,2,2,28,371.733,1
0,1,26,0,6900,107,4,42,2,2,2,29,32.376,1
4,1,30,2,2122,19,94,20,2,2,1,27,61.119,1
2,1,40,0,4266,69,186,27,2,2,2,30,1301.747,1
0,1,30,0,157,5,66,1,2,2,2,30,30.475,1
0,1,21,0,3866,37,0,12,2,2,2,29,20.684,1
10,1,37,0,2339,37,120,23,2,2,2,31,56.407,1
0,1,39,0,1985,11,0,6,2,2,1,26,42.859,1
1,1,38,0,6253,121,192,37,3,2,1,36,1913.699,1
1,1,31,0,5013,67,437,20,3,2,1,45,868.49,1
0,1,27,0,429,9,1,6,2,2,2,26,17.99,1
5,1,38,1,3481,73,113,25,4,2,1,53,469.679,1
