Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,31,1,2445,16,0,8,3,2,1,39,13.704,1
0,1,35,0,2253,40,135,26,2,2,1,34,202.634,1
3,1,41,0,5315,54,64,26,4,2,1,52,147.307,1
3,1,18,0,2351,34,2,24,2,2,1,32,396.355,1
1,1,42,0,5043,62,3,13,3,2,1,36,595.935,1
0,1,39,0,3562,27,3,29,2,2,1,32,70.032,1
0,1,21,0,6874,59,7,7,2,2,1,30,193.606,1
0,1,36,0,26,0,3,0,2,2,1,33,6.276,1
1,1,39,0,5169,64,1,25,2,2,2,26,161.398,1
2,1,37,0,236,4,3,6,2,2,2,27,316.148,1
1,1,30,0,1205,18,3,12,2,2,1,25,127.158,1
1,1,31,0,11989,101,217,49,5,2,1,55,546.795,1
0,1,16,0,111,2,0,1,2,2,2,25,55.395,1
7,1,37,0,4658,78,17,41,3,2,1,36,210.685,1
0,1,43,0,168,4,5,3,2,2,2,25,95.987,1
3,1,19,0,14483,206,58,59,2,2,1,31,1683.458,1
0,1,34,0,4624,42,1,11,2,2,1,28,179.493,1
0,1,5,0,6143,101,197,50,2,2,1,27,846.099,1
0,1,19,0,2135,35,245,16,2,2,1,25,715.208,1
2,1,38,0,7502,79,0,32,2,2,1,28,171.121,1
0,1,36,1,1712,18,7,21,3,2,2,40,101.045,1
0,1,37,0,24,0,3,1,3,2,1,37,0.68,1
19,1,31,1,11479,202,216,66,5,2,1,54,621.431,1
5,1,32,0,4734,69,197,18,2,2,1,33,1008.544,1
0,1,16,0,907,28,0,18,2,2,1,25,3.056,1
0,1,35,0,1585,16,2,9,2,2,2,32,251.677,1
0,1,36,0,72,1,184,2,2,2,1,35,124.839,1
0,1,29,0,3809,54,2,23,2,2,2,33,273.254,1
0,1,40,1,4554,80,51,32,2,2,1,26,259.03,1
0,1,40,0,56,1,28,2,2,2,2,27,48.325,1
0,1,33,0,5114,80,1,35,2,2,1,27,574.395,1
12,1,27,0,10653,142,407,46,3,2,1,45,1001.091,1
2,1,35,0,196,3,22,2,2,2,1,30,43.591,1
4,1,34,0,15536,249,209,86,2,2,1,27,1618.117,1
1,1,31,2,1923,26,5,14,2,2,1,31,29.007,1
11,1,44,0,117,2,387,4,3,2,2,37,140.011,1
0,1,35,0,14,1,64,1,2,2,1,27,23.156,1
0,1,37,0,24,0,0,1,2,2,2,26,2.163,1
1,1,37,0,297,7,0,17,2,2,2,29,5.33,1
0,1,35,0,1023,18,0,4,2,2,1,27,54.422,1
5,1,36,0,17090,255,456,89,2,2,1,25,2165.28,1
1,1,21,0,6366,131,204,47,3,2,1,41,698.143,1
0,1,37,0,15,1,47,1,3,2,2,41,1.3,1
0,1,15,0,25,0,2,0,3,2,2,37,14.105,1
0,1,32,0,3841,36,294,17,2,2,1,26,469.583,1
4,1,39,0,443,7,1,10,3,2,2,37,24.615,1
0,1,39,0,15,0,1,2,2,2,1,25,0.464,1
9,1,25,0,6605,106,22,11,2,2,1,25,288.229,1
0,1,35,0,1224,6,174,1,2,2,1,26,335.422,1
0,1,35,0,73,2,63,2,2,2,2,26,22.715,1
10,1,33,1,5312,87,169,39,2,2,1,25,1081.083,1
5,1,36,0,4473,53,519,11,3,2,2,44,1826.875,1
0,1,12,0,1,0,1,0,2,2,2,28,0.007,1
0,1,39,0,1506,14,406,6,3,2,2,42,345.489,1
0,1,36,0,7827,94,51,40,3,2,1,33,1017.941,1
8,1,32,1,10747,132,7,47,2,2,1,26,558.991,1
2,1,45,1,10073,100,185,35,5,2,1,54,894.116,1
17,1,41,0,14747,231,1,55,3,2,1,35,766.867,1
13,1,39,0,12704,182,341,62,3,2,1,39,843.914,1
18,1,27,2,11938,151,176,39,5,2,1,55,805.251,1
0,1,26,0,1233,23,39,12,3,2,2,38,735.784,1
3,1,34,0,9088,120,148,58,3,2,1,44,1356.415,1
2,1,35,0,113,2,485,1,2,2,2,25,332.504,1
7,1,45,0,8045,89,86,29,2,2,1,27,1332.77,1
1,1,29,0,1755,25,16,2,4,2,1,52,272.512,1
0,1,24,1,1036,12,125,7,3,2,1,43,209.368,1
0,1,21,0,91,1,0,3,2,2,2,27,0.026,1
2,1,43,0,4757,92,17,20,2,2,1,32,149.289,1
0,1,18,0,477,8,128,5,2,2,1,26,133.372,1
1,1,38,0,5734,83,489,48,3,2,2,40,1117.688,1
0,1,29,0,732,7,42,2,2,2,1,28,251.916,1
2,1,25,0,4692,62,19,33,2,2,1,28,338.706,1
0,1,16,0,4176,66,5,29,5,2,2,55,205.521,1
0,1,40,0,2482,57,375,19,2,2,1,25,1440.924,1
0,1,30,0,1842,27,5,15,2,2,2,32,116.256,1
0,1,28,0,4433,36,1,16,3,2,1,46,74.924,1
0,1,38,0,2324,20,41,14,2,2,1,25,376.504,1
0,1,34,0,1422,17,0,13,3,2,1,47,50.587,1
9,1,34,0,1100,18,0,11,4,2,1,50,16.757,1
1,1,39,0,1234,21,1,7,2,2,1,28,161.889,1
0,1,24,0,631,5,0,3,4,2,1,52,1.485,1
15,1,19,0,202,8,4,7,3,2,1,40,5.242,1
0,1,41,0,505,9,8,10,2,2,2,25,344.258,1
0,1,33,0,15102,197,323,43,2,2,1,25,2138.753,1
0,1,33,0,2555,32,8,10,2,2,1,26,187.306,1
20,1,35,0,7155,105,49,28,4,2,1,47,149.489,1
0,1,29,0,2910,26,0,10,2,2,1,26,0.251,1
2,1,42,0,3855,38,500,11,3,2,1,46,1557.091,1
0,1,26,0,85,1,82,1,2,2,1,28,50.745,1
2,1,39,0,8803,92,130,28,2,2,1,27,1214.705,1
0,1,38,0,4525,67,4,22,2,2,1,31,101.911,1
1,1,26,0,7685,93,0,18,2,2,1,25,1227.781,1
0,1,43,0,957,13,5,9,5,2,2,55,582.909,1
0,1,26,1,3410,37,9,8,2,2,1,29,154.495,1
1,1,27,2,10897,150,214,43,3,2,1,41,1192.761,1
3,1,30,0,12076,217,4,40,3,2,1,43,1314.973,1
0,1,35,0,367,5,20,4,2,2,1,25,22.524,1
0,1,35,0,286,3,0,2,2,2,1,26,52.466,1
1,1,42,1,2555,31,243,9,3,2,1,36,693.727,1
11,1,42,0,5767,84,30,15,3,2,2,34,281.354,1
0,1,43,0,2,0,19,0,3,2,1,46,0.149,1
0,1,10,0,5639,85,166,41,2,2,1,25,619.74,1
0,1,12,0,2324,33,342,25,4,2,1,54,1016.629,1
0,1,32,0,8386,94,18,15,2,2,1,27,890.852,1
0,1,20,0,3803,41,213,18,2,2,1,33,781.917,1
0,1,41,0,204,2,3,3,3,2,1,39,8.622,1
1,1,23,0,156,7,0,6,2,2,2,26,3.443,1
0,1,42,0,7211,107,1,41,2,2,1,26,653.496,1
0,1,18,0,1650,23,185,7,2,2,1,28,430.719,1
0,1,26,0,2428,22,112,8,2,2,1,31,274.123,1
7,1,35,0,14515,232,387,65,3,2,1,34,1617.389,1
0,1,15,0,1729,7,1,6,2,2,1,33,142.828,1
22,1,22,0,13780,202,52,37,3,2,1,36,2002.941,1
0,1,28,0,1414,36,1,24,2,2,1,25,792.014,1
0,1,39,0,215,4,2,2,2,2,1,25,113.876,1
0,1,33,0,2949,27,149,12,2,2,1,34,902.5,1
0,1,31,0,658,5,1,7,3,2,1,36,108.868,1
0,1,40,0,11,0,5,1,2,2,1,26,18.103,1
0,1,20,0,154,4,1,6,2,2,1,28,19.809,1
3,1,28,1,7955,107,40,52,2,2,1,32,563.843,1
9,1,39,0,14253,186,18,35,2,2,1,32,838.12,1
2,1,34,0,16866,234,130,49,2,2,1,30,1938.276,1
7,1,35,1,11347,148,319,57,3,2,1,41,1493.318,1
0,1,30,0,60,1,66,0,2,2,1,25,694.469,1
0,1,17,0,7502,86,99,33,2,2,1,34,707.294,1
10,1,39,0,7955,100,11,30,2,2,1,33,301.913,1
7,1,32,0,12374,180,7,47,2,2,2,28,1441.029,1
0,1,44,0,113,2,3,7,2,2,2,27,6.489,1
0,1,23,0,8194,107,115,43,2,2,1,25,573.631,1
11,1,39,0,9777,91,454,16,2,2,1,31,1490.799,1
0,1,28,0,80,1,18,1,2,2,1,27,65.074,1
1,1,39,0,2519,38,24,33,3,2,1,44,162.744,1
0,1,35,1,7646,97,28,43,2,2,1,28,271.808,1
0,1,39,0,49,1,0,1,4,2,2,53,3.706,1
4,1,30,0,3387,28,2,7,2,2,1,25,377.406,1
3,1,34,0,11600,140,16,35,2,2,1,27,445.65,1
0,1,26,0,5,0,27,0,2,2,2,25,4.643,1
0,1,33,0,5920,72,166,33,2,2,1,26,396.234,1
2,1,36,1,6942,106,32,28,2,2,1,26,886.427,1
1,1,39,0,6726,70,137,24,3,2,1,36,866.737,1
0,1,21,0,484,6,338,7,2,2,1,25,502.918,1
0,1,39,0,1514,7,10,1,2,2,1,33,0.915,1
0,1,21,0,96,1,6,1,3,2,1,40,9.533,1
4,1,39,0,1665,25,132,9,2,2,1,30,195.414,1
2,1,15,0,449,18,15,12,2,2,1,31,9.36,1
0,1,37,0,1273,18,0,8,2,2,2,28,102.706,1
6,1,42,1,378,5,102,5,2,2,2,30,185.23,1
2,1,30,0,3864,58,0,16,4,2,1,48,23.216,1
3,1,43,0,7764,100,426,54,2,2,1,30,1376.097,1
10,1,45,0,13544,204,29,73,3,2,1,40,1445.89,1
13,1,26,0,5798,109,522,53,3,2,2,41,1291.746,1
6,1,38,0,10072,128,126,40,2,2,1,27,1665.235,1
4,1,43,0,4329,66,16,17,3,2,2,44,369.469,1
5,1,38,0,10434,158,26,58,3,2,1,37,548.486,1
0,1,39,0,2427,27,68,8,2,2,2,27,92.546,1
0,1,43,0,3777,53,181,55,3,2,1,38,1213.982,1
0,1,33,0,13715,222,83,68,3,2,2,38,322.824,1
3,1,29,1,8287,110,72,30,2,2,1,32,1093.526,1
16,1,33,0,4736,98,110,46,2,2,1,26,237.806,1
0,1,28,0,21,1,0,1,2,2,2,30,4.054,1
0,1,32,0,6,0,1,0,2,2,2,32,0.184,1
0,1,29,0,6527,76,282,24,3,2,1,38,1129.683,1
1,1,31,0,1441,10,140,9,2,2,2,28,157.825,1
17,1,26,1,13400,175,182,36,2,2,1,28,1766.488,1
0,1,38,0,9163,83,3,26,3,2,1,45,659.851,1
0,1,25,0,7517,75,0,31,2,2,1,26,273.277,1
0,1,22,0,57,0,0,2,2,2,1,31,1.662,1
1,1,44,0,4506,52,86,22,2,2,1,30,897.881,1
0,1,41,0,462,4,13,3,2,2,1,25,165.059,1
9,1,32,1,15341,255,227,68,2,2,1,35,1740.07,1
1,1,37,1,1421,8,169,5,2,2,1,25,187.728,1
8,1,25,0,5294,50,0,12,2,2,1,26,490.073,1
5,1,43,0,11931,138,0,37,2,2,1,25,216.378,1
0,1,37,0,1348,10,40,4,4,2,1,49,19.428,1
0,1,35,0,883,15,11,4,3,2,2,46,146.342,1
2,1,23,2,6985,78,128,23,2,2,1,33,334.151,1
6,1,33,0,1626,14,0,8,2,2,1,25,54.999,1
2,1,44,0,5722,89,21,21,4,2,1,50,110.466,1
0,1,22,0,735,11,5,6,2,2,1,30,3.621,1
1,1,44,0,275,4,217,3,2,2,1,26,330.164,1
0,1,33,0,354,4,0,2,2,2,1,26,17.265,1
8,1,38,1,9467,92,384,26,3,2,1,36,1337.664,1
1,1,40,1,2662,21,422,26,3,2,1,44,665.179,1
0,1,41,2,14650,199,24,82,2,2,1,26,1490.378,1
0,1,41,0,1849,17,18,10,3,2,1,46,41.766,1
0,1,19,0,445,3,6,1,2,2,1,33,15.93,1
0,1,31,0,92,2,13,0,2,2,1,34,45.213,1
1,1,36,0,15738,255,0,67,2,2,1,26,1765.974,1
0,1,39,0,1,0,0,0,2,2,2,30,0.0,1
0,1,22,0,2960,38,227,32,2,2,1,29,253.412,1
0,1,40,0,1740,26,118,18,3,2,1,40,47.572,1
3,1,23,0,11589,141,435,33,3,2,1,46,1318.613,1
6,1,38,0,1516,37,111,14,3,2,1,34,579.595,1
1,1,40,0,6875,83,51,35,3,2,1,43,720.762,1
0,1,26,0,6854,97,10,36,3,2,1,39,632.547,1
0,1,43,0,0,0,4,0,2,2,2,25,1.88,1
0,1,31,0,1511,27,15,24,2,2,1,28,926.561,1
3,1,40,0,1055,15,377,12,4,2,2,53,609.874,1
0,1,36,0,803,15,181,17,4,2,1,52,29.29,1
0,1,36,0,500,3,0,5,3,2,1,36,2.709,1
5,1,31,0,1937,25,1,9,2,2,1,28,106.857,1
0,1,40,0,4984,59,373,17,2,2,1,32,1137.526,1
1,1,38,0,3333,40,121,14,2,2,2,31,938.765,1
3,1,24,0,1718,14,61,8,3,2,1,38,297.376,1
0,1,9,0,305,9,2,5,3,2,1,35,1.275,1
5,1,38,0,14834,206,41,64,3,2,1,36,1522.232,1
28,1,37,1,13459,179,435,41,2,2,1,32,1059.258,1
0,1,33,0,3522,14,1,5,2,2,1,25,305.852,1
6,1,26,0,7512,85,45,31,2,2,1,29,491.532,1
1,1,25,0,7799,132,4,36,2,2,1,31,417.861,1
3,1,27,0,2883,55,142,25,2,2,1,34,386.084,1
0,1,17,0,3664,55,0,21,3,2,1,45,87.758,1
0,1,36,0,4150,77,10,18,3,2,1,45,136.316,1
0,1,37,0,449,5,84,2,3,2,1,38,6.109,1
0,1,6,0,65,1,0,1,2,2,1,31,0.166,1
0,1,39,0,3,0,1,0,2,2,2,25,0.224,1
0,1,31,1,560,12,250,8,3,2,1,34,125.897,1
0,1,30,0,3854,39,234,19,2,2,1,30,371.844,1
14,1,43,0,10357,153,424,49,3,2,2,35,1216.626,1
0,1,27,0,0,0,0,0,3,2,2,38,0.001,1
0,1,29,0,150,3,1,1,3,2,1,36,9.306,1
0,1,36,0,790,9,0,7,4,2,2,49,2.121,1
6,1,36,0,7955,98,139,20,2,2,1,27,959.415,1
0,1,37,0,4080,35,4,14,2,2,1,25,876.642,1
0,1,41,0,2276,32,367,14,3,2,1,38,625.907,1
0,1,36,0,8318,68,131,26,2,2,1,27,895.168,1
0,1,30,0,793,8,336,6,2,2,2,30,42.261,1
0,1,45,0,580,6,38,6,3,2,1,36,33.591,1
0,1,39,0,1965,9,69,6,2,2,1,29,126.675,1
1,1,36,0,5225,70,6,21,2,2,1,25,1248.115,1
5,1,34,0,11286,152,299,56,2,2,1,25,1511.683,1
0,1,25,0,160,1,7,2,3,2,2,36,10.514,1
3,1,31,1,12463,187,43,37,2,2,1,33,966.899,1
0,1,19,0,227,1,97,4,2,2,1,31,13.473,1
3,1,37,0,15346,231,17,66,2,2,1,26,1021.388,1
0,1,36,0,728,10,213,5,2,2,1,30,306.868,1
3,1,37,3,17090,255,44,97,3,2,1,35,2046.971,1
0,1,38,0,4788,25,0,7,2,2,1,25,89.812,1
5,1,34,1,9648,120,341,65,4,2,1,54,710.836,1
0,1,39,0,1792,24,36,8,2,2,1,25,55.636,1
1,1,33,0,11484,164,75,49,2,2,1,26,1656.464,1
1,1,25,0,13805,194,68,78,2,2,1,25,844.719,1
2,1,39,0,1131,5,41,6,2,2,1,32,122.639,1
2,1,27,0,5038,62,151,20,2,2,1,26,143.612,1
0,1,36,0,9179,123,89,47,2,2,1,25,748.554,1
0,1,35,0,0,0,0,0,2,2,1,25,3.863,1
0,1,41,0,2486,16,0,6,2,2,1,26,19.742,1
4,1,34,0,9671,115,25,30,2,2,1,25,981.523,1
0,1,42,0,5574,50,76,21,3,2,1,34,1426.853,1
9,1,35,0,8393,90,7,45,3,2,1,36,77.523,1
0,1,40,0,7600,103,161,22,2,2,1,25,1204.889,1
0,1,31,0,1321,9,1,3,2,2,1,26,213.918,1
0,1,33,0,13094,160,106,43,2,2,1,28,1658.778,1
0,1,29,0,227,5,47,2,2,2,1,25,849.928,1
0,1,22,0,7907,97,18,38,3,2,1,40,947.747,1
0,1,34,0,334,7,40,5,3,2,2,34,28.947,1
0,1,41,1,723,9,30,6,2,2,1,26,198.532,1
0,1,28,0,2,0,0,0,2,2,2,31,0.005,1
1,1,38,1,8004,144,522,44,3,2,1,42,2126.569,1
1,1,39,0,8306,122,72,26,2,2,1,25,923.883,1
0,1,43,0,97,1,7,0,2,2,1,30,11.064,1
0,1,24,0,125,2,1,4,2,2,1,28,18.549,1
0,1,36,0,2215,23,2,23,2,2,1,26,28.215,1
0,1,45,0,26,0,16,0,2,2,1,26,1.801,1
0,1,30,0,390,3,0,3,2,2,1,25,37.52,1
1,1,37,0,3066,60,80,19,2,2,2,25,296.376,1
0,1,25,0,54,1,40,0,2,2,1,27,116.289,1
1,1,32,0,1931,29,66,31,2,2,2,31,93.509,1
3,1,39,0,4,0,68,0,3,2,2,40,0.224,1
1,1,29,0,2837,46,6,16,2,2,1,25,134.787,1
0,1,23,0,1556,25,0,9,2,2,1,33,348.277,1
0,1,35,0,302,4,1,3,2,2,1,26,254.956,1
0,1,37,0,5138,53,7,24,2,2,1,26,573.769,1
5,1,23,0,10899,156,0,46,2,2,1,26,448.538,1
4,1,23,2,2418,26,19,16,3,2,1,43,62.703,1
1,1,26,0,1743,19,96,7,2,2,1,27,302.758,1
1,1,41,0,2428,22,224,20,2,2,2,31,87.342,1
0,1,37,0,3076,45,1,18,2,2,2,25,73.239,1
4,1,38,1,2600,44,187,20,3,2,1,43,36.895,1
1,1,27,0,7728,99,53,38,4,2,1,51,231.142,1
1,1,35,0,1234,21,0,21,2,2,1,25,3.201,1
5,1,39,1,6839,73,26,35,4,2,1,54,1331.285,1
6,1,41,0,2390,44,79,16,4,2,1,45,280.069,1
0,1,40,0,7758,92,2,23,2,2,1,25,804.841,1
0,1,35,0,216,4,103,13,2,2,1,34,5.673,1
2,1,41,1,137,4,104,12,2,2,2,28,23.426,1
7,1,37,0,4249,78,142,35,2,2,1,25,337.145,1
7,1,38,0,1535,38,100,20,2,2,1,31,54.098,1
10,1,44,0,10454,114,80,47,3,2,1,42,574.766,1
0,1,38,0,3514,40,30,5,2,2,2,27,111.343,1
1,1,33,0,4628,47,0,18,2,2,1,33,57.672,1
0,1,33,0,3445,47,212,33,2,2,1,25,855.563,1
1,1,27,0,9146,130,1,38,3,2,1,37,486.493,1
1,1,27,0,10341,148,470,43,2,2,1,27,1892.609,1
1,1,23,0,14770,196,35,35,5,2,1,55,1368.369,1
1,1,33,0,3832,32,421,15,2,2,1,25,1207.082,1
0,1,17,0,11299,131,99,53,2,2,1,29,1544.274,1
5,1,41,0,2896,30,18,13,2,2,2,32,199.471,1
2,1,32,0,6241,60,0,11,2,2,1,28,447.265,1
3,1,29,0,4106,71,0,18,2,2,1,26,180.396,1
19,1,38,2,15797,255,205,97,2,2,1,27,1875.113,1
0,1,30,0,734,11,19,10,4,2,2,47,78.637,1
4,1,37,2,15104,245,442,71,2,2,1,25,1632.347,1
0,1,16,0,1738,26,1,8,2,2,1,31,31.024,1
0,1,38,0,1580,32,5,21,2,2,1,26,72.099,1
1,1,31,0,2003,23,229,9,2,2,2,30,598.266,1
0,1,21,0,1792,18,33,7,3,2,1,36,145.42,1
5,1,29,0,1102,14,44,10,4,2,1,49,30.658,1
30,1,39,0,17090,255,84,97,2,2,2,29,1703.13,1
0,1,28,0,15654,255,84,68,3,2,1,36,1909.065,1
1,1,28,0,97,2,73,3,2,2,1,26,0.36,1
0,1,20,0,849,9,1,2,3,2,1,38,103.17,1
0,1,43,0,869,13,0,5,2,2,1,26,39.81,1
1,1,40,0,1393,35,12,19,2,2,1,28,190.35,1
2,1,13,0,591,14,446,9,2,2,1,27,849.654,1
0,1,35,0,138,3,9,10,2,2,1,32,8.371,1
0,1,34,0,118,1,6,1,2,2,1,28,25.656,1
1,1,33,0,15204,228,33,57,2,2,1,26,1585.161,1
0,1,44,0,1836,19,28,8,2,2,1,28,214.574,1
0,1,39,0,4692,54,3,24,2,2,1,25,471.499,1
0,1,42,0,104,1,0,4,2,2,2,33,62.129,1
0,1,17,0,2143,23,0,8,4,2,1,46,130.593,1
0,1,27,0,9003,84,0,23,3,2,1,35,153.023,1
1,1,41,0,5975,109,107,32,2,2,2,31,304.067,1
1,1,33,0,557,9,15,7,2,2,1,26,106.213,1
0,1,41,0,0,0,0,0,2,2,2,28,0.045,1
1,1,40,0,113,3,22,4,2,2,1,25,65.872,1
19,1,37,0,8367,119,32,31,2,2,1,29,282.728,1
23,1,40,0,1532,28,281,25,2,2,2,25,226.242,1
9,1,38,1,13111,198,141,59,2,2,1,27,872.558,1
16,1,25,3,11004,163,425,40,3,2,1,38,1904.596,1
0,1,28,0,1,0,0,0,2,2,1,36,0.158,1
0,1,21,0,957,5,0,3,3,2,1,46,4.592,1
1,1,44,0,3141,41,358,11,2,2,1,26,796.628,1
0,1,36,0,156,2,116,1,2,2,1,32,233.319,1
1,1,27,0,12406,206,129,43,2,2,1,27,1353.395,1
0,1,34,0,3167,27,15,10,3,2,1,35,126.964,1
0,1,36,0,8781,98,42,48,2,2,1,25,1924.072,1
0,1,26,0,5759,62,0,12,2,2,1,26,83.841,1
0,1,33,0,1429,16,1,11,2,2,1,28,170.794,1
13,1,42,0,5530,73,1,27,2,2,1,30,55.812,1
3,1,22,0,453,6,17,2,3,2,1,40,10.659,1
0,1,31,0,2893,31,27,16,2,2,1,28,433.584,1
4,1,41,1,9113,115,259,24,3,2,1,36,1362.899,1
0,1,38,0,2490,19,12,14,2,2,1,26,134.969,1
0,1,41,0,4,0,0,0,2,2,2,26,0.058,1
1,1,42,0,10070,150,120,55,3,2,1,37,1178.841,1
0,1,27,0,55,1,1,2,3,2,2,44,3.331,1
4,1,22,0,5017,71,15,20,2,2,1,26,245.474,1
0,1,10,0,826,18,91,17,2,2,1,29,394.536,1
0,1,35,0,1237,15,36,5,3,2,2,37,119.358,1
1,1,34,0,8263,86,143,14,3,2,1,39,435.325,1
3,1,3,0,1677,24,178,8,3,2,2,41,164.765,1
0,1,21,0,288,6,33,5,2,2,1,32,3.022,1
0,1,30,0,0,0,2,0,2,2,1,31,0.041,1
22,1,22,0,6413,99,508,50,3,2,1,43,1489.135,1
5,1,34,0,10779,174,167,88,3,2,1,33,1391.021,1
0,1,34,0,3151,25,7,10,2,2,1,33,44.366,1
5,1,35,1,4746,35,138,17,2,2,1,32,839.799,1
0,1,30,0,10,0,3,0,2,2,2,27,7.489,1
8,1,38,0,13113,216,262,62,3,2,1,39,1795.101,1
4,1,43,0,6119,54,325,20,3,2,1,41,614.683,1
0,1,27,0,886,15,57,6,2,2,2,32,96.786,1
5,1,29,2,11363,138,20,48,5,2,1,55,1165.523,1
3,1,38,0,36,1,149,1,3,2,1,46,0.946,1
0,1,42,0,1880,21,27,13,3,2,1,41,96.776,1
1,1,34,0,11364,180,1,75,3,2,1,38,610.436,1
3,1,39,0,634,9,34,9,3,2,1,39,69.642,1
0,1,31,0,791,9,2,7,2,2,1,32,28.947,1
1,1,37,0,67,1,9,0,3,2,2,37,8.761,1
1,1,40,0,3658,40,117,9,2,2,2,25,820.546,1
5,1,32,1,5845,66,0,33,2,2,1,33,94.58,1
1,1,35,0,2137,36,142,29,4,2,2,49,684.176,1
0,1,32,0,14,0,2,1,2,2,1,30,1.949,1
0,1,45,0,1538,13,2,9,2,2,2,26,552.114,1
0,1,39,0,83,1,30,1,2,2,1,27,44.146,1
0,1,42,0,3477,38,8,20,2,2,1,33,311.903,1
0,1,40,0,3100,45,166,12,2,2,1,28,373.431,1
3,1,30,0,2513,41,34,17,2,2,1,33,29.045,1
0,1,32,0,12225,119,0,47,2,2,1,34,142.783,1
0,1,26,0,139,3,12,6,2,2,2,25,39.811,1
12,1,41,0,16246,255,47,76,2,2,2,25,1918.079,1
1,1,35,0,5564,79,0,29,2,2,1,30,40.338,1
3,1,31,1,9949,139,130,41,3,2,1,35,599.933,1
1,1,35,0,3267,44,78,14,2,2,1,28,727.125,1
0,1,35,0,4472,47,14,27,2,2,1,25,89.725,1
0,1,38,0,4499,75,83,39,3,2,2,35,1036.677,1
0,1,30,0,1,0,1,1,2,2,2,26,0.007,1
1,1,43,0,9074,100,88,37,2,2,1,34,557.697,1
3,1,38,2,11964,133,1,62,4,2,1,48,315.991,1
0,1,12,0,5106,59,0,14,2,2,1,31,81.339,1
0,1,41,2,2006,11,8,9,4,2,1,47,212.91,1
1,1,17,0,1214,14,32,3,2,2,1,28,7.209,1
0,1,16,0,894,17,0,3,2,2,1,25,111.613,1
17,1,29,1,1675,29,146,11,3,2,1,46,105.699,1
2,1,34,0,71,3,0,1,2,2,2,26,4.409,1
0,1,33,0,9094,106,284,39,2,2,1,27,1998.009,1
3,1,32,0,12595,152,290,39,2,2,1,27,1725.906,1
1,1,38,0,6038,56,0,12,2,2,2,31,111.346,1
6,1,34,1,222,4,364,4,2,2,1,26,101.024,1
0,1,38,0,6340,67,0,22,2,2,1,26,518.407,1
0,1,39,0,127,2,14,2,2,2,1,25,3.914,1
6,1,43,1,11633,169,171,64,3,2,2,40,612.857,1
0,1,22,0,41,0,13,0,2,2,1,28,11.673,1
1,1,37,0,1619,19,85,10,2,2,1,26,48.501,1
0,1,26,0,867,9,0,5,2,2,1,29,25.154,1
3,1,23,1,3904,72,37,21,2,2,1,26,651.435,1
1,1,33,0,4186,35,0,14,2,2,2,28,63.094,1
2,1,29,0,8262,80,319,20,2,2,1,30,926.536,1
0,1,26,0,992,28,307,32,2,2,1,27,724.104,1
0,1,37,0,1806,24,121,13,2,2,1,33,352.81,1
2,1,40,0,10878,155,406,30,2,2,1,30,1321.497,1
1,1,27,0,3747,51,24,17,4,2,1,49,232.718,1
0,1,36,0,2515,45,0,9,2,2,1,27,84.996,1
10,1,32,0,14948,215,43,68,2,2,1,29,1486.452,1
6,1,27,0,13415,218,6,56,2,2,1,26,1013.276,1
0,1,7,0,6232,50,2,20,2,2,1,28,349.333,1
0,1,36,0,1484,9,0,8,2,2,1,29,71.765,1
1,1,45,2,8224,97,354,28,2,2,1,31,1342.155,1
1,1,38,0,2002,30,2,16,2,2,2,33,137.52,1
1,1,41,0,1135,21,63,15,3,2,1,33,809.472,1
0,1,34,0,2517,32,12,15,2,2,2,32,117.993,1
0,1,34,0,14563,172,1,53,2,2,1,26,934.883,1
8,1,43,0,3667,44,3,10,3,2,1,34,386.572,1
1,1,33,0,7022,81,357,34,2,2,1,27,1508.775,1
0,1,26,1,578,2,83,5,3,2,2,40,154.578,1
0,1,39,1,9934,81,165,33,3,2,1,43,945.046,1
2,1,37,0,17090,255,112,97,2,2,1,26,2057.917,1
0,1,42,0,205,4,360,7,4,2,1,50,16.435,1
0,1,25,0,7854,104,3,24,2,2,1,26,860.048,1
0,1,38,0,30,0,30,1,3,2,1,43,2.274,1
0,1,19,0,1190,18,3,7,4,2,1,49,52.064,1
1,1,33,0,923,18,160,6,2,2,1,31,661.993,1
0,1,20,0,142,4,9,5,2,2,1,26,13.0,1
2,1,22,0,4751,44,0,22,3,2,1,45,29.415,1
1,1,38,0,9252,137,201,44,3,2,1,35,1676.245,1
0,1,28,0,6323,63,1,20,3,2,1,46,483.022,1
2,1,26,1,10406,127,434,38,3,2,1,41,1565.381,1
1,1,36,0,465,8,0,3,3,2,1,38,14.875,1
2,1,26,1,14870,220,337,57,2,2,1,25,1915.635,1
0,1,40,0,44,1,0,2,2,2,1,33,2.661,1
3,1,35,0,11108,173,27,45,3,2,1,35,1004.648,1
0,1,31,0,1160,24,336,33,2,2,1,29,975.588,1
0,1,37,0,1100,10,0,7,2,2,1,29,6.071,1
0,1,36,0,6059,82,294,21,2,2,1,27,1535.898,1
9,1,44,0,2406,24,238,13,4,2,1,53,268.453,1
12,1,17,2,2151,52,89,18,3,2,1,41,188.657,1
0,1,21,0,5349,73,236,19,2,2,1,27,751.83,1
0,1,44,0,336,6,1,2,2,2,2,32,109.828,1
0,1,29,0,7255,87,162,29,2,2,1,29,626.173,1
