Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,34,0,11023,126,7,39,2,2,1,25,1312.515,1
0,1,37,0,274,5,0,2,3,2,2,37,20.641,1
0,1,27,0,263,4,0,0,2,2,1,29,93.751,1
0,1,26,0,3,0,0,1,2,2,1,26,0.019,1
0,1,29,0,1200,11,1,8,2,2,1,27,201.051,1
0,1,33,0,3415,19,0,19,2,2,2,27,15.435,1
2,1,33,0,11185,148,320,65,2,2,1,28,1366.461,1
3,1,41,0,1486,21,88,7,3,2,2,46,87.567,1
0,1,42,0,308,4,20,1,3,2,2,36,38.122,1
0,1,37,2,51,1,303,1,5,2,1,55,17.409,1
0,1,29,0,2943,49,16,17,3,2,1,43,201.089,1
0,1,20,0,2959,61,2,30,2,2,1,32,1409.363,1
2,1,18,0,2078,28,37,9,2,2,1,25,120.521,1
0,1,39,0,1132,14,6,6,2,2,1,31,5.074,1
13,1,22,0,9133,155,29,68,2,2,1,26,318.004,1
0,1,29,0,2,0,7,0,3,2,2,36,0.076,1
4,1,45,0,3784,68,0,25,2,2,1,27,70.856,1
0,1,25,0,689,8,4,15,2,2,2,30,52.326,1
4,1,39,0,13870,218,262,46,2,2,1,27,1641.978,1
0,1,40,0,10097,131,41,52,3,2,1,34,837.212,1
0,1,37,0,680,7,17,13,3,2,1,39,62.139,1
3,1,36,0,4148,69,7,22,2,2,2,28,599.69,1
0,1,33,0,1972,32,163,11,2,2,1,25,27.559,1
0,1,39,0,265,4,225,7,2,2,2,31,118.967,1
1,1,35,0,1452,38,16,12,2,2,2,28,56.529,1
4,1,45,0,2404,33,17,13,2,2,1,27,275.651,1
1,1,38,0,1266,17,133,8,3,2,2,44,493.101,1
9,1,37,0,6271,104,190,36,3,2,1,38,505.409,1
1,1,40,0,55,1,20,2,2,2,2,27,2.172,1
0,1,30,0,870,8,8,6,3,2,2,36,3.047,1
0,1,15,0,2314,18,4,6,2,2,1,25,204.593,1
0,1,37,0,195,2,121,3,2,2,1,26,12.022,1
0,1,35,0,1241,19,145,17,2,2,1,26,440.99,1
4,1,32,0,9504,130,19,50,3,2,1,35,438.401,1
0,1,15,0,747,5,254,9,3,2,1,47,9.656,1
4,1,23,0,619,12,51,11,2,2,1,28,49.65,1
3,1,40,0,6736,58,1,31,3,2,1,40,353.833,1
0,1,38,0,6713,101,50,46,2,2,1,33,910.611,1
10,1,33,0,10861,141,163,70,2,2,1,31,1227.594,1
0,1,27,0,6353,72,0,34,3,2,1,41,1157.442,1
4,1,40,0,1758,36,2,12,2,2,1,28,129.851,1
2,1,23,0,11771,135,0,59,2,2,1,32,121.445,1
8,1,40,0,4452,45,16,22,2,2,2,30,74.827,1
0,1,43,0,109,1,132,2,2,2,1,28,83.115,1
1,1,24,0,10010,127,115,58,5,2,1,55,1254.674,1
2,1,31,0,5571,67,30,27,3,2,1,40,75.296,1
0,1,34,0,1168,29,7,18,2,2,1,30,269.585,1
9,1,45,0,3058,30,44,10,2,2,1,30,337.069,1
0,1,29,0,1504,23,4,21,3,2,1,45,26.298,1
0,1,32,0,1178,17,0,7,2,2,1,28,0.649,1
0,1,26,1,5308,46,7,26,2,2,1,27,447.777,1
6,1,30,0,3998,32,118,3,2,2,1,28,523.418,1
10,1,36,0,3900,60,411,15,2,2,1,26,1031.906,1
8,1,21,0,9215,98,9,28,2,2,1,29,276.662,1
1,1,42,0,11719,151,65,42,2,2,1,33,1394.506,1
0,1,30,0,6198,79,182,20,2,2,1,27,460.584,1
1,1,35,0,7201,81,0,29,3,2,2,38,17.215,1
1,1,20,0,2726,57,18,19,2,2,1,29,316.963,1
10,1,31,1,1406,17,181,9,3,2,1,39,60.545,1
0,1,31,0,1796,21,0,16,2,2,1,26,69.935,1
1,1,28,0,513,11,89,13,2,2,2,31,362.241,1
0,1,36,0,3898,33,10,7,2,2,1,28,239.899,1
0,1,33,0,1410,7,5,1,4,2,1,51,24.183,1
0,1,31,0,957,7,0,6,2,2,1,26,61.163,1
0,1,40,0,366,6,0,5,2,2,1,26,34.864,1
2,1,39,0,1313,14,519,9,3,2,2,46,425.623,1
0,1,29,0,54,1,12,4,3,2,1,43,33.613,1
6,1,38,0,12292,162,107,38,2,2,1,25,1400.53,1
0,1,30,0,496,4,8,4,2,2,1,25,69.322,1
18,1,35,2,9325,150,472,46,5,2,1,55,1688.244,1
0,1,37,0,4591,60,103,30,3,2,2,41,732.275,1
0,1,41,0,29,0,0,0,2,2,2,26,0.469,1
1,1,41,0,224,6,0,4,3,2,1,35,19.952,1
1,1,26,0,0,0,11,0,2,2,2,28,0.205,1
0,1,39,0,2129,32,166,21,2,2,2,32,898.89,1
0,1,37,0,1775,21,18,7,2,2,2,29,353.08,1
1,1,32,0,3743,38,393,25,2,2,1,28,896.66,1
1,1,27,0,4386,29,264,10,2,2,1,32,1375.62,1
0,1,29,0,11055,181,390,63,2,2,1,33,1431.13,1
9,1,34,0,6723,91,1,35,3,2,1,39,115.773,1
0,1,28,0,7331,76,2,17,2,2,2,29,225.07,1
0,1,40,0,1049,25,34,10,3,2,1,36,5.807,1
0,1,19,0,754,4,1,4,2,2,1,26,16.169,1
1,1,25,0,225,6,0,7,2,2,1,25,1.391,1
4,1,40,0,2065,24,1,18,2,2,1,32,5.115,1
3,1,36,0,5459,98,390,42,3,2,1,37,770.918,1
3,1,29,0,274,7,0,7,2,2,2,31,1.789,1
10,1,39,0,12643,194,492,47,3,2,1,35,2100.75,1
0,1,39,0,195,1,131,3,2,2,1,26,18.532,1
2,1,24,0,15334,225,260,58,2,2,1,25,2043.474,1
20,1,37,4,15246,247,480,81,2,2,1,25,1659.975,1
2,1,27,0,12003,200,398,61,2,2,1,33,1699.207,1
6,1,40,0,5151,39,150,31,3,2,2,37,728.808,1
0,1,26,0,2625,23,0,10,2,2,1,30,266.672,1
0,1,28,0,0,0,1,0,4,2,2,48,0.0,1
0,1,38,0,1969,27,3,14,4,2,1,46,367.815,1
0,1,32,0,463,5,0,4,3,2,1,38,11.848,1
0,1,30,0,52,1,0,2,2,2,2,31,0.03,1
0,1,31,0,747,6,2,8,2,2,1,30,5.544,1
0,1,16,0,10962,138,19,49,3,2,1,41,918.699,1
0,1,19,0,2209,23,94,9,2,2,1,29,530.349,1
3,1,28,0,2682,28,1,19,3,2,1,36,291.222,1
2,1,29,0,8926,124,40,49,2,2,1,30,977.605,1
9,1,37,0,15988,253,244,83,2,2,1,29,2152.694,1
1,1,36,0,17090,255,233,97,2,2,1,34,2030.126,1
0,1,26,0,3993,33,1,20,2,2,1,26,127.262,1
5,1,31,1,12580,202,311,65,2,2,1,33,854.939,1
0,1,33,0,4996,82,212,30,2,2,1,30,792.796,1
2,1,30,0,7129,114,45,29,5,2,2,55,357.783,1
4,1,28,0,358,8,92,5,4,2,1,47,144.846,1
3,1,40,1,15829,224,1,62,2,2,1,32,978.142,1
0,1,34,0,1711,23,5,13,2,2,1,30,50.83,1
2,1,33,1,1863,23,0,8,4,2,1,51,30.415,1
1,1,38,3,3883,21,318,22,3,2,1,40,1126.741,1
3,1,31,0,3540,52,31,27,2,2,1,26,304.035,1
1,1,22,0,3506,37,144,12,3,2,1,36,923.33,1
0,1,42,0,3126,40,1,18,2,2,1,30,45.677,1
0,1,44,0,6013,66,25,22,2,2,2,29,420.799,1
0,1,25,0,3,0,4,2,3,2,1,40,0.167,1
1,1,28,0,2943,48,412,21,2,2,1,33,471.208,1
0,1,34,0,347,3,0,8,3,2,1,37,8.164,1
0,1,32,0,2933,31,3,10,4,2,1,51,16.091,1
5,1,28,0,5652,66,0,30,2,2,1,26,226.347,1
5,1,40,0,425,8,13,4,3,2,2,35,1.942,1
4,1,29,1,11658,168,64,61,2,2,1,30,1662.803,1
0,1,33,0,2058,27,15,19,3,2,1,40,21.412,1
0,1,32,0,2139,29,2,2,2,2,1,25,45.007,1
0,1,38,1,15628,184,88,70,2,2,1,27,1175.773,1
10,1,32,0,15916,199,175,55,2,2,2,34,1723.145,1
6,1,41,0,63,2,15,3,3,2,2,34,87.209,1
1,1,24,0,6833,81,50,22,2,2,1,26,668.748,1
1,1,40,0,4175,78,32,23,2,2,2,28,893.022,1
0,1,36,0,1166,24,0,12,2,2,1,27,97.733,1
0,1,36,1,16940,242,387,53,3,2,1,35,1855.015,1
8,1,34,0,4437,62,2,11,3,2,1,37,40.532,1
0,1,32,0,12017,181,0,38,3,2,1,38,522.804,1
0,1,23,0,6453,100,44,22,2,2,1,30,1364.173,1
0,1,21,0,712,9,268,8,2,2,1,30,170.33,1
0,1,38,0,4169,38,187,13,2,2,1,25,728.908,1
0,1,17,0,1516,13,14,24,2,2,1,26,47.3,1
0,1,16,0,4361,29,1,20,3,2,1,44,73.898,1
0,1,43,0,5154,33,0,9,2,2,1,34,141.55,1
0,1,11,0,1790,14,0,1,3,2,1,44,26.251,1
0,1,20,0,1303,10,0,12,2,2,2,25,17.337,1
1,1,27,0,2937,33,6,9,2,2,1,26,23.337,1
10,1,38,2,14533,167,18,39,3,2,1,48,708.232,1
0,1,30,0,1759,13,201,7,2,2,1,31,103.617,1
4,1,39,0,1816,38,64,26,2,2,1,34,415.035,1
0,1,24,0,12391,149,411,42,2,2,1,28,1886.805,1
11,1,36,0,12327,138,76,51,2,2,1,35,125.631,1
6,1,29,0,7329,94,22,30,3,2,1,38,182.505,1
0,1,11,0,198,3,0,3,2,2,1,33,10.336,1
0,1,33,0,1328,21,53,15,3,2,1,42,132.171,1
0,1,26,0,8773,137,7,39,2,2,1,25,1216.642,1
0,1,31,0,6091,81,15,36,3,2,1,36,734.731,1
1,1,27,0,10239,125,29,37,2,2,2,26,421.783,1
0,1,21,0,850,10,3,9,2,2,1,30,9.041,1
0,1,38,0,4034,39,0,22,3,2,1,36,120.81,1
0,1,28,0,8325,105,15,38,2,2,1,25,1408.82,1
17,1,30,0,9203,130,0,30,2,2,1,32,51.712,1
0,1,40,0,492,14,0,10,2,2,1,26,7.304,1
4,1,40,0,12026,177,105,62,2,2,1,32,723.286,1
1,1,35,0,394,15,6,16,3,2,2,35,246.069,1
0,1,40,0,819,6,2,1,3,2,1,35,19.855,1
0,1,18,0,5297,72,0,19,2,2,1,29,81.067,1
0,1,32,0,1630,23,0,16,2,2,2,26,9.645,1
0,1,32,0,1762,16,0,17,3,2,1,43,46.378,1
14,1,40,3,14786,208,498,65,5,2,1,55,2087.122,1
1,1,27,0,9998,116,118,20,2,2,1,30,1062.466,1
1,1,28,0,1455,11,137,7,3,2,1,46,118.033,1
1,1,31,0,553,10,49,9,2,2,1,26,76.167,1
0,1,45,0,3033,34,157,18,3,2,1,44,795.112,1
0,1,41,0,0,0,0,0,2,2,1,26,0.001,1
4,1,31,0,10791,121,14,42,5,2,1,55,829.398,1
0,1,25,0,5798,124,0,45,2,2,1,26,422.375,1
0,1,39,0,51,1,3,2,2,2,2,31,20.818,1
0,1,30,0,1,0,262,0,2,2,1,28,1.112,1
0,1,35,0,359,5,1,2,2,2,2,28,34.566,1
1,1,29,0,4624,48,69,23,2,2,1,28,793.976,1
0,1,19,0,380,4,45,5,2,2,1,28,131.301,1
0,1,30,3,3796,49,2,16,4,2,1,53,74.617,1
0,1,39,0,250,4,248,2,3,2,2,36,33.637,1
2,1,35,0,6902,126,458,56,2,2,1,27,1970.544,1
0,1,27,0,6720,70,154,24,2,2,1,25,1039.218,1
3,1,16,0,10393,154,29,49,3,2,1,43,289.785,1
0,1,30,0,1301,29,104,25,2,2,1,29,352.669,1
1,1,34,0,790,16,62,15,2,2,2,28,77.877,1
0,1,26,0,2788,41,51,18,4,2,1,47,401.336,1
5,1,43,0,10017,128,0,41,2,2,1,29,484.983,1
10,1,44,0,8144,88,10,23,2,2,1,25,253.636,1
0,1,28,0,2792,39,6,14,2,2,2,27,30.14,1
0,1,28,2,8519,92,0,36,2,2,1,27,69.476,1
0,1,33,0,74,0,0,0,2,2,1,29,1.293,1
1,1,34,1,12917,177,136,46,2,2,1,26,1873.781,1
0,1,29,0,171,2,2,2,2,2,2,31,10.498,1
0,1,16,0,2345,33,12,16,2,2,1,25,576.92,1
0,1,37,0,124,2,237,3,2,2,1,31,14.739,1
2,1,22,0,3911,78,296,48,2,2,1,30,1375.938,1
0,1,28,0,2574,22,6,9,2,2,1,25,728.521,1
0,1,42,0,117,3,78,5,2,2,2,33,53.79,1
0,1,31,0,778,20,11,14,2,2,1,25,38.739,1
0,1,30,0,39,1,1,2,2,2,1,29,1.181,1
0,1,41,0,2457,17,0,12,2,2,1,25,50.901,1
0,1,34,0,7372,60,17,28,4,2,1,54,312.071,1
0,1,17,0,438,5,40,2,2,2,1,25,335.2,1
15,1,40,0,12986,158,9,34,4,2,1,47,1252.312,1
0,1,26,0,2543,41,0,22,2,2,1,25,76.63,1
0,1,42,0,6042,90,10,35,2,2,2,29,391.659,1
0,1,33,0,6586,111,373,49,2,2,1,26,1547.107,1
0,1,39,0,179,3,0,3,2,2,2,27,4.242,1
1,1,19,0,7530,111,179,64,2,2,1,35,598.345,1
0,1,40,0,147,4,1,5,2,2,2,32,17.505,1
1,1,40,0,563,4,181,1,2,2,1,28,244.783,1
12,1,29,1,8612,154,236,46,2,2,1,32,1453.606,1
1,1,27,0,4270,90,109,30,2,2,1,25,1172.76,1
0,1,6,0,1012,28,2,20,2,2,2,28,119.059,1
0,1,22,0,929,9,5,5,3,2,1,39,40.632,1
0,1,41,0,1928,26,13,13,4,2,1,52,24.429,1
0,1,40,0,8,0,0,0,3,2,2,39,0.023,1
0,1,32,0,11,0,0,0,3,2,1,38,0.267,1
20,1,43,2,8322,103,513,26,3,2,1,42,878.356,1
0,1,39,0,1285,14,11,3,2,2,2,26,590.437,1
0,1,39,0,103,3,333,1,2,2,2,25,141.069,1
0,1,19,0,904,12,2,3,2,2,1,27,72.608,1
0,1,39,0,1746,24,9,20,2,2,1,27,112.292,1
2,1,17,0,4191,64,252,30,3,2,1,36,615.518,1
3,1,35,2,1958,38,222,30,3,2,1,41,101.054,1
2,1,34,0,13991,200,301,63,2,2,1,25,2032.12,1
9,1,32,1,10856,160,522,44,2,2,1,25,2013.949,1
2,1,32,0,3544,42,186,12,3,2,1,41,976.967,1
0,1,29,0,1198,20,158,9,2,2,1,30,361.145,1
4,1,22,0,15794,255,168,61,4,2,1,47,1179.911,1
0,1,26,0,92,2,27,2,2,2,1,31,22.335,1
0,1,29,1,5077,72,330,33,2,2,1,25,341.696,1
0,1,38,0,8,0,0,2,2,2,1,27,0.001,1
0,1,32,0,1046,9,1,4,3,2,1,35,65.351,1
2,1,39,0,4402,47,125,21,2,2,1,26,411.571,1
0,1,30,0,3278,36,0,21,3,2,1,41,153.449,1
0,1,30,0,357,4,73,4,2,2,1,29,73.341,1
0,1,25,0,101,1,0,0,2,2,1,30,3.526,1
6,1,19,0,13668,178,272,42,2,2,1,31,1636.348,1
0,1,30,0,18,1,374,8,2,2,2,25,54.081,1
0,1,33,0,3493,29,255,7,4,2,1,50,350.077,1
1,1,20,0,14345,239,388,61,2,2,1,28,1826.532,1
0,1,8,0,776,19,124,7,2,2,1,31,139.939,1
0,1,24,0,1810,32,37,25,3,2,1,36,114.936,1
0,1,39,0,955,8,127,2,2,2,1,29,172.239,1
0,1,30,0,395,2,11,2,3,2,1,42,20.17,1
0,1,44,0,107,3,20,2,3,2,2,37,133.95,1
4,1,37,0,15740,214,366,79,3,2,1,45,1842.444,1
0,1,35,0,1252,12,0,10,3,2,2,44,3.363,1
0,1,42,0,573,7,31,3,2,2,2,27,457.544,1
3,1,44,0,6995,113,300,27,5,2,1,54,1040.457,1
0,1,38,0,1350,9,170,2,3,2,1,36,667.164,1
0,1,40,0,1002,20,12,7,2,2,2,30,71.677,1
1,1,34,0,1198,4,46,3,3,2,1,37,56.788,1
1,1,22,0,963,17,86,6,2,2,1,26,650.814,1
3,1,32,0,1473,31,145,13,2,2,1,26,522.058,1
0,1,35,0,6073,69,50,13,2,2,1,28,578.905,1
1,1,38,1,6729,86,149,33,2,2,1,28,394.504,1
0,1,29,0,200,2,30,2,2,2,1,26,20.331,1
0,1,38,0,590,8,49,9,3,2,2,40,156.606,1
6,1,39,0,5394,75,62,36,2,2,1,26,428.76,1
0,1,30,0,7507,105,127,44,2,2,1,25,1383.057,1
1,1,41,0,1397,23,70,14,2,2,1,27,726.213,1
2,1,32,0,225,3,0,4,2,2,2,31,0.431,1
0,1,35,0,83,1,5,5,5,2,1,55,10.023,1
0,1,18,0,9687,113,1,31,2,2,1,25,1325.875,1
0,1,33,0,302,5,26,4,2,2,1,25,249.288,1
0,1,36,0,61,2,12,2,2,2,1,26,1.234,1
0,1,31,0,98,1,39,1,2,2,2,33,0.243,1
0,1,31,0,628,10,219,9,2,2,1,27,357.232,1
1,1,19,0,17090,255,202,79,2,2,1,26,1866.865,1
1,1,24,0,6076,52,0,15,3,2,1,41,232.466,1
0,1,34,1,149,1,0,2,3,2,1,42,4.044,1
0,1,27,4,1668,11,8,6,3,2,1,36,37.34,1
0,1,23,0,605,12,0,5,2,2,1,27,72.315,1
2,1,35,0,5084,39,292,19,2,2,1,32,493.245,1
7,1,33,0,6423,83,61,36,2,2,2,27,908.261,1
0,1,36,0,5315,69,3,31,2,2,1,25,268.156,1
6,1,44,0,4916,62,0,20,3,2,1,34,309.683,1
1,1,36,0,7135,83,103,32,5,2,1,55,291.362,1
0,1,43,0,4091,52,111,14,3,2,2,34,642.313,1
0,1,41,0,201,2,17,4,2,2,1,33,7.474,1
1,1,31,0,302,9,130,7,2,2,1,27,291.39,1
1,1,33,0,4737,62,151,24,2,2,1,25,1249.079,1
0,1,22,0,155,4,0,2,2,2,1,25,0.077,1
0,1,18,0,926,8,5,5,3,2,1,42,127.067,1
0,1,40,0,1316,11,22,12,3,2,1,37,65.988,1
15,1,43,1,15899,255,289,72,4,2,1,46,2084.813,1
0,1,33,0,37,1,76,2,2,2,1,30,16.757,1
0,1,32,0,277,6,0,3,2,2,1,30,1.239,1
17,1,41,1,10694,155,10,49,2,2,1,26,411.646,1
0,1,30,0,30,1,3,1,2,2,2,26,12.091,1
0,1,21,0,0,0,2,0,2,2,2,26,0.0,1
0,1,30,0,569,9,7,5,2,2,1,30,2.482,1
0,1,41,0,0,0,1,0,2,2,2,30,0.021,1
1,1,40,0,6790,113,2,27,2,2,1,32,35.773,1
0,1,40,0,2,0,2,1,2,2,2,27,0.002,1
0,1,37,0,170,5,1,4,2,2,1,30,5.018,1
1,1,28,0,243,7,0,5,2,2,2,25,16.922,1
0,1,36,0,1006,21,125,12,2,2,1,27,7.803,1
0,1,36,0,1345,13,3,3,4,2,1,49,101.234,1
0,1,32,0,2942,17,1,6,2,2,2,32,8.828,1
1,1,34,0,5479,78,35,30,2,2,1,25,387.126,1
0,1,29,0,686,17,89,13,2,2,2,25,257.159,1
2,1,23,0,1660,19,0,9,2,2,2,25,33.314,1
0,1,25,0,613,11,344,5,3,2,1,35,646.886,1
7,1,46,0,4601,70,418,38,2,2,1,32,1226.703,1
21,1,30,0,9502,140,358,28,2,2,1,26,1342.496,1
1,1,32,0,4887,78,1,19,3,2,1,40,424.526,1
12,1,21,0,4531,67,198,39,3,2,1,38,943.552,1
0,1,30,0,2237,34,0,26,2,2,2,29,108.942,1
2,1,20,0,348,3,10,1,2,2,1,33,42.932,1
3,1,37,0,11231,124,61,62,2,2,1,33,1779.655,1
1,1,26,0,8674,165,204,52,2,2,1,30,692.581,1
0,1,29,0,1,0,0,0,3,2,2,41,0.001,1
0,1,40,0,28,0,2,1,2,2,2,30,0.354,1
2,1,39,0,7788,72,14,22,2,2,1,30,957.877,1
0,1,29,0,4,0,206,0,3,2,1,36,10.727,1
8,1,40,0,7258,105,16,72,2,2,1,27,981.652,1
0,1,14,0,2299,19,29,14,2,2,1,29,246.623,1
0,1,28,0,2482,32,1,22,2,2,2,34,88.504,1
0,1,26,0,5252,74,98,17,4,2,1,52,284.741,1
1,1,21,0,6418,66,17,42,2,2,1,29,598.796,1
2,1,40,0,7867,95,0,25,5,2,1,54,200.107,1
0,1,42,0,631,8,14,6,2,2,2,27,48.855,1
4,1,20,0,4500,75,175,30,2,2,2,31,754.549,1
0,1,40,0,1201,15,96,6,2,2,1,29,680.463,1
3,1,40,1,8909,114,21,38,3,2,1,38,865.241,1
12,1,23,0,17090,255,2,97,2,2,1,28,1559.251,1
11,1,39,0,1969,32,163,18,3,2,2,42,123.842,1
6,1,29,0,2054,19,118,10,2,2,2,33,406.778,1
4,1,38,1,578,7,105,6,2,2,1,35,14.335,1
1,1,36,0,10881,137,3,62,2,2,1,25,629.488,1
0,1,36,0,4149,35,9,20,2,2,1,30,209.528,1
0,1,33,0,189,2,0,3,2,2,1,34,1.134,1
5,1,30,2,14618,223,522,83,3,2,1,40,2089.829,1
0,1,38,0,209,3,6,5,2,2,1,26,44.412,1
1,1,36,0,2343,24,3,6,2,2,2,27,124.624,1
1,1,19,0,11239,155,27,38,2,2,1,25,1104.738,1
13,1,33,0,10208,145,217,70,2,2,1,27,1385.95,1
0,1,22,0,9267,125,408,58,3,2,1,36,1606.322,1
0,1,40,0,116,2,2,1,2,2,1,28,35.636,1
0,1,42,0,123,1,0,1,2,2,1,30,5.863,1
6,1,42,0,153,2,2,1,2,2,1,27,6.199,1
7,1,35,2,12105,165,4,52,2,2,1,28,857.217,1
29,1,18,0,15473,230,450,67,3,2,1,38,1386.358,1
0,1,40,0,3374,61,419,28,2,2,1,30,1339.145,1
0,1,27,0,167,3,3,1,2,2,2,25,6.617,1
0,1,38,0,80,3,112,5,2,2,2,29,14.501,1
0,1,44,1,12115,118,306,31,2,2,1,32,1587.824,1
10,1,42,1,13428,187,402,49,3,2,1,35,1629.647,1
0,1,28,0,8895,107,87,27,3,2,1,35,732.628,1
1,1,18,0,7224,99,93,44,2,2,1,25,405.194,1
0,1,20,0,10583,106,35,34,3,2,1,39,1233.662,1
0,1,29,0,921,10,5,3,3,2,1,39,49.372,1
0,1,3,0,8040,102,1,29,2,2,2,33,234.277,1
0,1,25,0,2474,22,0,15,2,2,1,25,44.083,1
1,1,25,0,2123,44,95,23,2,2,2,28,370.147,1
0,1,24,0,9679,161,1,59,2,2,1,26,525.579,1
0,1,33,0,152,1,13,2,3,2,1,39,240.518,1
0,1,40,0,446,8,0,8,4,2,1,45,65.728,1
0,1,29,0,5527,57,3,15,2,2,1,26,237.899,1
0,1,38,0,667,11,2,5,3,2,1,41,14.413,1
9,1,31,0,540,19,207,11,2,2,1,28,77.259,1
7,1,31,0,13670,207,430,66,2,2,1,26,2000.844,1
1,1,37,0,110,1,0,2,2,2,1,33,0.929,1
2,1,36,0,15257,234,4,62,2,2,1,28,877.117,1
0,1,32,0,2,0,1,0,2,2,2,26,0.871,1
0,1,20,1,361,3,13,3,2,2,1,26,0.924,1
1,1,39,0,4530,64,0,21,2,2,2,33,381.898,1
9,1,36,0,3758,39,1,31,2,2,2,32,179.118,1
0,1,36,0,13452,181,25,46,2,2,1,28,1028.05,1
1,1,37,0,2432,23,246,11,3,2,1,37,953.474,1
8,1,37,0,10546,110,36,21,4,2,1,47,614.121,1
1,1,29,0,490,3,4,3,2,2,1,30,12.514,1
4,1,35,0,203,6,5,6,3,2,2,37,38.477,1
0,1,39,0,10,0,0,1,2,2,2,25,1.073,1
17,1,37,2,5041,73,34,26,2,2,1,31,194.108,1
5,1,42,0,12038,169,342,57,2,2,1,30,964.013,1
1,1,30,0,4217,46,11,20,3,2,1,41,149.596,1
1,1,29,0,1055,10,0,5,2,2,1,34,63.31,1
0,1,34,0,43,0,9,0,2,2,1,37,0.857,1
2,1,29,0,2511,16,0,3,2,2,2,28,6.106,1
1,1,34,0,7270,85,218,25,2,2,1,25,1333.051,1
0,1,42,0,291,4,15,5,2,2,2,26,30.441,1
0,1,34,0,3933,46,55,11,4,2,1,53,588.075,1
1,1,45,0,2400,23,8,13,3,2,1,39,212.783,1
0,1,43,0,4201,34,0,14,4,2,2,55,91.751,1
3,1,28,0,10086,188,112,61,3,2,1,42,1356.106,1
6,1,22,0,1136,12,269,10,3,2,1,39,324.277,1
12,1,38,0,9892,127,43,39,2,2,1,25,1332.891,1
5,1,39,2,7612,92,66,52,2,2,1,26,59.276,1
0,1,37,0,1122,19,33,3,2,2,1,30,174.754,1
0,1,30,0,718,9,21,13,2,2,1,33,256.816,1
16,1,40,1,569,11,0,7,2,2,1,32,13.64,1
4,1,42,2,11984,146,216,61,2,2,1,29,351.121,1
7,1,22,0,816,24,29,17,2,2,1,26,14.47,1
5,1,34,0,10838,143,195,38,2,2,1,27,886.549,1
1,1,27,0,6,0,0,0,2,2,2,26,0.001,1
1,1,22,0,103,1,24,2,3,2,2,47,2.695,1
0,1,43,0,496,2,0,1,3,2,2,36,12.722,1
1,1,7,0,5452,48,31,11,2,2,1,25,827.642,1
3,1,27,0,3645,37,79,17,3,2,1,37,202.859,1
0,1,36,0,999,13,425,9,3,2,1,39,1699.843,1
1,1,38,0,6913,131,288,23,2,2,1,31,1245.465,1
19,1,34,1,6998,77,17,33,2,2,1,27,1180.976,1
0,1,40,0,13269,184,351,46,3,2,1,44,1632.727,1
1,1,29,0,7747,61,4,34,3,2,1,41,311.601,1
0,1,3,0,569,7,0,13,2,2,2,26,4.248,1
0,1,17,0,5050,48,0,37,4,2,1,48,39.21,1
0,1,43,0,4469,43,20,15,2,2,2,30,284.742,1
0,1,23,0,5208,102,37,33,3,2,2,36,409.434,1
0,1,38,0,24,1,11,1,3,2,1,39,12.145,1
27,1,41,2,7961,82,470,39,4,2,2,54,773.999,1
0,1,40,0,5739,74,2,28,3,2,1,40,577.438,1
0,1,29,2,2505,24,130,18,3,2,1,36,424.08,1
4,1,25,0,9959,125,4,34,2,2,1,25,488.862,1
1,1,40,0,860,12,41,7,2,2,2,29,132.369,1
6,1,32,0,5470,75,80,49,2,2,1,31,506.844,1
0,1,41,0,1011,8,272,5,2,2,1,32,9.94,1
12,1,42,0,2632,38,1,20,3,2,2,40,42.742,1
0,1,29,0,4360,66,12,13,3,2,1,34,810.546,1
0,1,38,0,16877,255,318,97,2,2,1,32,1832.688,1
0,1,36,0,763,6,0,5,2,2,1,28,25.286,1
15,1,41,0,3094,70,21,34,3,2,2,39,97.267,1
0,1,32,0,132,2,21,6,2,2,1,27,137.188,1
2,1,38,0,3321,49,60,16,3,2,2,33,84.797,1
33,1,40,5,17090,255,449,97,2,2,1,34,1870.932,1
0,1,31,0,1933,35,0,11,2,2,1,25,143.905,1
2,1,37,0,7120,100,21,29,2,2,1,30,959.625,1
6,1,34,0,880,14,330,5,2,2,2,26,505.304,1
0,1,33,0,2467,30,177,16,2,2,1,26,499.952,1
0,1,25,0,95,3,171,4,2,2,1,27,2.869,1
1,1,42,0,10596,158,239,48,2,2,1,26,1603.276,1
0,1,39,0,369,5,0,8,2,2,1,29,4.571,1
0,1,32,0,115,4,27,9,2,2,2,25,145.904,1
0,1,34,0,3566,26,267,11,3,2,1,36,369.179,1
2,1,39,0,13,1,6,4,4,2,2,49,0.152,1
1,1,41,0,10633,105,0,35,3,2,1,39,873.617,1
16,1,39,1,15764,206,17,58,2,2,1,32,1043.172,1
0,1,38,0,1204,25,9,13,3,2,1,44,339.302,1
3,1,28,0,2306,45,37,27,2,2,2,26,222.734,1
0,1,37,0,729,6,1,2,3,2,1,40,70.962,1
23,1,34,1,17090,255,447,97,2,2,1,28,2037.238,1
0,1,37,0,1441,19,41,9,3,2,1,36,125.888,1
3,1,38,0,2419,32,81,7,2,2,1,34,84.64,1
1,1,40,0,1336,16,70,4,2,2,1,30,50.839,1
0,1,33,0,2917,29,12,12,4,2,1,50,421.565,1
0,1,32,0,114,2,3,6,2,2,1,27,4.815,1
