Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,39,0,1158,12,0,10,2,2,1,33,0.271,1
2,1,35,0,4733,49,2,18,2,2,1,25,453.843,1
1,1,36,0,1004,12,6,6,3,2,1,45,49.129,1
2,1,39,0,2545,29,55,9,2,2,1,29,486.536,1
0,1,34,0,2811,26,314,13,2,2,2,26,903.958,1
2,1,37,0,15710,209,142,41,2,2,1,32,1736.862,1
1,1,43,0,3271,32,448,20,2,2,1,25,1833.525,1
1,1,3,0,7353,81,1,18,2,2,1,27,121.367,1
0,1,11,0,0,0,5,0,2,2,1,34,0.011,1
2,1,40,0,7218,95,37,46,2,2,1,29,837.918,1
6,1,30,0,5713,97,135,38,3,2,1,35,538.871,1
1,1,39,0,2482,15,5,6,2,2,1,28,176.149,1
36,1,43,1,17090,255,522,84,2,2,1,29,2036.391,1
15,1,31,0,17090,255,97,95,2,2,1,27,2089.253,1
1,1,44,0,3526,42,210,16,3,2,2,39,244.403,1
1,1,44,0,663,12,23,6,2,2,2,31,33.896,1
0,1,29,0,1581,28,8,10,4,2,1,48,11.789,1
13,1,36,0,10073,145,64,40,2,2,1,30,896.442,1
1,1,37,0,10797,180,10,81,2,2,1,30,1673.895,1
0,1,42,0,4253,40,0,19,2,2,1,26,336.956,1
0,1,21,0,6660,90,44,17,2,2,1,25,1404.458,1
0,1,29,0,3,0,5,0,3,2,2,44,0.127,1
1,1,26,0,58,1,2,4,2,2,2,27,1.976,1
0,1,23,0,248,2,0,0,2,2,1,31,1.297,1
0,1,40,0,31,1,1,1,2,2,1,26,0.727,1
0,1,29,0,8740,78,30,16,2,2,1,29,1077.546,1
0,1,31,0,925,15,1,6,2,2,2,26,66.469,1
0,1,28,0,4,0,0,0,2,2,1,32,0.003,1
0,1,36,0,268,3,17,3,4,2,2,49,164.089,1
0,1,24,0,2417,29,0,15,3,2,1,34,12.71,1
3,1,13,0,727,15,100,9,2,2,1,30,236.615,1
0,1,38,0,1704,13,49,8,3,2,2,36,184.406,1
1,1,33,0,1749,35,1,10,2,2,1,27,222.222,1
0,1,8,0,713,14,4,10,2,2,1,26,508.694,1
0,1,32,0,1225,10,0,5,4,2,1,47,8.041,1
5,1,14,0,2494,26,17,12,2,2,1,25,45.451,1
0,1,38,0,2229,19,10,8,3,2,1,47,6.015,1
1,1,37,0,119,4,175,7,2,2,2,31,93.396,1
1,1,19,0,13843,199,3,51,3,2,1,39,967.117,1
4,1,35,0,261,12,2,7,2,2,1,25,192.721,1
0,1,35,0,950,7,57,3,2,2,1,30,182.257,1
1,1,28,0,11711,164,449,44,2,2,1,26,1945.104,1
2,1,26,0,6556,81,43,14,2,2,1,27,804.969,1
1,1,25,0,202,5,1,5,2,2,2,35,35.484,1
0,1,28,0,5398,59,17,21,3,2,1,34,232.171,1
0,1,38,0,623,6,0,9,2,2,1,28,2.789,1
0,1,27,0,6324,85,0,8,2,2,1,26,402.839,1
5,1,27,0,13374,213,202,71,3,2,1,36,1506.508,1
1,1,39,0,7172,92,194,34,2,2,1,34,1392.895,1
0,1,21,0,577,8,0,11,2,2,2,25,12.831,1
6,1,32,1,7910,71,36,26,2,2,1,30,296.238,1
2,1,36,0,3250,35,33,24,3,2,1,36,401.286,1
1,1,30,0,7732,94,75,32,2,2,1,27,453.212,1
0,1,36,0,202,3,70,5,2,2,2,28,14.566,1
6,1,34,1,2774,39,4,10,2,2,1,30,408.627,1
0,1,37,0,1424,24,2,13,2,2,1,26,113.005,1
14,1,41,0,11651,169,343,69,2,2,2,27,1745.622,1
0,1,18,0,3292,40,4,13,2,2,1,31,64.115,1
0,1,39,0,115,2,7,4,2,2,1,26,21.76,1
1,1,32,0,1352,21,0,13,4,2,1,52,26.584,1
0,1,27,0,6751,61,136,15,3,2,1,42,636.4,1
12,1,36,0,11890,149,79,56,2,2,1,32,1335.639,1
0,1,43,0,347,7,63,7,4,2,1,50,24.365,1
0,1,23,0,295,5,72,2,3,2,1,37,2.569,1
0,1,42,1,788,8,249,10,3,2,1,39,130.931,1
5,1,42,1,8583,86,351,10,2,2,1,35,979.745,1
0,1,30,0,7144,104,1,27,2,2,2,30,586.829,1
0,1,24,0,4005,23,5,15,2,2,2,26,62.226,1
0,1,34,1,4839,63,121,20,2,2,1,28,500.931,1
22,1,33,3,12749,154,393,37,3,2,1,46,481.986,1
0,1,30,0,20,0,37,1,2,2,1,27,12.836,1
5,1,41,0,5302,82,181,29,2,2,1,25,610.765,1
0,1,32,0,2117,26,19,15,2,2,1,32,121.501,1
0,1,20,0,0,0,0,0,2,2,1,25,0.026,1
7,1,44,0,9006,98,480,47,2,2,1,30,1221.784,1
0,1,13,0,0,0,0,0,2,2,1,25,0.0,1
0,1,30,0,781,13,3,5,2,2,1,33,244.276,1
0,1,40,0,9715,113,6,42,2,2,1,25,1091.952,1
0,1,22,0,626,5,0,2,2,2,1,31,20.155,1
3,1,27,0,9857,137,69,33,2,2,1,26,663.596,1
3,1,29,0,1019,11,11,4,2,2,1,26,40.79,1
0,1,27,0,344,6,174,7,2,2,1,26,129.576,1
0,1,29,0,241,2,0,1,2,2,1,29,20.545,1
0,1,43,0,912,7,55,9,2,2,2,26,576.917,1
0,1,39,0,457,5,29,3,2,2,1,28,68.799,1
0,1,33,0,132,2,1,3,3,2,1,38,3.12,1
0,1,40,0,296,2,0,2,2,2,1,34,38.364,1
0,1,38,0,84,1,15,2,3,2,2,35,1.081,1
0,1,37,0,328,2,6,4,2,2,2,34,73.69,1
6,1,39,0,10633,139,31,54,3,2,1,35,1166.516,1
0,1,37,0,5028,94,5,27,2,2,1,26,720.363,1
0,1,14,0,519,12,6,12,2,2,2,26,24.195,1
2,1,34,0,1501,32,0,24,2,2,1,26,273.805,1
0,1,36,0,144,2,177,5,2,2,2,26,297.146,1
1,1,44,0,4076,61,0,16,2,2,1,26,255.44,1
0,1,11,0,1885,22,12,10,3,2,1,35,33.117,1
0,1,22,0,5211,54,0,26,2,2,1,27,183.428,1
0,1,37,0,857,11,0,4,2,2,1,26,85.822,1
1,1,33,0,106,1,0,2,2,2,1,30,6.164,1
10,1,35,0,11915,161,3,52,2,2,1,27,525.975,1
0,1,28,0,1073,8,22,3,3,2,1,40,56.45,1
14,1,27,0,14277,190,235,49,2,2,1,27,1917.692,1
6,1,39,1,1050,18,13,7,2,2,1,33,179.588,1
8,1,35,0,1330,19,63,22,3,2,1,38,100.562,1
1,1,34,1,1867,13,2,16,2,2,1,28,66.291,1
3,1,38,0,7397,82,4,12,2,2,1,25,229.608,1
0,1,38,0,3170,34,73,22,2,2,1,25,480.342,1
0,1,26,0,12287,177,102,60,2,2,1,25,1520.733,1
0,1,29,0,1978,11,13,4,2,2,1,26,385.146,1
0,1,36,0,107,3,1,5,2,2,2,28,23.366,1
0,1,26,0,55,0,3,2,2,2,2,28,2.464,1
2,1,19,0,496,6,0,6,3,2,2,39,3.467,1
1,1,22,0,8375,77,309,15,2,2,1,30,367.526,1
0,1,27,0,11967,189,1,47,2,2,1,26,869.64,1
1,1,28,0,115,3,64,2,2,2,1,32,8.833,1
0,1,40,0,4407,44,20,22,2,2,2,27,730.675,1
0,1,31,0,3605,64,9,24,2,2,1,26,949.042,1
0,1,41,0,499,7,0,10,2,2,2,34,5.05,1
6,1,33,0,4813,30,4,10,4,2,1,53,93.893,1
1,1,45,0,9778,148,158,34,2,2,1,25,1517.228,1
0,1,28,0,3449,42,50,15,4,2,1,51,265.152,1
2,1,42,0,107,1,23,3,4,2,1,52,27.179,1
15,1,34,2,13708,227,509,87,2,2,1,26,1986.665,1
0,1,39,0,1044,20,23,14,2,2,1,31,514.418,1
0,1,38,0,4579,58,110,11,2,2,2,25,845.851,1
21,1,34,0,2808,25,16,13,3,2,2,47,34.772,1
0,1,31,0,518,8,0,5,2,2,1,25,55.185,1
2,1,16,0,6476,74,1,40,2,2,1,26,905.53,1
0,1,36,0,657,6,3,2,3,2,1,42,177.379,1
1,1,31,0,221,4,0,2,2,2,2,27,0.487,1
0,1,35,0,60,0,4,2,2,2,2,35,3.435,1
3,1,41,0,1340,13,0,8,4,2,1,43,0.668,1
0,1,34,0,3191,31,15,7,2,2,1,28,604.002,1
0,1,37,0,1513,20,3,7,3,2,2,41,217.964,1
8,1,36,0,3962,42,30,24,2,2,1,36,95.572,1
9,1,43,0,15738,247,355,77,3,2,1,43,1998.198,1
0,1,5,0,1611,18,0,15,2,2,1,30,16.67,1
0,1,23,1,1502,11,1,7,2,2,1,27,45.353,1
13,1,33,3,14700,204,25,82,4,2,1,51,711.322,1
0,1,43,0,1195,6,0,4,3,2,1,38,4.97,1
0,1,21,0,135,5,1,3,2,2,1,25,10.03,1
0,1,30,0,3135,53,0,23,2,2,1,26,756.579,1
8,1,32,0,3192,49,118,19,3,2,1,40,453.768,1
2,1,43,0,3947,65,215,23,4,2,1,52,390.166,1
3,1,38,1,5535,80,340,18,3,2,1,35,1422.811,1
5,1,38,0,6490,103,147,31,2,2,1,28,747.587,1
1,1,3,0,11460,163,2,34,2,2,1,25,1421.104,1
0,1,39,0,3436,49,33,22,2,2,2,28,318.828,1
2,1,34,0,92,1,7,1,3,2,1,41,12.18,1
0,1,34,0,9121,86,5,33,2,2,1,33,399.39,1
27,1,38,0,6298,99,88,40,2,2,2,32,215.592,1
0,1,37,0,257,4,4,9,2,2,2,34,8.202,1
8,1,36,0,5881,83,406,29,2,2,1,28,700.638,1
2,1,38,0,128,6,250,6,3,2,2,36,24.293,1
0,1,8,0,9985,160,48,61,3,2,1,46,1431.43,1
0,1,40,0,9766,119,53,38,2,2,1,30,670.253,1
1,1,39,0,9517,94,267,46,2,2,1,26,1467.056,1
0,1,23,0,1513,17,5,12,2,2,1,25,80.348,1
0,1,27,0,1,0,0,0,2,2,1,28,0.017,1
1,1,33,0,190,3,123,6,2,2,1,26,6.369,1
0,1,39,0,3040,35,2,25,2,2,1,26,72.824,1
0,1,23,0,14748,210,115,73,2,2,1,28,2066.674,1
0,1,16,0,1545,12,1,10,2,2,1,30,261.954,1
0,1,40,0,6827,92,1,20,2,2,1,26,109.763,1
0,1,7,1,2219,18,190,18,2,2,1,31,122.274,1
2,1,33,0,6564,71,14,36,3,2,1,47,111.401,1
0,1,37,0,7881,78,62,39,2,2,1,27,1161.351,1
0,1,37,0,2789,28,236,9,2,2,1,30,1344.333,1
2,1,44,0,7636,95,174,14,3,2,1,45,317.009,1
1,1,32,0,4751,71,2,23,2,2,1,29,187.838,1
0,1,36,0,5033,68,26,29,2,2,1,25,462.559,1
0,1,36,0,11,0,89,1,4,2,1,47,22.85,1
0,1,35,0,2259,12,14,9,2,2,1,32,62.205,1
0,1,35,0,761,12,0,13,2,2,1,26,7.652,1
0,1,35,0,8,0,1,2,2,2,1,27,4.003,1
5,1,35,0,7460,122,4,39,2,2,2,27,165.256,1
1,1,36,0,14766,205,234,57,2,2,1,26,1824.804,1
1,1,35,0,4625,65,69,24,3,2,1,47,195.03,1
4,1,26,1,11626,166,226,43,2,2,1,32,1499.847,1
12,1,38,0,2409,42,86,15,3,2,1,40,514.581,1
0,1,25,0,3274,20,0,5,2,2,1,29,183.199,1
8,1,34,1,5631,35,266,9,3,2,1,34,158.624,1
3,1,35,0,2244,27,56,6,2,2,1,34,92.033,1
6,1,23,2,9970,119,69,32,3,2,1,46,467.24,1
9,1,34,1,12646,140,35,51,2,2,1,27,700.382,1
2,1,30,0,3264,57,430,39,2,2,1,25,810.568,1
0,1,21,3,11724,112,23,31,3,2,1,35,813.697,1
0,1,33,0,4859,59,27,17,2,2,1,33,501.126,1
0,1,26,0,1312,22,167,8,3,2,1,37,235.319,1
0,1,33,1,1924,14,1,14,5,2,1,55,9.279,1
0,1,39,0,18,1,68,1,2,2,2,29,11.107,1
0,1,27,0,11918,143,248,46,2,2,1,31,1722.756,1
0,1,12,0,2325,11,0,2,2,2,1,27,7.188,1
1,1,22,0,1394,17,8,5,2,2,1,29,231.104,1
1,1,37,0,14870,214,3,80,2,2,1,28,1310.81,1
3,1,36,0,5273,66,54,30,2,2,1,31,269.994,1
0,1,36,0,6518,59,33,19,2,2,1,25,266.858,1
1,1,25,0,6721,129,314,32,2,2,2,25,599.856,1
1,1,25,0,7058,74,168,26,2,2,1,27,1377.167,1
0,1,27,0,3936,41,190,10,3,2,2,36,458.511,1
0,1,33,0,17,0,0,2,2,2,1,27,1.817,1
0,1,27,0,52,1,29,2,2,2,1,35,42.572,1
10,1,28,0,5202,71,63,23,2,2,1,29,26.77,1
2,1,30,0,943,6,0,9,3,2,2,38,35.391,1
0,1,30,0,30,0,51,1,2,2,2,34,12.696,1
0,1,26,0,3659,51,0,8,2,2,1,28,4.369,1
1,1,35,0,5394,79,90,28,2,2,1,29,1234.409,1
1,1,31,0,12219,160,377,49,2,2,1,27,1396.969,1
6,1,39,2,1471,19,442,7,4,2,1,53,979.915,1
4,1,24,3,7287,72,120,37,4,2,1,53,426.497,1
0,1,24,0,998,15,1,6,3,2,1,42,34.661,1
1,1,24,0,2909,30,12,12,2,2,2,28,236.682,1
1,1,31,0,8107,82,149,22,2,2,1,32,1468.637,1
0,1,41,0,417,5,160,7,2,2,1,25,47.798,1
4,1,26,0,11578,182,440,45,3,2,1,36,1857.622,1
0,1,30,0,1590,16,4,11,4,2,2,45,58.292,1
1,1,35,3,5404,84,331,40,2,2,1,25,611.099,1
11,1,33,4,6640,52,182,31,2,2,1,35,572.546,1
1,1,40,0,11167,108,147,30,2,2,1,30,1344.506,1
31,1,40,0,13021,197,104,52,2,2,2,28,1264.102,1
1,1,33,0,9270,125,0,35,2,2,1,32,420.299,1
1,1,43,0,6204,103,238,25,3,2,1,40,683.824,1
3,1,36,0,5679,94,291,34,2,2,1,27,1354.121,1
5,1,35,1,14106,207,296,35,2,2,1,28,1382.816,1
0,1,34,0,274,2,19,2,3,2,1,40,44.478,1
0,1,32,0,3048,30,6,17,2,2,2,32,248.464,1
0,1,38,0,4121,29,1,24,4,2,1,51,408.649,1
10,1,37,0,17090,255,6,90,2,2,1,26,1532.344,1
0,1,37,0,286,2,74,3,2,2,1,35,35.637,1
0,1,36,0,297,2,337,2,4,2,1,49,192.615,1
13,1,34,0,1606,39,217,23,2,2,2,33,125.489,1
0,1,34,0,473,8,157,4,2,2,1,28,74.624,1
9,1,36,0,5433,74,274,31,2,2,1,27,730.589,1
0,1,36,0,687,8,0,9,2,2,1,26,23.146,1
0,1,25,0,5526,70,87,32,2,2,1,32,836.862,1
0,1,40,0,5649,50,16,12,2,2,1,30,684.312,1
0,1,41,0,76,2,107,3,2,2,1,30,325.579,1
1,1,30,0,8311,136,35,66,2,2,1,25,1178.464,1
0,1,39,0,627,7,3,1,4,2,1,49,29.17,1
0,1,28,0,2954,47,5,24,2,2,1,28,511.37,1
1,1,43,0,5281,47,248,12,2,2,1,28,1157.781,1
4,1,44,0,9603,138,68,40,4,2,1,45,1125.476,1
1,1,32,0,10893,118,0,52,2,2,2,33,488.248,1
2,1,40,0,8963,137,0,65,2,2,1,29,754.683,1
0,1,25,0,1,0,1,0,2,2,2,25,1.452,1
0,1,27,0,3030,28,9,13,2,2,1,26,238.631,1
0,1,38,0,2785,36,120,19,3,2,1,41,831.79,1
4,1,30,0,3938,55,386,25,2,2,1,31,1395.764,1
3,1,37,0,1391,14,65,8,3,2,2,36,457.38,1
8,1,36,0,16232,249,6,76,2,2,1,32,1142.139,1
6,1,37,0,12770,169,217,62,2,2,1,34,1570.718,1
8,1,39,0,11036,137,76,48,3,2,1,43,1173.033,1
0,1,35,0,3805,47,1,36,2,2,1,29,332.824,1
0,1,39,0,67,2,87,11,2,2,2,32,43.187,1
2,1,34,0,826,8,5,2,2,2,2,29,38.362,1
0,1,18,0,265,6,0,2,3,2,2,35,7.839,1
0,1,33,0,393,3,274,4,3,2,2,44,228.379,1
0,1,22,0,618,14,9,8,2,2,1,25,46.097,1
0,1,27,0,25,0,0,2,2,2,2,33,0.371,1
0,1,33,0,1917,27,89,22,2,2,1,28,89.01,1
0,1,26,0,512,5,203,4,3,2,1,45,531.164,1
6,1,38,0,4402,78,165,40,2,2,2,27,599.701,1
1,1,15,0,251,8,0,5,2,2,2,27,0.336,1
3,1,29,0,8010,97,36,30,2,2,1,28,1317.683,1
0,1,21,0,209,4,0,6,2,2,1,31,10.714,1
1,1,35,0,318,5,9,1,2,2,1,30,7.26,1
0,1,32,0,9327,124,1,42,2,2,1,26,660.135,1
3,1,30,0,12348,145,8,50,2,2,1,25,1107.987,1
1,1,38,0,4669,63,6,22,3,2,1,37,350.542,1
0,1,37,0,10597,176,124,66,2,2,1,28,1478.634,1
22,1,42,1,15335,195,116,78,2,2,1,30,1026.655,1
1,1,34,0,6343,102,85,22,2,2,2,34,1092.785,1
0,1,28,0,907,15,14,9,2,2,1,32,71.657,1
0,1,24,0,11945,184,0,37,2,2,1,26,1524.073,1
0,1,22,0,216,4,3,6,2,2,1,26,11.036,1
0,1,35,0,1843,20,0,6,2,2,1,26,149.146,1
1,1,39,0,13582,230,57,62,2,2,1,25,1734.06,1
7,1,33,0,2432,40,33,32,2,2,1,31,58.137,1
1,1,37,0,2442,17,0,11,2,2,1,29,158.432,1
2,1,30,0,6323,59,2,35,2,2,1,35,122.653,1
1,1,28,0,29,1,11,1,2,2,2,27,15.316,1
0,1,35,0,18,0,142,2,3,2,1,39,11.041,1
1,1,36,0,4192,45,235,17,2,2,1,32,593.949,1
6,1,27,0,5793,81,0,19,2,2,1,28,250.68,1
1,1,32,0,3,0,8,0,2,2,2,25,3.179,1
0,1,38,0,10151,82,371,32,3,2,1,47,1295.889,1
1,1,16,0,1279,15,0,11,2,2,1,26,84.746,1
1,1,32,0,240,4,4,8,2,2,2,26,2.287,1
2,1,28,0,1233,7,72,2,2,2,1,26,785.228,1
0,1,26,0,678,12,4,14,3,2,1,37,97.09,1
0,1,37,0,44,1,0,5,2,2,1,26,3.309,1
0,1,34,0,5372,75,21,26,2,2,1,26,1389.875,1
0,1,40,0,7684,123,398,33,3,2,1,39,1740.051,1
4,1,24,0,4677,41,0,17,2,2,1,29,62.028,1
3,1,33,0,6695,67,266,21,2,2,1,25,1228.383,1
14,1,36,0,16526,255,272,76,3,2,1,35,1729.806,1
0,1,35,0,14983,205,82,60,4,2,1,46,1811.114,1
0,1,27,0,2148,14,0,12,3,2,1,45,28.588,1
1,1,29,0,2193,28,69,13,2,2,1,26,276.622,1
2,1,34,0,17090,255,514,97,2,2,1,32,2165.28,1
0,1,30,0,2235,35,179,20,2,2,1,30,398.397,1
0,1,44,0,476,5,1,3,2,2,1,28,85.566,1
5,1,35,0,746,9,70,7,4,2,1,50,25.226,1
1,1,39,0,5190,77,28,39,2,2,1,26,1120.016,1
2,1,39,0,2361,37,9,19,2,2,1,25,127.686,1
0,1,32,0,8,0,27,3,2,2,1,31,1.206,1
0,1,27,0,1163,15,6,8,2,2,2,35,27.377,1
1,1,40,1,1437,13,50,21,2,2,1,34,938.364,1
0,1,43,0,3698,57,91,10,3,2,1,40,251.826,1
0,1,42,0,395,4,16,4,2,2,1,33,164.16,1
0,1,37,0,268,2,57,4,2,2,2,27,125.615,1
0,1,35,0,2027,22,2,8,2,2,2,28,495.316,1
2,1,40,0,10635,162,32,24,2,2,1,33,1036.98,1
10,1,36,0,15786,255,55,75,3,2,1,35,1433.664,1
0,1,21,0,514,5,0,2,3,2,2,42,2.901,1
1,1,35,0,861,12,3,8,2,2,1,26,85.934,1
1,1,13,0,7005,56,360,15,2,2,1,29,1432.942,1
4,1,29,1,11187,151,39,57,2,2,1,27,567.079,1
1,1,41,0,1360,12,265,4,2,2,2,26,245.161,1
0,1,31,0,1913,18,1,4,2,2,2,27,93.271,1
1,1,37,0,2585,34,87,8,2,2,1,26,546.2,1
7,1,37,0,10570,131,93,57,2,2,1,28,445.151,1
15,1,10,2,2790,31,1,30,2,2,1,29,153.786,1
0,1,27,0,4224,60,6,17,2,2,1,26,43.746,1
0,1,40,0,270,4,0,6,3,2,2,37,6.072,1
9,1,43,0,1655,23,0,21,3,2,1,44,60.97,1
0,1,40,0,3227,33,5,21,2,2,2,26,39.135,1
0,1,27,0,807,18,0,12,3,2,1,39,29.015,1
0,1,44,0,314,5,0,6,2,2,2,30,9.095,1
1,1,35,0,8353,107,4,18,2,2,1,26,750.765,1
2,1,35,0,3667,32,12,17,2,2,1,32,379.937,1
1,1,33,0,1756,17,0,14,3,2,2,36,1.799,1
0,1,35,0,3802,35,71,14,3,2,1,35,1054.192,1
0,1,27,0,152,1,0,1,2,2,2,26,19.891,1
0,1,14,0,342,11,14,17,2,2,2,30,4.452,1
1,1,43,0,17090,255,381,97,4,2,1,52,2115.68,1
16,1,29,1,8011,99,352,36,3,2,1,41,428.005,1
0,1,40,0,920,11,3,2,2,2,1,26,258.844,1
3,1,34,0,9587,108,320,34,2,2,1,25,1548.691,1
1,1,31,1,1000,4,3,2,4,2,1,50,96.237,1
1,1,32,0,1994,20,6,5,3,2,1,40,6.792,1
0,1,35,0,22,1,33,0,3,2,1,42,21.413,1
2,1,29,0,4611,37,1,17,2,2,1,27,83.07,1
0,1,13,1,261,2,3,3,3,2,1,42,17.068,1
0,1,20,0,38,0,0,0,2,2,1,25,4.116,1
0,1,38,0,677,11,1,6,2,2,2,34,182.287,1
0,1,20,0,833,19,104,12,2,2,2,30,127.964,1
0,1,33,0,259,3,96,6,2,2,1,27,13.176,1
0,1,33,0,302,4,3,4,2,2,1,25,56.634,1
0,1,38,0,2317,30,157,24,3,2,2,44,18.931,1
5,1,44,0,6624,102,305,63,2,2,1,31,915.692,1
0,1,34,0,590,3,1,1,3,2,1,40,30.708,1
0,1,39,0,607,9,24,6,2,2,1,32,53.633,1
0,1,45,1,650,14,262,6,2,2,1,25,111.329,1
3,1,22,3,7375,89,20,17,2,2,1,34,829.109,1
11,1,41,0,1789,26,260,9,2,2,2,26,669.205,1
4,1,43,0,4343,68,70,24,3,2,1,37,272.414,1
5,1,41,0,4267,52,131,11,2,2,2,26,463.47,1
0,1,34,1,3986,27,95,13,2,2,1,30,1455.359,1
7,1,36,0,3782,34,6,11,2,2,1,28,231.578,1
1,1,17,0,5897,83,86,46,2,2,1,29,482.591,1
1,1,36,0,3034,39,150,12,2,2,1,25,214.365,1
0,1,43,0,15142,195,60,74,3,2,1,45,926.091,1
4,1,40,1,3793,61,42,41,2,2,2,29,68.214,1
0,1,39,0,275,3,0,3,3,2,2,46,0.238,1
0,1,27,0,124,1,26,3,2,2,2,32,236.434,1
0,1,37,0,2588,26,36,9,2,2,2,25,471.871,1
2,1,34,0,8414,115,0,29,2,2,1,25,795.303,1
15,1,43,1,3636,61,165,19,3,2,1,45,254.974,1
20,1,35,0,13705,205,404,71,2,2,1,28,1808.377,1
1,1,35,0,2121,24,79,29,3,2,1,41,429.621,1
0,1,33,0,7940,106,244,48,2,2,1,34,1525.839,1
0,1,20,0,3447,41,51,30,2,2,1,27,715.07,1
0,1,37,0,7012,89,2,24,2,2,1,35,429.802,1
5,1,32,0,302,3,102,1,2,2,2,26,113.313,1
1,1,37,0,1994,25,408,18,3,2,1,37,401.819,1
0,1,31,0,6668,63,214,25,2,2,1,29,934.227,1
0,1,14,0,9250,130,181,31,2,2,1,29,1697.254,1
32,1,41,7,17090,255,218,97,4,2,1,49,2158.817,1
0,1,35,0,20,1,0,1,2,2,2,29,3.967,1
1,1,25,0,5451,59,70,15,2,2,1,29,568.024,1
0,1,34,0,2490,32,30,9,2,2,1,34,376.014,1
0,1,27,0,776,8,107,4,4,2,2,52,114.047,1
0,1,27,0,2522,16,1,4,2,2,2,28,134.386,1
4,1,29,2,786,16,40,10,3,2,1,44,66.369,1
0,1,23,0,2962,40,0,17,4,2,1,50,125.762,1
1,1,42,0,338,6,216,5,2,2,1,32,336.18,1
1,1,33,0,340,9,1,6,2,2,2,27,3.707,1
1,1,13,0,13082,214,233,79,2,2,1,26,1221.772,1
1,1,45,0,4578,56,22,14,3,2,1,39,511.499,1
0,1,28,0,5959,62,0,21,2,2,1,28,12.387,1
17,1,36,0,13312,212,92,75,3,2,2,33,1160.776,1
1,1,41,0,0,0,22,0,2,2,2,25,0.054,1
0,1,23,0,1386,12,0,6,2,2,1,26,9.889,1
5,1,33,0,7403,101,127,32,2,2,1,32,687.926,1
1,1,35,0,7110,80,55,24,2,2,1,31,1280.277,1
0,1,38,0,126,2,261,4,3,2,1,39,361.523,1
0,1,36,0,13,0,11,1,2,2,2,28,5.334,1
0,1,23,0,2016,30,0,11,3,2,1,39,142.706,1
0,1,33,1,440,11,4,7,2,2,1,27,86.102,1
0,1,42,0,3456,68,214,16,3,2,1,42,1348.059,1
7,1,31,0,16863,255,165,87,3,2,1,44,2090.68,1
0,1,32,0,1688,33,0,5,4,2,1,51,98.112,1
2,1,38,0,2921,42,23,12,2,2,1,30,305.858,1
1,1,29,0,8283,96,27,17,2,2,1,28,1132.299,1
0,1,35,0,38,0,18,0,2,2,1,27,12.571,1
0,1,37,0,324,4,7,6,2,2,1,25,302.636,1
0,1,3,0,3441,25,0,6,2,2,2,25,107.352,1
3,1,26,0,12808,212,86,80,2,2,2,32,1613.148,1
2,1,33,0,2354,29,236,17,3,2,2,37,451.762,1
0,1,24,0,971,18,3,18,2,2,1,31,231.195,1
4,1,27,0,3176,29,11,13,3,2,1,37,55.657,1
7,1,10,0,12299,172,428,65,2,2,1,29,1694.825,1
11,1,25,0,14191,230,477,72,2,2,1,25,2165.28,1
0,1,23,0,79,1,17,4,2,2,1,27,6.075,1
3,1,43,0,15437,230,70,56,2,2,1,32,1526.524,1
3,1,38,2,1104,8,47,10,3,2,1,48,30.179,1
0,1,29,0,5600,73,96,15,2,2,1,32,667.488,1
1,1,41,0,2983,33,102,21,2,2,1,28,307.591,1
0,1,25,0,2383,28,0,11,2,2,2,26,607.833,1
1,1,30,0,2674,28,110,11,3,2,1,36,357.383,1
0,1,30,0,6271,53,0,17,2,2,1,26,339.563,1
4,1,42,0,4544,43,159,16,2,2,1,35,539.299,1
0,1,29,0,907,15,0,12,2,2,2,26,105.098,1
0,1,39,0,210,3,28,2,2,2,1,25,1.611,1
0,1,36,0,39,1,6,6,2,2,1,35,90.212,1
4,1,35,0,106,3,30,4,3,2,2,45,28.173,1
0,1,24,0,418,7,0,5,2,2,1,29,35.433,1
1,1,41,2,10680,102,216,39,2,2,2,30,694.369,1
7,1,44,1,10236,127,20,26,4,2,1,47,991.325,1
0,1,34,0,5750,61,20,22,2,2,1,28,364.34,1
0,1,36,0,108,0,0,1,3,2,1,38,0.167,1
1,1,34,0,9872,99,41,22,3,2,1,37,612.437,1
0,1,6,0,51,1,0,3,2,2,2,28,0.067,1
1,1,40,0,1732,16,63,10,2,2,1,30,323.931,1
0,1,25,0,334,7,0,5,2,2,1,25,0.077,1
6,1,27,0,6748,119,124,32,2,2,1,30,936.467,1
9,1,40,0,2823,42,46,14,2,2,1,26,276.85,1
11,1,42,0,6257,76,73,15,3,2,1,38,366.602,1
0,1,23,0,4489,64,12,22,4,2,1,49,846.757,1
0,1,31,1,407,5,23,7,3,2,2,36,30.429,1
2,1,33,1,928,9,10,5,2,2,1,30,352.738,1
14,1,35,1,14782,207,212,67,2,2,1,26,1726.871,1
1,1,37,0,1672,13,48,16,2,2,1,25,868.252,1
2,1,38,0,8407,113,29,45,2,2,1,31,624.338,1
0,1,38,0,448,9,4,9,2,2,1,25,129.848,1
7,1,43,0,327,3,4,5,2,2,1,28,2.477,1
0,1,41,0,1,0,1,2,2,2,2,30,0.106,1
0,1,39,0,956,5,447,2,3,2,1,35,728.433,1
11,1,42,1,14949,204,428,51,2,2,1,26,1780.598,1
