Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,21,0,8905,118,0,25,2,2,1,27,198.541,1
2,1,33,0,9320,98,245,33,2,2,1,31,483.319,1
2,1,43,0,8226,74,14,36,4,2,2,47,1232.691,1
1,1,27,0,1961,27,133,12,2,2,1,25,732.221,1
1,1,35,1,4273,70,311,17,3,2,1,39,723.645,1
6,1,40,0,6956,116,456,66,3,2,2,47,1510.688,1
3,1,34,0,3927,27,5,12,3,2,1,38,10.805,1
7,1,41,0,2427,22,5,5,2,2,1,36,45.473,1
1,1,27,0,12574,170,297,50,3,2,1,46,1814.259,1
0,1,38,0,502,8,2,5,2,2,2,26,39.369,1
3,1,32,0,1022,19,10,10,2,2,1,35,42.432,1
3,1,36,0,16979,252,514,70,2,2,2,27,1913.603,1
1,1,43,0,6869,73,229,17,2,2,1,29,1128.844,1
0,1,33,0,227,5,1,3,2,2,1,30,51.469,1
0,1,44,0,885,7,2,2,2,2,1,27,192.609,1
6,1,38,0,17090,255,260,66,2,2,1,26,1991.679,1
0,1,37,0,6460,68,261,19,4,2,1,46,1053.031,1
2,1,42,0,13851,220,127,46,2,2,1,30,1930.527,1
0,1,33,0,10438,174,188,42,2,2,1,29,2055.327,1
0,1,43,0,3234,32,174,14,2,2,1,33,1001.98,1
0,1,39,0,1312,7,134,5,2,2,1,31,629.533,1
2,1,33,0,15189,227,26,58,2,2,1,25,2165.28,1
0,1,37,0,2630,16,1,8,2,2,1,31,433.13,1
0,1,38,0,13848,164,50,38,2,2,1,28,1177.454,1
0,1,22,0,4011,33,0,8,2,2,1,29,82.75,1
0,1,29,0,90,3,115,7,2,2,2,26,11.375,1
2,1,30,0,3372,26,17,10,2,2,1,28,53.349,1
0,1,28,0,10211,135,1,47,2,2,1,29,602.766,1
0,1,30,0,449,5,70,7,2,2,1,28,165.899,1
1,1,34,0,17090,255,241,85,2,2,1,25,2051.183,1
4,1,33,0,10527,168,110,73,2,2,1,29,757.933,1
0,1,36,0,23,0,17,1,2,2,2,33,5.883,1
0,1,29,0,3005,34,0,21,2,2,1,25,35.808,1
0,1,36,0,1691,29,257,12,3,2,2,33,1318.227,1
0,1,21,0,579,7,0,2,2,2,2,25,348.745,1
2,1,23,0,7142,94,55,21,2,2,1,32,564.948,1
0,1,37,0,280,5,247,3,3,2,2,34,382.429,1
6,1,40,1,4713,61,109,15,3,2,1,42,330.754,1
0,1,35,0,10487,97,1,22,3,2,1,37,1547.248,1
0,1,33,0,875,8,130,1,2,2,1,25,268.201,1
0,1,37,0,2,0,0,0,3,2,1,47,0.014,1
3,1,38,0,4178,56,432,13,2,2,1,31,1416.133,1
1,1,38,0,1090,20,47,7,2,2,2,26,36.179,1
0,1,21,0,59,2,0,3,2,2,2,27,0.076,1
0,1,28,0,85,1,68,4,2,2,2,30,0.916,1
0,1,23,0,60,1,40,1,2,2,2,26,30.689,1
5,1,14,0,9111,113,273,38,3,2,1,40,1105.118,1
0,1,27,0,2132,20,88,16,3,2,1,41,280.67,1
7,1,38,0,10733,139,467,41,2,2,1,26,1473.712,1
0,1,35,0,6735,88,265,30,2,2,1,27,1430.404,1
0,1,32,0,25,0,1,0,4,2,2,50,0.575,1
1,1,27,0,2300,30,0,6,2,2,1,28,11.421,1
1,1,42,0,6028,63,457,28,2,2,1,28,1308.718,1
0,1,38,0,753,15,134,10,2,2,2,31,281.211,1
0,1,31,0,167,1,1,3,4,2,1,49,9.046,1
0,1,40,0,5924,99,4,35,2,2,1,32,427.757,1
3,1,32,0,14525,255,445,77,2,2,1,30,2165.28,1
0,1,28,0,9179,101,24,38,2,2,1,26,195.258,1
0,1,39,0,16,0,5,0,2,2,1,26,30.655,1
3,1,41,1,6650,100,25,57,2,2,1,32,376.038,1
1,1,16,0,10431,155,3,38,3,2,1,37,361.185,1
0,1,24,0,1286,25,216,9,3,2,1,34,1038.792,1
0,1,15,0,2674,19,417,10,3,2,1,38,857.747,1
0,1,26,0,9681,134,41,43,3,2,1,36,1245.7,1
0,1,19,0,118,2,21,1,2,2,1,34,44.4,1
1,1,39,0,6356,76,0,22,3,2,2,40,54.048,1
2,1,32,0,254,5,18,7,2,2,2,26,242.31,1
8,1,43,0,5635,80,14,13,2,2,1,27,1141.908,1
1,1,23,0,15,1,96,0,2,2,2,26,0.066,1
0,1,39,0,6434,64,141,23,2,2,1,30,265.242,1
0,1,35,0,30,0,222,1,2,2,1,26,13.911,1
0,1,33,0,10,0,0,1,2,2,1,27,0.375,1
10,1,38,0,14934,202,511,56,2,2,1,30,1777.315,1
2,1,37,0,13003,210,2,62,2,2,1,28,481.764,1
0,1,17,0,200,12,121,17,2,2,1,25,116.568,1
0,1,32,0,1428,13,0,8,2,2,1,25,132.945,1
0,1,38,0,9705,110,82,44,3,2,1,44,1445.317,1
3,1,16,0,797,23,3,5,3,2,2,38,24.355,1
0,1,29,0,7376,93,11,30,3,2,1,36,1103.641,1
1,1,21,0,14060,217,51,60,2,2,1,26,1648.964,1
1,1,26,0,135,2,46,1,2,2,1,25,124.119,1
0,1,29,0,463,7,232,4,2,2,1,34,286.053,1
13,1,17,4,17090,255,124,93,2,2,1,28,1656.421,1
0,1,36,0,7273,108,91,33,2,2,2,27,1348.603,1
15,1,28,0,14513,237,359,56,2,2,1,29,1260.686,1
1,1,34,0,719,11,0,1,3,2,2,37,2.198,1
3,1,23,0,14209,209,433,57,2,2,1,29,1866.432,1
6,1,30,0,2128,48,8,31,2,2,1,33,103.418,1
0,1,28,0,1643,33,148,17,2,2,1,25,539.44,1
9,1,30,1,5757,68,83,37,2,2,1,28,260.338,1
0,1,30,0,1132,23,2,17,3,2,1,43,2.067,1
0,1,40,0,2173,23,4,16,3,2,2,47,2.505,1
0,1,44,0,38,0,10,2,2,2,1,28,2.797,1
0,1,37,0,3276,47,153,27,3,2,1,36,829.277,1
4,1,29,0,4766,43,75,11,2,2,1,36,52.098,1
0,1,26,1,4516,32,16,7,2,2,1,33,386.223,1
0,1,35,0,444,4,0,3,3,2,2,35,0.044,1
0,1,30,1,6500,59,122,23,2,2,1,31,955.864,1
0,1,34,0,6432,110,120,28,2,2,1,31,1656.766,1
9,1,26,0,7979,130,417,34,2,2,1,34,1395.978,1
1,1,37,0,3070,40,73,19,2,2,2,31,28.647,1
0,1,30,0,11054,139,47,44,3,2,1,43,1206.659,1
1,1,34,0,236,3,48,3,3,2,2,36,1.482,1
0,1,25,0,3,0,0,0,2,2,1,25,0.17,1
0,1,32,0,170,3,417,2,2,2,1,26,371.883,1
0,1,34,0,888,11,2,5,2,2,2,26,46.661,1
0,1,36,0,51,0,8,1,2,2,2,32,5.275,1
2,1,30,0,11931,219,0,63,2,2,1,26,1491.565,1
0,1,33,0,1056,10,0,3,2,2,1,27,19.301,1
1,1,39,0,844,8,43,6,2,2,1,27,15.003,1
19,1,19,0,17090,255,200,77,2,2,1,25,2084.87,1
0,1,35,0,9281,97,3,28,3,2,1,36,662.429,1
7,1,35,0,124,1,15,1,2,2,1,30,1.058,1
0,1,31,0,2051,13,14,6,3,2,2,36,40.668,1
3,1,42,0,1885,38,398,24,2,2,2,35,178.897,1
2,1,35,0,57,1,0,6,4,2,2,54,0.039,1
0,1,37,0,151,3,0,3,2,2,2,27,0.899,1
0,1,34,0,476,5,1,5,2,2,2,27,0.297,1
2,1,37,1,9696,134,131,34,4,2,1,49,946.572,1
3,1,31,0,4330,76,5,19,2,2,1,32,224.045,1
0,1,14,0,4075,53,114,22,3,2,1,34,867.224,1
0,1,34,0,628,11,0,5,2,2,2,26,7.343,1
6,1,30,4,17090,255,98,85,2,2,1,28,1821.863,1
3,1,41,0,907,17,367,11,2,2,1,30,376.671,1
0,1,37,0,1885,38,4,34,2,2,1,30,391.165,1
0,1,25,0,0,0,0,0,2,2,2,25,1.343,1
1,1,13,0,717,13,82,8,2,2,1,29,52.331,1
3,1,34,0,16335,255,10,66,2,2,1,35,1298.948,1
0,1,33,0,1179,15,96,22,2,2,1,34,123.35,1
0,1,22,0,2305,29,22,26,2,2,1,36,136.733,1
0,1,34,0,6116,80,165,27,2,2,1,32,808.9,1
1,1,22,0,161,1,1,2,2,2,1,29,0.055,1
12,1,37,0,3366,32,207,8,2,2,1,28,1288.891,1
7,1,28,0,777,8,111,7,3,2,2,36,45.897,1
0,1,37,0,1122,15,1,8,2,2,1,27,220.346,1
5,1,32,0,10401,118,55,37,2,2,1,28,687.959,1
0,1,34,0,8850,110,39,56,2,2,1,26,502.539,1
0,1,31,0,3881,48,57,21,3,2,1,40,258.839,1
1,1,37,0,5424,84,223,44,2,2,1,27,1662.83,1
10,1,38,0,3427,40,1,13,3,2,1,44,34.934,1
1,1,39,0,10454,112,86,27,2,2,1,28,1272.583,1
0,1,37,0,138,1,0,3,2,2,1,25,1.822,1
19,1,42,0,4380,63,8,17,2,2,2,27,28.812,1
2,1,20,0,13144,227,248,58,2,2,2,26,1618.951,1
0,1,30,0,5198,25,16,8,2,2,1,27,718.138,1
5,1,40,0,7721,104,26,57,2,2,1,31,809.868,1
3,1,25,1,12714,184,63,74,3,2,1,39,948.407,1
7,1,44,0,4875,53,11,26,2,2,1,31,193.966,1
2,1,36,0,11640,150,252,66,2,2,1,26,2043.058,1
5,1,33,1,1939,31,2,14,2,2,1,32,11.159,1
2,1,32,1,2242,33,386,18,2,2,1,28,782.078,1
1,1,38,0,1925,35,0,19,2,2,1,26,563.018,1
1,1,39,0,1014,30,4,18,2,2,1,26,58.45,1
0,1,39,0,3887,60,1,10,2,2,1,28,250.675,1
0,1,37,0,6,0,12,1,2,2,2,28,0.112,1
1,1,30,0,4939,64,0,5,2,2,1,26,556.09,1
19,1,36,0,9358,131,66,41,2,2,1,28,290.362,1
4,1,37,0,788,15,0,8,3,2,2,41,2.363,1
0,1,23,0,3417,46,105,24,2,2,2,26,494.496,1
1,1,17,1,1326,10,0,9,2,2,1,27,2.484,1
0,1,26,0,2249,31,0,14,2,2,2,29,35.684,1
3,1,35,1,7726,67,0,23,2,2,1,26,121.233,1
0,1,38,0,3497,53,140,19,2,2,1,26,986.006,1
0,1,28,0,3756,32,0,12,2,2,1,29,430.085,1
0,1,41,0,1639,32,288,14,2,2,1,25,708.444,1
1,1,37,0,8858,132,60,38,2,2,1,26,1134.186,1
7,1,42,1,16077,226,270,53,3,2,1,43,1883.733,1
10,1,29,1,9496,126,16,32,2,2,1,26,378.253,1
3,1,35,0,10469,144,10,40,2,2,1,27,757.742,1
1,1,34,0,5118,58,158,17,2,2,1,26,990.272,1
0,1,36,0,2666,33,104,16,2,2,1,28,455.324,1
1,1,42,0,989,9,4,5,2,2,1,25,457.98,1
0,1,9,0,14955,202,153,55,2,2,1,33,2009.535,1
1,1,32,0,1750,15,0,8,2,2,1,27,7.416,1
0,1,39,0,3261,32,80,7,3,2,1,39,364.625,1
0,1,30,0,712,8,3,10,3,2,1,42,42.921,1
0,1,29,0,1045,14,16,9,3,2,1,40,5.238,1
13,1,32,0,9355,124,230,27,2,2,1,29,1266.253,1
0,1,33,0,12344,160,1,44,2,2,1,25,1151.316,1
0,1,28,0,3670,56,8,47,2,2,2,26,746.38,1
15,1,33,1,11074,147,505,44,3,2,1,42,1794.184,1
2,1,32,0,2968,28,2,7,2,2,1,27,5.767,1
4,1,23,0,9566,144,9,30,2,2,1,26,228.912,1
0,1,31,0,3816,36,1,13,2,2,1,26,35.135,1
3,1,42,0,3993,50,97,25,3,2,2,40,306.013,1
0,1,27,0,47,0,0,0,2,2,1,28,1.481,1
5,1,10,0,1119,21,10,7,2,2,1,27,7.928,1
3,1,41,0,944,14,70,12,2,2,1,26,75.232,1
0,1,37,0,2972,30,112,24,4,2,1,47,211.269,1
2,1,33,0,14050,214,279,72,2,2,1,29,1785.911,1
1,1,36,0,49,1,104,3,2,2,2,31,1.389,1
5,1,37,0,2703,57,103,20,3,2,2,34,635.712,1
0,1,24,0,10638,131,28,41,2,2,1,32,1596.411,1
0,1,29,0,1024,8,13,7,3,2,1,44,32.496,1
10,1,15,0,4263,57,33,14,2,2,1,32,227.38,1
2,1,35,0,4726,82,449,22,2,2,1,28,1728.093,1
0,1,28,0,70,2,8,3,2,2,1,26,3.335,1
1,1,32,0,10635,100,28,47,4,2,2,51,624.271,1
5,1,41,0,4058,34,116,25,3,2,2,35,620.73,1
10,1,38,0,12340,189,515,55,3,2,1,37,2126.302,1
1,1,33,0,1580,17,6,9,2,2,1,32,37.346,1
2,1,24,0,2363,32,4,11,2,2,1,25,59.178,1
2,1,43,0,3055,30,21,6,2,2,2,28,785.515,1
4,1,39,0,3843,40,18,8,2,2,1,32,522.462,1
0,1,31,0,583,8,116,4,3,2,1,44,238.49,1
0,1,40,0,578,9,1,8,2,2,1,35,1.454,1
0,1,36,0,35,1,13,3,4,2,2,53,12.72,1
0,1,33,0,359,6,0,1,3,2,2,34,0.453,1
0,1,30,0,9834,190,229,62,2,2,2,28,1216.519,1
1,1,37,0,10731,131,101,45,2,2,2,28,1376.266,1
0,1,31,0,197,2,1,3,2,2,1,30,0.203,1
0,1,41,0,6028,86,401,23,2,2,1,25,1133.881,1
0,1,31,0,2651,34,33,22,2,2,1,28,552.073,1
1,1,35,0,2488,20,69,7,3,2,1,35,271.744,1
0,1,34,0,293,2,48,5,3,2,1,37,55.812,1
9,1,7,0,5788,61,34,12,2,2,1,28,120.254,1
0,1,34,0,1,0,0,0,2,2,2,35,0.044,1
0,1,25,0,719,7,1,6,3,2,1,46,23.69,1
0,1,35,0,2,0,92,0,2,2,1,26,16.646,1
22,1,35,2,17090,255,406,94,3,2,1,45,2059.433,1
7,1,26,0,4136,48,106,17,3,2,2,38,63.305,1
4,1,38,0,3218,58,79,20,3,2,1,42,174.133,1
0,1,29,0,9057,154,9,43,2,2,1,27,860.215,1
1,1,33,0,12516,182,199,58,2,2,1,28,1937.565,1
6,1,30,0,14712,228,0,62,2,2,1,28,82.799,1
1,1,42,0,8466,50,87,11,4,2,1,53,286.07,1
2,1,35,0,10167,143,92,60,2,2,1,27,986.478,1
1,1,36,0,5222,59,3,28,4,2,1,51,1062.948,1
10,1,43,0,10048,121,224,51,5,2,1,54,1654.532,1
3,1,39,0,4999,69,213,26,2,2,1,25,394.041,1
0,1,17,0,2,0,16,1,2,2,1,30,0.258,1
0,1,30,0,33,0,3,2,2,2,1,26,4.186,1
0,1,35,0,21,0,0,0,2,2,2,28,0.062,1
0,1,24,0,3744,62,3,31,3,2,1,36,54.627,1
0,1,18,0,49,0,0,0,3,2,2,35,8.134,1
1,1,28,0,7948,87,173,25,3,2,1,38,772.887,1
0,1,35,0,1283,15,31,8,2,2,1,27,49.073,1
5,1,30,0,1303,18,8,21,3,2,1,38,87.964,1
3,1,45,2,17090,255,353,93,2,2,1,31,1944.809,1
0,1,30,0,1457,11,119,3,2,2,1,35,304.848,1
13,1,43,3,10395,115,260,37,3,2,1,39,719.509,1
25,1,41,0,9121,96,10,24,2,2,1,30,368.164,1
0,1,40,0,0,0,0,0,2,2,2,27,0.0,1
5,1,36,0,4089,54,422,11,3,2,1,46,1284.471,1
19,1,30,0,17090,255,7,97,2,2,1,33,1428.666,1
17,1,34,0,10679,121,116,55,2,2,2,31,1594.434,1
7,1,30,0,6082,79,243,29,2,2,2,26,273.345,1
7,1,33,1,9845,144,9,37,3,2,1,44,736.776,1
7,1,24,0,9388,146,115,44,2,2,1,34,550.672,1
0,1,34,0,3204,45,2,14,2,2,2,27,504.06,1
7,1,28,2,11607,119,4,28,3,2,1,35,1378.062,1
0,1,34,0,4981,50,10,19,2,2,1,25,918.729,1
6,1,42,0,1179,14,0,3,4,2,1,49,2.656,1
0,1,45,0,4779,53,20,22,3,2,2,44,312.089,1
0,1,41,0,6299,84,50,44,2,2,1,28,490.317,1
0,1,41,0,2185,37,22,22,2,2,1,31,185.916,1
4,1,38,0,7035,71,138,11,2,2,1,33,669.428,1
0,1,43,0,4655,39,63,20,2,2,1,26,897.706,1
0,1,32,0,690,8,0,2,2,2,2,26,7.287,1
18,1,42,1,3465,54,0,16,3,2,1,35,9.851,1
3,1,30,0,6277,93,40,29,2,2,1,26,1090.571,1
0,1,15,0,9734,127,4,37,2,2,1,26,874.034,1
0,1,34,0,544,3,0,7,2,2,2,26,50.494,1
13,1,33,0,325,7,4,4,2,2,2,32,0.272,1
4,1,37,1,2934,43,92,30,2,2,2,27,184.401,1
0,1,38,0,82,1,263,3,3,2,2,39,182.666,1
0,1,10,0,4059,51,23,21,2,2,1,26,704.079,1
0,1,39,0,1314,14,24,7,3,2,1,41,458.385,1
19,1,37,0,2831,46,2,29,2,2,1,28,177.799,1
10,1,41,0,10038,132,38,27,2,2,2,32,664.691,1
3,1,39,0,2654,41,446,38,2,2,1,27,785.994,1
1,1,35,0,6758,98,72,20,2,2,1,32,363.959,1
0,1,23,0,1975,10,1,3,2,2,1,27,37.26,1
1,1,20,0,667,8,186,8,2,2,1,25,264.634,1
0,1,38,0,437,5,0,2,2,2,1,27,22.786,1
0,1,26,0,730,6,18,3,2,2,1,26,19.583,1
4,1,33,0,1038,19,10,13,2,2,1,27,126.391,1
13,1,32,0,2848,31,156,9,2,2,1,33,214.519,1
5,1,40,0,3981,50,337,20,3,2,1,34,336.709,1
8,1,41,0,11188,153,301,52,2,2,1,28,1617.809,1
2,1,30,0,8569,100,19,41,2,2,1,27,346.522,1
0,1,28,0,1387,24,14,14,2,2,1,35,208.635,1
10,1,40,0,2338,28,212,18,3,2,1,47,16.257,1
0,1,45,0,278,5,0,3,4,2,2,54,0.857,1
1,1,33,0,17090,255,321,97,3,2,1,40,2039.01,1
0,1,42,0,69,3,5,3,2,2,2,28,1.397,1
0,1,35,0,847,18,4,9,2,2,2,25,71.576,1
2,1,28,0,8366,106,207,43,3,2,1,38,75.796,1
0,1,27,0,950,18,6,16,2,2,1,31,25.175,1
0,1,42,0,2124,51,0,29,2,2,2,26,93.923,1
1,1,39,0,6193,76,54,45,4,2,2,46,482.699,1
1,1,24,0,701,21,117,7,2,2,2,30,258.636,1
12,1,27,1,11939,176,508,64,3,2,1,39,1657.454,1
12,1,44,0,12661,133,139,34,2,2,2,33,632.059,1
0,1,27,0,656,6,2,16,2,2,1,26,298.235,1
0,1,31,0,1382,14,1,5,2,2,1,27,114.419,1
0,1,36,0,3075,52,5,27,2,2,1,26,157.64,1
6,1,31,0,10854,140,29,29,2,2,1,25,798.075,1
0,1,40,0,2693,46,0,20,3,2,2,39,134.503,1
0,1,40,0,11352,143,2,39,2,2,1,32,1356.683,1
2,1,36,0,8836,143,421,33,2,2,1,34,1089.041,1
0,1,31,0,469,6,14,2,2,2,1,27,76.852,1
0,1,20,1,8113,87,3,24,2,2,1,27,522.334,1
0,1,36,0,1242,34,40,35,2,2,1,34,156.175,1
0,1,20,0,3897,41,0,6,2,2,2,29,51.168,1
2,1,20,0,4770,80,15,46,3,2,1,42,214.841,1
1,1,24,0,10440,112,42,38,2,2,1,25,707.434,1
0,1,32,0,1265,6,0,2,3,2,1,38,25.001,1
7,1,38,3,11151,160,317,58,2,2,1,34,855.674,1
1,1,39,0,296,4,0,2,2,2,2,26,43.997,1
0,1,45,0,1279,20,0,18,2,2,1,26,15.553,1
0,1,36,0,2631,27,11,9,3,2,1,37,466.697,1
1,1,35,0,763,12,115,8,3,2,2,34,135.898,1
0,1,30,0,2556,24,14,15,4,2,1,46,294.626,1
1,1,42,0,2025,18,133,9,3,2,1,44,679.912,1
0,1,27,0,553,9,217,5,2,2,2,25,150.467,1
0,1,22,0,16160,255,107,67,2,2,1,28,1401.89,1
0,1,36,0,124,1,22,2,3,2,1,36,15.399,1
12,1,32,0,2262,44,0,21,2,2,1,27,67.308,1
4,1,35,0,14247,236,23,69,2,2,1,32,1458.087,1
0,1,38,0,1358,17,66,7,2,2,1,27,507.831,1
7,1,34,0,6887,62,100,19,3,2,1,38,449.949,1
17,1,33,0,13207,226,215,54,3,2,1,39,1532.058,1
6,1,38,0,9968,137,30,56,2,2,1,25,903.856,1
1,1,40,0,3510,39,1,24,2,2,1,32,431.542,1
1,1,36,0,5300,65,23,19,2,2,1,28,506.967,1
0,1,39,0,2329,25,19,7,2,2,1,26,390.925,1
0,1,37,0,370,6,1,6,2,2,2,28,10.419,1
4,1,17,1,8117,138,7,30,2,2,1,32,305.611,1
2,1,35,0,2865,57,22,23,3,2,1,38,650.809,1
2,1,42,1,5069,50,0,11,2,2,1,27,636.712,1
5,1,44,0,7294,63,21,11,2,2,1,27,547.976,1
2,1,41,0,8254,121,117,48,2,2,1,28,1006.524,1
11,1,28,0,12673,193,59,64,3,2,1,35,1216.543,1
1,1,28,0,1412,30,0,22,3,2,2,44,51.52,1
4,1,41,0,5362,57,0,18,2,2,2,34,23.561,1
0,1,29,0,32,1,0,1,4,2,2,46,8.564,1
4,1,43,0,346,4,44,12,3,2,1,38,2.647,1
0,1,26,0,729,7,15,4,2,2,1,28,271.568,1
0,1,34,0,3713,46,1,17,2,2,1,32,706.929,1
0,1,36,0,0,0,2,0,2,2,1,31,0.032,1
0,1,24,0,3879,40,34,11,4,2,1,49,327.811,1
0,1,33,1,14127,203,33,57,2,2,1,28,1307.902,1
2,1,38,0,6456,63,36,30,2,2,1,27,895.771,1
6,1,36,0,5924,68,18,15,3,2,1,38,11.271,1
1,1,35,0,8039,103,5,42,2,2,1,30,913.245,1
0,1,31,0,9365,95,181,64,3,2,1,43,765.506,1
0,1,37,0,941,17,0,10,2,2,1,26,53.852,1
8,1,42,0,16189,255,209,88,2,2,1,25,1885.306,1
0,1,26,1,6617,61,8,23,3,2,1,38,161.473,1
16,1,41,3,15951,255,275,74,2,2,1,35,1368.259,1
2,1,31,0,5351,71,208,20,2,2,1,27,761.228,1
0,1,21,1,787,5,1,4,2,2,1,27,154.086,1
8,1,40,0,877,20,149,27,2,2,2,34,13.892,1
1,1,40,0,2322,51,418,15,3,2,1,43,960.969,1
1,1,29,0,9263,111,81,55,3,2,1,46,531.529,1
0,1,37,0,5385,80,163,29,2,2,1,26,764.719,1
0,1,38,0,59,1,137,1,2,2,1,34,33.639,1
0,1,35,0,363,10,14,11,2,2,1,26,22.884,1
0,1,34,0,1055,15,2,3,3,2,1,37,102.143,1
0,1,38,0,4350,57,0,37,4,2,1,53,178.614,1
8,1,36,0,10674,173,0,50,3,2,2,42,411.441,1
5,1,39,0,706,11,54,17,2,2,1,28,4.864,1
0,1,26,0,13,0,0,1,2,2,1,30,6.86,1
5,1,38,0,15196,243,227,66,2,2,1,25,1656.274,1
3,1,34,0,2125,11,199,8,2,2,1,27,456.104,1
3,1,41,0,8208,108,12,37,2,2,1,30,737.167,1
0,1,40,0,544,4,7,8,3,2,2,39,142.783,1
3,1,26,0,934,9,3,8,2,2,1,27,111.292,1
5,1,33,1,11084,150,437,37,3,2,1,42,722.763,1
3,1,42,0,61,3,31,7,2,2,2,29,15.187,1
0,1,39,0,2129,18,248,15,5,2,1,55,823.734,1
3,1,36,0,2629,28,0,6,2,2,1,26,40.903,1
0,1,25,0,13,0,3,1,2,2,1,29,2.297,1
0,1,32,0,1895,20,48,11,2,2,1,25,486.079,1
0,1,27,0,8570,105,14,33,2,2,1,33,449.203,1
2,1,18,0,3430,43,30,11,3,2,1,36,782.045,1
1,1,30,0,2650,37,70,11,2,2,1,27,343.288,1
10,1,30,1,12132,145,492,39,2,2,1,25,1399.018,1
0,1,41,0,229,2,0,4,2,2,2,28,4.412,1
6,1,39,0,12638,174,60,38,4,2,1,51,555.978,1
0,1,27,0,31,0,3,2,2,2,1,26,19.029,1
0,1,19,0,999,18,72,12,2,2,1,34,172.573,1
1,1,32,0,17090,255,90,81,2,2,1,28,1409.588,1
0,1,31,1,3248,28,40,14,2,2,1,25,350.843,1
0,1,35,0,1765,33,66,14,2,2,1,32,178.889,1
6,1,40,0,13406,178,89,54,2,2,1,27,1756.69,1
2,1,44,0,1008,22,9,11,2,2,2,32,252.525,1
0,1,25,0,8957,127,4,67,2,2,1,25,975.159,1
0,1,31,0,4812,45,0,11,2,2,1,30,48.592,1
9,1,36,0,12476,196,48,69,3,2,1,38,878.619,1
0,1,20,0,229,6,21,3,4,2,1,47,19.238,1
3,1,30,1,540,6,15,3,2,2,1,32,32.176,1
2,1,38,0,12227,147,13,58,2,2,1,27,1586.831,1
0,1,33,0,103,1,25,5,2,2,2,28,13.58,1
7,1,42,0,17090,255,9,93,3,2,1,38,1491.47,1
0,1,35,0,1124,17,0,17,2,2,2,28,33.118,1
9,1,36,0,13090,203,3,41,2,2,1,26,661.939,1
0,1,33,0,423,3,136,7,2,2,1,26,467.812,1
13,1,34,0,8587,136,18,43,3,2,1,38,892.484,1
1,1,42,0,1806,25,14,19,2,2,2,33,51.845,1
5,1,14,1,8673,167,95,47,2,2,1,28,522.809,1
0,1,17,0,1100,22,40,5,2,2,1,26,345.346,1
13,1,32,0,11203,154,179,50,2,2,1,33,1560.656,1
0,1,21,0,38,0,0,2,2,2,1,32,1.028,1
1,1,31,0,3880,51,80,29,3,2,1,38,227.06,1
0,1,38,0,60,1,14,0,2,2,1,33,1.174,1
0,1,29,0,32,1,56,1,3,2,1,44,57.169,1
1,1,36,0,1587,28,89,12,2,2,1,25,26.599,1
1,1,31,0,8910,122,7,37,2,2,2,28,380.571,1
11,1,41,2,3581,54,15,27,3,2,1,38,222.773,1
1,1,38,0,9982,129,1,45,2,2,1,28,1081.89,1
0,1,3,0,4611,57,1,16,2,2,1,25,635.214,1
0,1,30,0,1383,16,172,14,2,2,1,34,624.581,1
0,1,41,2,1501,26,34,17,3,2,1,40,107.968,1
0,1,40,0,229,4,111,1,2,2,2,25,114.133,1
0,1,28,0,1677,19,91,18,3,2,2,44,273.851,1
7,1,34,0,4222,46,172,9,2,2,1,29,1241.438,1
0,1,40,0,1662,20,282,8,2,2,1,27,296.513,1
4,1,25,0,6036,83,11,17,2,2,1,31,403.667,1
3,1,25,0,12467,164,420,44,2,2,1,26,2028.001,1
4,1,38,0,272,5,0,1,4,2,2,53,0.058,1
2,1,39,0,1110,19,61,7,2,2,1,34,128.085,1
0,1,39,0,355,7,304,4,3,2,2,35,42.452,1
2,1,26,1,6735,66,20,38,3,2,1,43,17.377,1
1,1,19,0,1119,14,1,10,2,2,1,27,2.714,1
2,1,40,1,811,26,213,18,2,2,1,25,421.27,1
0,1,28,0,63,0,1,0,2,2,1,29,1.101,1
0,1,33,0,5493,45,1,6,2,2,1,25,464.194,1
0,1,39,0,7029,58,151,24,2,2,1,26,583.712,1
0,1,32,0,2552,39,5,8,2,2,1,25,510.939,1
0,1,28,0,4177,57,181,26,2,2,1,28,778.302,1
3,1,28,0,7928,126,7,32,2,2,1,29,225.605,1
10,1,23,0,13204,188,459,68,3,2,1,34,1923.882,1
0,1,32,0,1504,12,0,4,2,2,1,26,5.822,1
0,1,41,0,5264,39,2,9,3,2,1,39,121.381,1
0,1,19,0,5441,40,43,14,2,2,1,27,582.175,1
2,1,37,0,1082,26,204,10,3,2,1,38,64.555,1
0,1,30,0,7,0,1,1,2,2,2,27,0.115,1
2,1,41,0,4842,69,203,24,2,2,2,25,693.317,1
1,1,30,1,2777,30,0,11,3,2,1,46,60.379,1
20,1,39,0,17090,255,372,94,3,2,1,42,2015.425,1
2,1,29,2,8402,113,231,56,2,2,1,25,1333.049,1
2,1,42,0,7680,104,36,36,3,2,2,38,275.622,1
0,1,25,0,5687,93,0,16,2,2,1,31,155.846,1
0,1,28,0,9371,106,7,47,2,2,1,34,519.377,1
0,1,36,0,1362,15,6,12,2,2,1,30,8.56,1
0,1,37,0,269,5,1,3,2,2,2,26,7.52,1
0,1,17,0,661,8,88,9,2,2,1,28,372.277,1
