Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,29,0,3676,40,65,23,2,2,1,33,978.274,1
4,1,37,0,2498,23,77,7,2,2,2,33,647.4,1
4,1,37,0,746,17,57,8,2,2,2,28,172.169,1
3,1,18,0,8986,85,417,42,2,2,1,27,1380.391,1
1,1,29,0,12746,198,77,46,2,2,1,27,779.968,1
9,1,40,1,2265,20,45,14,2,2,1,27,99.08,1
0,1,39,0,136,3,118,2,2,2,2,34,99.178,1
5,1,37,0,3776,40,2,9,2,2,1,25,175.153,1
0,1,32,0,1388,11,1,9,2,2,1,25,32.025,1
0,1,39,0,197,2,0,1,2,2,1,28,2.898,1
1,1,39,0,3234,32,31,11,2,2,1,27,238.993,1
0,1,36,0,1989,15,0,10,3,2,2,41,21.984,1
0,1,25,1,16433,236,219,67,2,2,1,27,1236.74,1
2,1,40,0,1294,16,29,18,3,2,2,40,167.419,1
6,1,38,0,787,13,40,6,3,2,2,38,13.279,1
2,1,38,1,13075,170,293,62,2,2,1,27,1919.341,1
0,1,37,0,386,8,39,7,2,2,1,25,201.648,1
0,1,32,0,6039,69,89,24,2,2,1,31,270.672,1
0,1,30,0,3080,36,163,11,2,2,1,25,697.867,1
0,1,31,0,8306,126,0,44,3,2,1,37,389.266,1
0,1,32,1,2933,39,77,13,2,2,1,25,450.128,1
1,1,29,0,1311,13,390,5,2,2,1,25,351.527,1
0,1,39,1,3657,36,140,12,3,2,1,39,846.046,1
12,1,38,0,2852,48,434,40,2,2,1,31,497.852,1
0,1,42,0,1,0,28,0,2,2,2,35,0.013,1
0,1,23,0,15,1,0,0,2,2,1,30,0.03,1
6,1,34,0,14826,255,342,84,2,2,1,25,1925.336,1
1,1,33,0,332,6,0,3,2,2,1,25,1.924,1
2,1,41,0,10536,193,482,75,2,2,2,27,1847.661,1
10,1,39,0,11292,114,80,39,2,2,1,32,1725.59,1
2,1,38,0,721,10,168,7,2,2,2,27,18.843,1
0,1,36,0,4944,39,6,19,2,2,1,26,616.446,1
7,1,36,2,8821,130,277,41,2,2,1,32,1324.301,1
6,1,40,0,212,9,63,10,2,2,1,30,471.689,1
15,1,36,1,15249,220,454,69,2,2,1,28,1918.749,1
0,1,37,2,494,10,6,8,2,2,1,25,5.473,1
2,1,42,0,1486,36,191,16,3,2,1,44,247.764,1
1,1,24,0,6113,67,1,18,4,2,2,52,119.343,1
0,1,11,0,11014,116,0,60,2,2,1,28,536.704,1
5,1,44,0,17090,255,442,97,2,2,1,27,2165.28,1
2,1,31,0,629,13,0,5,2,2,1,26,0.155,1
0,1,29,0,4086,60,57,19,2,2,1,28,814.894,1
0,1,35,0,130,3,0,2,2,2,2,26,1.508,1
0,1,32,1,5920,84,464,30,2,2,1,27,1884.674,1
4,1,36,0,17090,255,3,97,2,2,1,28,1309.687,1
7,1,37,0,13455,222,85,76,2,2,1,26,1272.39,1
0,1,14,0,719,9,110,3,2,2,1,33,61.116,1
4,1,35,0,5728,84,21,24,2,2,1,25,192.805,1
0,1,39,1,1952,12,0,17,2,2,1,26,75.268,1
0,1,34,0,9069,109,140,40,2,2,1,27,1531.004,1
7,1,38,0,7773,100,14,27,2,2,1,33,744.803,1
0,1,36,0,9654,100,0,43,2,2,1,26,235.858,1
0,1,31,0,695,6,183,7,2,2,1,33,120.792,1
8,1,33,0,12413,177,444,41,2,2,1,26,1901.132,1
3,1,37,1,6985,120,83,38,2,2,1,28,629.037,1
2,1,37,0,25,1,0,2,2,2,2,26,0.19,1
17,1,26,0,12259,187,137,49,2,2,1,26,1846.595,1
1,1,36,0,9631,114,205,43,5,2,1,55,1138.265,1
1,1,21,3,12195,152,173,58,2,2,1,29,917.98,1
0,1,34,0,16694,244,3,75,2,2,1,30,847.181,1
4,1,33,0,1616,42,355,17,3,2,2,37,341.894,1
3,1,35,0,606,9,93,4,3,2,1,40,278.823,1
0,1,40,0,4495,30,0,17,2,2,1,27,83.086,1
0,1,31,3,1813,13,128,7,2,2,1,30,24.126,1
8,1,32,0,5333,75,117,38,2,2,1,33,33.193,1
8,1,32,0,4643,58,3,18,4,2,1,47,120.903,1
0,1,41,0,2578,52,16,22,3,2,2,38,55.595,1
0,1,34,0,4278,37,63,20,2,2,1,27,686.345,1
1,1,39,0,8606,89,8,43,2,2,1,31,343.909,1
0,1,28,0,916,14,10,12,2,2,1,27,83.075,1
0,1,36,0,56,1,1,2,2,2,1,27,0.812,1
11,1,44,4,14616,220,465,78,3,2,1,40,1394.016,1
1,1,31,0,8759,89,0,37,3,2,1,40,348.577,1
0,1,33,0,119,2,38,5,3,2,2,38,167.48,1
0,1,27,0,962,24,5,19,2,2,1,25,49.576,1
3,1,39,0,10174,185,193,62,2,2,2,26,1389.719,1
0,1,36,0,228,12,226,5,2,2,2,26,183.731,1
8,1,19,0,8989,131,161,47,4,2,1,50,720.566,1
1,1,38,0,6170,63,60,28,2,2,1,25,577.854,1
1,1,11,0,11170,154,111,47,2,2,1,29,1518.175,1
0,1,37,0,646,29,25,12,3,2,1,35,220.037,1
0,1,38,0,3578,57,58,23,3,2,2,44,682.483,1
2,1,35,0,4990,61,470,19,2,2,2,30,1728.141,1
3,1,26,0,15088,186,4,54,2,2,1,27,1338.215,1
17,1,40,0,12269,166,191,39,2,2,1,25,1441.002,1
4,1,19,0,2060,37,58,34,2,2,1,32,169.143,1
0,1,29,0,3817,55,314,20,2,2,1,28,912.377,1
7,1,21,0,2800,45,3,20,2,2,1,28,203.199,1
0,1,27,0,10608,132,200,40,2,2,1,34,1052.328,1
8,1,38,0,10980,135,25,32,2,2,1,27,312.531,1
0,1,20,0,1885,11,0,6,2,2,1,28,112.947,1
0,1,39,0,7097,71,0,18,3,2,1,37,356.436,1
0,1,45,0,102,1,3,3,2,2,1,25,222.013,1
0,1,31,0,442,8,0,3,2,2,2,25,30.287,1
12,1,26,2,12997,151,77,28,5,2,1,55,1587.511,1
2,1,24,0,6939,85,0,37,2,2,1,26,54.602,1
2,1,44,0,4814,64,1,10,2,2,2,25,563.508,1
0,1,15,0,387,4,0,7,3,2,2,37,1.402,1
0,1,33,0,892,7,1,8,2,2,1,33,87.667,1
2,1,40,0,6272,65,3,27,3,2,1,41,344.715,1
17,1,29,0,13030,174,311,36,2,2,1,25,1984.617,1
1,1,26,0,1530,20,368,16,2,2,1,27,344.485,1
0,1,40,0,3601,29,31,21,3,2,1,37,195.454,1
2,1,41,0,3209,38,42,27,3,2,1,36,1039.593,1
0,1,39,0,664,12,1,8,2,2,1,26,11.042,1
8,1,40,1,7841,115,346,59,3,2,1,34,1381.005,1
0,1,22,0,1611,11,1,7,2,2,1,30,46.143,1
0,1,40,0,380,7,0,9,2,2,1,28,1.706,1
1,1,33,0,3295,61,229,21,2,2,1,34,889.367,1
0,1,33,0,2258,35,87,13,2,2,2,25,987.364,1
0,1,25,0,15,0,0,0,2,2,1,25,7.017,1
0,1,43,1,229,3,0,5,5,2,1,55,3.253,1
0,1,38,0,2617,43,6,14,3,2,1,36,356.46,1
0,1,16,0,3103,39,26,16,2,2,1,28,245.632,1
0,1,30,0,3437,45,233,15,2,2,1,25,815.378,1
0,1,33,0,3067,43,15,18,2,2,1,25,330.217,1
1,1,38,0,1506,22,6,10,2,2,1,27,612.777,1
2,1,28,0,13815,167,0,33,3,2,1,38,344.659,1
1,1,43,1,1100,13,11,5,2,2,1,25,448.956,1
7,1,22,0,4395,53,0,13,2,2,1,30,20.261,1
1,1,15,0,12426,195,183,70,2,2,1,25,955.088,1
6,1,40,0,6308,82,4,22,2,2,2,28,76.526,1
0,1,45,1,11163,141,489,66,3,2,2,39,2132.766,1
0,1,37,0,3791,29,182,15,2,2,2,28,575.941,1
0,1,38,0,9226,115,22,50,3,2,2,38,1464.748,1
18,1,39,0,7997,131,20,43,2,2,1,25,322.807,1
2,1,22,0,13125,190,307,44,3,2,1,39,1888.034,1
0,1,42,0,4431,64,1,32,2,2,1,25,764.741,1
4,1,39,2,12436,169,102,55,4,2,1,46,901.807,1
0,1,34,0,1759,14,186,33,2,2,1,35,566.671,1
0,1,24,0,76,1,202,3,4,2,1,48,59.624,1
4,1,33,0,13078,152,135,36,2,2,1,25,1822.109,1
0,1,35,0,2435,22,0,11,2,2,1,34,124.362,1
2,1,41,0,5264,128,45,48,2,2,1,27,905.636,1
0,1,40,0,2247,33,68,17,2,2,1,25,1128.601,1
6,1,40,0,1380,17,3,15,2,2,1,34,25.668,1
11,1,39,0,13326,215,196,80,2,2,1,29,1978.858,1
2,1,27,0,39,1,31,5,2,2,2,30,1.315,1
1,1,3,1,8813,87,89,27,3,2,1,44,133.832,1
12,1,38,0,14059,239,6,62,2,2,1,25,945.13,1
0,1,27,0,11894,148,22,55,2,2,1,25,1203.898,1
4,1,29,0,8433,92,0,23,2,2,1,25,762.9,1
5,1,22,0,9341,103,110,33,2,2,1,28,774.285,1
0,1,36,0,155,1,60,4,2,2,2,26,25.061,1
0,1,28,0,1496,9,1,5,2,2,1,25,290.921,1
7,1,41,0,13347,187,365,84,2,2,1,33,1659.713,1
4,1,35,0,1665,27,2,10,2,2,2,25,250.746,1
0,1,36,0,442,7,0,3,2,2,1,28,6.583,1
0,1,18,0,876,13,63,2,2,2,2,29,156.589,1
10,1,36,0,12085,162,131,52,2,2,1,28,786.038,1
1,1,28,0,2323,34,354,8,2,2,1,26,1274.34,1
3,1,44,0,847,12,2,15,2,2,2,28,88.661,1
0,1,8,0,63,1,0,2,2,2,1,26,2.047,1
0,1,20,0,3662,52,8,12,2,2,1,34,403.758,1
1,1,29,0,9504,135,40,46,3,2,1,38,347.666,1
0,1,30,0,72,1,0,1,2,2,2,29,14.751,1
1,1,18,0,2692,25,0,8,3,2,2,35,159.011,1
1,1,41,0,11399,164,343,45,2,2,1,26,1765.172,1
0,1,35,0,219,2,58,4,2,2,2,33,77.986,1
0,1,36,0,67,1,153,4,3,2,1,38,19.914,1
1,1,39,0,548,7,0,5,2,2,2,25,29.843,1
0,1,31,2,3786,53,16,38,2,2,1,26,184.469,1
0,1,31,0,6949,79,22,21,2,2,2,25,771.445,1
0,1,29,0,1550,12,0,9,2,2,2,34,5.303,1
13,1,29,0,690,15,5,10,2,2,1,27,5.465,1
1,1,39,0,9675,130,259,26,2,2,1,32,1078.203,1
2,1,33,0,6545,54,143,18,2,2,1,29,133.929,1
0,1,41,0,4285,39,277,23,3,2,1,35,1163.844,1
0,1,34,0,589,4,83,1,3,2,1,34,3.845,1
0,1,38,0,1983,30,1,26,2,2,1,25,650.346,1
5,1,37,0,7424,85,2,30,2,2,1,31,274.613,1
1,1,16,0,2352,36,12,21,2,2,1,26,86.535,1
1,1,42,0,7392,101,127,38,3,2,1,37,565.908,1
0,1,27,0,0,0,0,0,2,2,2,34,0.004,1
0,1,31,0,2222,21,204,11,2,2,1,27,295.666,1
0,1,28,0,925,7,108,4,3,2,1,34,68.026,1
0,1,27,0,245,5,80,1,2,2,1,32,13.7,1
0,1,19,0,192,4,10,3,2,2,2,29,47.592,1
0,1,41,0,8322,70,54,12,2,2,1,27,1147.757,1
1,1,41,0,2293,37,33,17,2,2,1,27,90.359,1
0,1,30,0,4876,50,1,10,2,2,1,28,189.778,1
3,1,24,0,1660,28,62,10,4,2,1,48,319.757,1
5,1,39,1,1046,12,312,13,4,2,1,48,82.337,1
0,1,32,0,335,5,1,10,2,2,2,35,3.64,1
1,1,26,0,671,13,226,8,2,2,1,29,969.732,1
1,1,35,0,3408,49,26,11,2,2,1,25,82.185,1
4,1,29,0,1661,26,0,4,2,2,1,28,20.367,1
0,1,28,0,3671,42,62,24,2,2,1,28,667.194,1
3,1,26,0,6910,77,8,17,2,2,1,25,534.93,1
7,1,31,0,3483,38,1,16,2,2,1,29,170.7,1
1,1,34,0,6354,115,361,44,2,2,1,26,756.455,1
4,1,36,0,2915,34,367,15,4,2,1,53,468.467,1
0,1,36,0,4140,50,111,26,2,2,2,26,112.522,1
3,1,35,0,4002,56,2,17,5,2,1,55,73.606,1
3,1,30,0,4094,98,416,27,2,2,2,26,1344.098,1
0,1,34,0,380,1,7,1,3,2,1,35,18.161,1
0,1,30,0,5013,40,6,17,3,2,1,36,330.632,1
0,1,27,0,3014,40,440,28,2,2,1,33,1679.371,1
0,1,41,0,11856,94,254,34,4,2,1,50,1607.014,1
0,1,37,0,6880,98,64,29,2,2,1,27,1511.241,1
3,1,31,0,2160,26,66,9,2,2,1,32,151.733,1
4,1,45,0,5669,64,3,29,3,2,2,35,1202.934,1
4,1,33,0,766,10,262,5,3,2,2,38,191.353,1
0,1,34,0,906,7,0,5,2,2,1,32,11.301,1
0,1,26,0,3617,35,28,14,2,2,1,28,578.182,1
1,1,3,0,1035,30,0,7,2,2,2,25,183.374,1
0,1,23,0,364,8,1,3,2,2,2,28,41.142,1
7,1,38,0,1082,14,303,7,3,2,2,43,312.266,1
0,1,33,0,512,5,0,1,2,2,1,31,7.199,1
0,1,29,0,0,0,0,0,2,2,1,26,0.003,1
0,1,31,0,270,9,5,2,2,2,1,26,22.303,1
0,1,27,0,4451,54,109,24,2,2,2,25,870.281,1
0,1,17,1,6500,96,55,50,3,2,1,38,1235.891,1
2,1,34,0,270,7,406,7,2,2,1,26,313.609,1
0,1,46,0,495,4,0,3,2,2,1,26,1.229,1
1,1,38,0,10,0,0,0,2,2,2,25,2.01,1
0,1,24,0,906,9,8,7,2,2,2,26,158.173,1
0,1,41,0,2968,38,0,10,2,2,2,28,137.345,1
3,1,33,0,11,0,148,1,2,2,2,30,8.483,1
0,1,20,0,110,3,342,13,3,2,1,45,62.066,1
0,1,42,0,1084,30,4,25,3,2,2,43,365.105,1
1,1,25,0,1796,37,156,13,2,2,2,26,264.951,1
2,1,8,1,5109,69,15,23,4,2,1,50,90.603,1
0,1,33,0,2397,22,92,9,2,2,1,27,977.059,1
0,1,33,0,639,12,29,5,2,2,1,27,6.647,1
2,1,33,0,1549,13,54,4,2,2,1,30,100.631,1
0,1,36,0,5083,48,192,20,4,2,1,48,1271.297,1
0,1,28,0,7189,102,297,33,3,2,1,43,797.994,1
0,1,29,0,952,18,115,15,2,2,1,27,369.515,1
0,1,37,0,1365,12,1,7,2,2,1,25,120.71,1
4,1,26,0,7769,97,1,22,2,2,1,27,489.462,1
0,1,35,0,555,6,2,5,3,2,1,38,15.496,1
1,1,24,1,7754,73,30,21,2,2,1,25,715.61,1
0,1,24,0,604,17,265,9,2,2,1,26,965.788,1
0,1,33,0,3310,52,61,11,2,2,1,25,669.848,1
0,1,37,0,1282,12,0,1,2,2,1,33,19.775,1
2,1,41,0,2501,48,240,33,2,2,2,32,840.127,1
0,1,29,0,2741,45,224,13,2,2,1,26,947.279,1
1,1,23,0,1561,21,380,11,2,2,2,29,1295.897,1
0,1,36,0,2283,52,0,17,2,2,1,27,101.964,1
0,1,35,0,760,10,13,8,2,2,2,25,64.5,1
8,1,33,0,12546,193,328,68,3,2,1,40,1187.984,1
2,1,34,0,9864,104,104,38,3,2,1,43,1083.689,1
3,1,35,0,10503,147,281,45,2,2,1,29,1571.201,1
5,1,41,1,5186,89,0,40,3,2,1,43,244.369,1
6,1,37,0,15413,203,51,44,3,2,1,37,1791.884,1
2,1,32,0,1803,27,124,19,2,2,1,26,329.179,1
0,1,15,0,10276,134,26,48,2,2,1,25,922.833,1
0,1,42,0,1,0,0,1,2,2,2,33,0.566,1
5,1,34,0,6381,88,304,39,2,2,1,33,766.019,1
0,1,40,0,3956,54,19,33,2,2,1,25,400.207,1
9,1,40,0,1286,49,119,24,3,2,1,37,482.321,1
1,1,43,0,6324,68,72,27,2,2,2,26,429.495,1
2,1,39,0,2264,23,53,7,2,2,1,34,83.002,1
24,1,31,0,17090,255,310,91,3,2,1,44,1668.734,1
2,1,41,0,8252,121,82,18,2,2,1,31,1009.619,1
0,1,34,1,8927,123,413,56,2,2,2,29,923.392,1
3,1,36,0,3856,66,354,28,2,2,1,28,1239.856,1
2,1,32,0,5258,60,278,23,3,2,1,41,367.532,1
1,1,26,0,13345,208,214,49,2,2,1,30,1670.816,1
0,1,41,0,2001,21,77,9,2,2,1,25,429.572,1
0,1,13,0,529,4,8,3,2,2,1,25,277.762,1
0,1,37,0,2285,25,52,9,3,2,1,41,31.651,1
2,1,40,0,1831,34,472,17,2,2,2,26,1570.283,1
4,1,38,0,8083,134,220,30,2,2,1,32,415.83,1
0,1,32,0,3185,44,84,19,3,2,1,43,253.702,1
0,1,28,0,344,4,0,8,3,2,1,43,1.812,1
3,1,42,0,2,0,9,0,4,2,2,50,0.127,1
1,1,38,0,1278,17,0,10,2,2,1,25,249.344,1
0,1,27,0,3420,44,90,12,3,2,1,42,439.198,1
2,1,32,0,3822,46,2,20,2,2,1,32,116.028,1
11,1,26,2,15560,255,516,83,2,2,1,28,2077.714,1
0,1,41,0,283,5,0,1,2,2,2,25,0.138,1
19,1,41,0,2159,58,368,18,2,2,2,25,455.083,1
0,1,28,0,13840,183,49,38,2,2,1,26,1138.646,1
1,1,30,0,4058,51,1,17,2,2,2,32,185.599,1
0,1,22,0,3055,30,84,7,3,2,1,35,398.139,1
1,1,35,0,3212,48,0,15,4,2,1,51,17.108,1
0,1,33,0,101,2,4,1,2,2,1,27,8.128,1
1,1,36,0,8201,90,21,28,2,2,1,32,1257.769,1
4,1,33,0,15190,255,41,50,2,2,1,25,1544.834,1
5,1,38,0,6294,109,82,26,3,2,2,44,217.94,1
0,1,42,0,93,1,0,4,2,2,1,26,1.184,1
0,1,41,0,1554,14,21,4,2,2,1,30,110.239,1
1,1,21,0,11690,115,51,38,2,2,1,27,725.962,1
0,1,33,0,1983,35,146,9,3,2,1,42,1227.397,1
2,1,31,0,13362,231,125,86,2,2,1,28,1441.176,1
0,1,41,0,15,0,44,1,2,2,1,33,48.527,1
0,1,37,0,41,0,0,0,2,2,2,28,0.149,1
0,1,26,0,2803,45,246,16,3,2,1,39,1251.982,1
0,1,19,1,10363,109,0,65,2,2,1,27,324.237,1
4,1,42,0,4139,56,336,19,2,2,2,31,270.948,1
0,1,37,0,51,1,16,0,2,2,2,32,31.085,1
8,1,37,0,2188,16,154,10,2,2,1,31,351.717,1
21,1,39,0,15245,255,103,88,3,2,1,34,1851.814,1
2,1,23,0,2465,30,0,13,3,2,1,32,96.068,1
0,1,25,0,23,0,7,3,2,2,1,30,2.413,1
0,1,33,0,122,3,37,3,2,2,2,30,6.652,1
0,1,31,0,2,0,36,0,3,2,1,40,0.028,1
0,1,34,0,5224,80,39,27,2,2,1,28,216.31,1
5,1,41,0,3366,51,418,38,3,2,1,38,172.642,1
0,1,34,0,165,3,11,3,2,2,2,27,4.61,1
0,1,41,0,6389,80,5,29,2,2,1,28,261.803,1
0,1,29,0,1306,53,0,20,2,2,1,28,57.02,1
0,1,32,0,0,0,50,0,3,2,1,35,1.815,1
0,1,44,0,1019,12,7,10,2,2,1,26,361.106,1
0,1,29,0,1763,19,128,12,2,2,1,26,272.791,1
0,1,37,0,5814,48,34,15,2,2,1,32,407.893,1
7,1,40,3,7395,60,215,28,2,2,1,26,817.253,1
21,1,33,3,16249,234,252,60,2,2,1,25,1806.044,1
11,1,27,0,655,12,2,5,5,2,2,55,19.333,1
5,1,37,0,1761,16,78,4,2,2,1,26,421.946,1
1,1,38,0,5114,89,310,38,2,2,1,29,550.147,1
0,1,19,0,3872,44,22,16,3,2,1,39,1229.423,1
0,1,26,0,15841,249,103,90,2,2,1,33,1409.274,1
5,1,37,5,17090,255,35,72,2,2,1,28,2001.531,1
0,1,29,0,4529,79,48,21,2,2,1,26,512.498,1
21,1,36,0,12502,177,461,59,2,2,1,34,1461.523,1
0,1,26,0,55,2,1,8,2,2,1,32,6.633,1
17,1,28,0,15906,254,76,81,2,2,1,27,1369.315,1
2,1,33,0,186,2,2,3,3,2,1,36,74.17,1
0,1,44,0,1073,20,184,12,2,2,1,28,278.219,1
14,1,39,0,2739,37,30,21,3,2,2,41,46.072,1
1,1,29,0,7985,105,44,30,2,2,1,29,748.911,1
2,1,29,0,4634,53,4,16,3,2,1,40,39.984,1
0,1,19,0,670,7,28,8,2,2,1,31,22.037,1
15,1,43,0,14537,242,84,81,2,2,1,28,1596.838,1
0,1,29,1,5529,78,29,29,2,2,1,28,556.867,1
0,1,35,0,2498,24,27,14,2,2,1,31,275.925,1
0,1,16,0,175,3,3,4,3,2,1,40,0.663,1
0,1,36,0,7257,92,130,36,2,2,1,30,925.761,1
0,1,38,0,583,9,53,6,2,2,2,29,60.963,1
4,1,27,0,13385,168,0,52,2,2,1,26,333.252,1
0,1,37,0,292,3,0,2,2,2,1,32,0.173,1
3,1,37,0,10932,159,0,42,2,2,1,33,1002.457,1
2,1,29,0,3000,58,195,35,2,2,2,30,1474.105,1
7,1,36,0,2579,26,295,9,2,2,2,26,181.752,1
0,1,16,0,1270,14,0,10,2,2,2,26,16.818,1
0,1,32,0,22,1,54,2,2,2,2,25,4.929,1
0,1,20,0,547,10,222,7,2,2,1,32,261.228,1
0,1,28,0,8906,99,120,29,2,2,2,27,1500.202,1
0,1,42,0,4015,45,116,18,2,2,1,32,1120.177,1
0,1,24,0,67,1,27,2,3,2,1,45,79.141,1
2,1,39,0,44,1,0,2,2,2,1,28,2.553,1
0,1,24,0,1,0,0,0,4,2,2,49,0.09,1
2,1,39,0,821,12,3,17,2,2,2,31,31.422,1
0,1,28,0,369,7,0,4,2,2,1,31,32.691,1
0,1,34,0,79,2,208,2,2,2,2,25,158.142,1
0,1,25,0,848,9,1,8,2,2,1,25,86.484,1
0,1,31,0,6055,82,17,35,2,2,1,32,587.615,1
0,1,32,0,7031,69,7,32,2,2,1,30,474.543,1
0,1,42,0,7030,76,155,24,3,2,2,41,567.641,1
4,1,31,0,5549,68,95,20,2,2,1,31,593.639,1
0,1,36,0,6000,60,0,10,4,2,1,43,298.268,1
0,1,19,0,4593,52,24,38,2,2,1,34,128.769,1
2,1,31,0,11383,138,19,66,4,2,1,50,930.156,1
0,1,32,0,474,5,187,2,2,2,2,30,335.616,1
11,1,25,0,3470,38,385,11,2,2,1,25,441.941,1
13,1,32,1,12388,213,114,72,3,2,1,43,971.697,1
0,1,39,0,7,0,143,0,5,2,2,55,1.557,1
0,1,27,0,401,1,27,3,3,2,2,44,109.361,1
0,1,36,0,2309,23,6,6,2,2,2,25,11.646,1
2,1,35,0,2648,23,139,8,3,2,1,44,415.621,1
13,1,28,1,15895,255,141,78,2,2,1,26,1898.084,1
0,1,29,0,16,0,0,0,3,2,1,38,1.47,1
0,1,40,0,1653,19,0,6,2,2,1,31,3.301,1
0,1,41,0,12616,150,0,54,2,2,1,29,695.242,1
7,1,36,1,16096,255,89,75,2,2,1,32,1477.29,1
0,1,33,0,69,0,5,1,2,2,2,32,0.756,1
0,1,30,1,2164,24,23,6,3,2,1,37,34.14,1
0,1,35,0,237,3,1,3,2,2,1,30,15.896,1
6,1,33,2,5194,69,212,45,2,2,1,27,632.44,1
1,1,21,0,47,0,25,1,3,2,1,35,7.808,1
8,1,41,0,1616,25,379,13,2,2,2,26,599.566,1
0,1,42,0,3,0,1,0,2,2,1,31,41.877,1
0,1,35,0,60,1,0,2,2,2,1,25,2.324,1
0,1,33,0,794,13,90,8,3,2,1,42,365.086,1
0,1,33,0,1203,6,8,6,2,2,1,34,231.348,1
2,1,31,0,10569,83,11,25,2,2,1,27,702.933,1
0,1,32,0,2,0,0,0,5,2,2,55,0.152,1
1,1,26,0,4307,45,11,10,2,2,1,31,752.079,1
9,1,44,1,12776,193,381,46,3,2,1,34,2140.694,1
0,1,34,0,961,14,1,12,2,2,2,26,372.633,1
0,1,42,0,983,9,1,5,2,2,1,31,6.779,1
0,1,32,0,1083,13,2,6,3,2,2,48,21.338,1
1,1,44,0,9198,144,259,32,3,2,1,43,943.555,1
0,1,26,0,0,0,7,0,2,2,1,29,0.0,1
4,1,23,0,12037,170,10,39,3,2,1,40,314.791,1
0,1,41,0,3874,49,72,18,2,2,1,25,1449.536,1
1,1,27,0,428,10,91,7,2,2,2,26,53.047,1
2,1,40,0,8633,105,40,33,2,2,1,27,450.539,1
14,1,35,0,11778,185,387,53,2,2,1,30,1397.244,1
4,1,41,0,3299,29,10,11,2,2,1,33,149.44,1
0,1,42,0,10751,144,263,34,2,2,1,34,1461.822,1
1,1,34,0,9229,112,178,25,3,2,1,39,443.289,1
2,1,41,1,6668,58,7,24,2,2,1,29,398.047,1
0,1,29,0,185,2,204,4,2,2,1,34,50.817,1
3,1,42,0,2248,40,171,16,2,2,2,26,876.215,1
0,1,36,0,7522,102,190,30,2,2,1,25,1259.793,1
0,1,29,0,235,3,4,2,3,2,1,38,100.658,1
0,1,26,0,1960,36,12,17,2,2,1,28,499.604,1
4,1,39,0,29,1,0,0,2,2,1,26,0.02,1
1,1,43,2,5769,42,11,25,2,2,1,25,569.615,1
0,1,30,0,147,2,41,4,3,2,1,40,79.296,1
3,1,40,0,2967,36,56,19,2,2,2,28,170.41,1
1,1,39,0,1415,24,26,15,2,2,1,27,1029.96,1
10,1,36,0,8075,88,167,35,3,2,1,39,908.283,1
4,1,40,0,13045,178,399,52,3,2,1,37,1818.099,1
2,1,39,0,1800,13,35,18,2,2,1,25,42.563,1
0,1,25,0,1511,16,104,12,2,2,1,27,685.228,1
9,1,39,0,3599,43,21,16,2,2,1,25,96.595,1
0,1,37,1,5639,80,20,21,3,2,1,38,539.641,1
22,1,31,0,11804,167,323,59,2,2,2,25,982.66,1
0,1,24,0,1475,20,58,12,3,2,1,36,13.563,1
0,1,10,0,38,0,0,1,2,2,1,34,0.036,1
2,1,36,1,11323,138,105,50,2,2,1,32,1697.429,1
0,1,32,0,6194,59,14,21,2,2,1,32,700.524,1
1,1,34,0,6933,91,17,15,3,2,1,43,854.829,1
2,1,36,0,6306,70,330,27,2,2,2,26,562.777,1
0,1,15,0,1532,31,84,7,2,2,1,25,672.206,1
0,1,36,0,0,0,15,0,2,2,2,26,0.006,1
15,1,39,0,17090,255,10,89,3,2,1,37,1518.74,1
1,1,31,0,1218,14,106,15,2,2,2,31,561.346,1
15,1,33,0,7438,121,2,45,3,2,2,35,106.751,1
0,1,35,0,2425,29,2,21,2,2,2,31,120.389,1
3,1,41,0,241,2,222,4,2,2,2,28,82.453,1
0,1,35,0,2,0,119,0,2,2,2,25,0.33,1
0,1,25,0,121,3,1,4,2,2,2,25,10.333,1
0,1,44,0,2394,29,165,17,2,2,1,30,749.933,1
0,1,29,0,811,11,48,7,2,2,1,29,42.632,1
1,1,33,0,10086,192,59,59,2,2,1,31,771.367,1
0,1,26,0,4802,29,0,12,2,2,1,25,10.753,1
1,1,27,0,659,13,189,14,2,2,1,28,221.792,1
22,1,31,0,17090,255,208,92,3,2,1,36,2086.617,1
7,1,41,0,5203,54,0,22,2,2,1,25,97.576,1
8,1,25,1,13792,170,499,57,2,2,1,29,2116.003,1
0,1,34,0,2202,30,56,17,2,2,2,27,163.969,1
0,1,31,0,5596,88,356,40,2,2,1,29,1596.913,1
0,1,25,0,1710,10,6,11,2,2,1,34,211.984,1
1,1,34,0,12070,135,1,54,2,2,1,29,1610.922,1
0,1,26,0,4087,96,38,38,2,2,1,29,490.467,1
1,1,30,0,10865,110,210,27,2,2,2,31,603.854,1
7,1,36,0,3445,47,249,17,2,2,1,27,287.176,1
5,1,34,0,2607,35,173,10,3,2,1,35,903.86,1
0,1,28,0,25,1,83,2,2,2,1,32,10.3,1
4,1,34,0,12197,203,353,45,2,2,1,31,1854.374,1
0,1,28,0,54,1,7,2,2,2,2,35,4.566,1
0,1,31,0,66,1,3,1,2,2,1,27,55.899,1
0,1,41,0,3283,28,1,14,3,2,1,34,15.476,1
