Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,31,1,904,9,57,10,4,2,1,53,42.675,1
0,1,36,0,462,3,7,5,3,2,2,43,18.02,1
2,1,30,0,5404,70,3,46,2,2,1,25,546.734,1
0,1,34,0,1624,16,1,6,2,2,1,28,98.286,1
34,1,24,1,1222,21,450,10,3,2,1,43,184.955,1
0,1,41,0,2,0,16,2,2,2,2,26,0.354,1
1,1,29,0,691,9,0,4,2,2,2,31,15.1,1
1,1,43,0,57,2,30,4,3,2,2,38,0.878,1
0,1,16,0,7,0,1,1,2,2,2,30,1.181,1
5,1,39,0,12306,154,54,45,4,2,1,51,384.144,1
5,1,39,0,6064,63,179,26,2,2,1,28,801.347,1
0,1,40,0,1293,22,227,14,2,2,1,31,877.661,1
2,1,34,2,2512,29,62,16,2,2,1,28,92.038,1
3,1,39,0,448,10,163,7,3,2,2,40,57.114,1
1,1,36,0,2965,36,452,10,2,2,1,26,995.116,1
3,1,25,0,278,4,20,5,4,2,1,50,2.218,1
0,1,35,0,4305,36,1,15,3,2,1,38,161.474,1
0,1,33,0,1152,12,30,9,3,2,1,40,317.25,1
0,1,20,0,224,3,44,4,2,2,1,33,27.151,1
0,1,32,0,2529,55,0,19,2,2,2,27,439.602,1
30,1,42,0,14607,255,410,71,3,2,2,41,1661.544,1
0,1,19,0,915,21,46,18,2,2,2,26,261.993,1
1,1,32,0,12803,214,88,73,2,2,1,26,1565.718,1
7,1,28,0,4254,50,40,20,2,2,1,26,109.55,1
0,1,5,0,10357,140,104,62,2,2,1,26,1079.864,1
1,1,39,0,15601,226,79,77,4,2,1,51,1837.384,1
0,1,30,0,2189,18,39,18,4,2,1,49,69.172,1
1,1,38,0,4376,33,75,14,2,2,1,25,348.701,1
6,1,32,0,10026,136,57,71,4,2,1,47,1353.055,1
0,1,35,0,589,11,16,12,2,2,1,35,24.024,1
2,1,32,0,16816,254,0,75,2,2,1,26,1546.509,1
0,1,38,0,8593,117,139,28,2,2,1,33,1202.542,1
0,1,39,0,5274,71,2,27,3,2,1,40,346.434,1
0,1,33,0,11366,121,58,38,2,2,1,30,1192.982,1
2,1,39,0,5289,53,313,23,2,2,1,26,1547.875,1
0,1,40,0,7509,122,0,34,2,2,1,25,325.201,1
0,1,38,0,1,0,19,0,2,2,2,25,8.932,1
0,1,37,0,637,9,0,7,2,2,2,33,20.273,1
2,1,39,0,3779,41,29,14,5,2,2,54,737.993,1
0,1,23,0,9561,122,185,61,2,2,1,25,1902.323,1
0,1,15,0,3,0,18,0,2,2,2,26,0.135,1
0,1,39,0,65,1,102,1,2,2,1,27,2.794,1
1,1,37,0,5577,55,15,17,3,2,1,43,271.379,1
1,1,35,0,10598,112,125,61,4,2,1,48,1615.095,1
0,1,32,0,1474,12,0,3,2,2,1,26,7.995,1
0,1,39,0,2032,48,127,32,3,2,1,34,543.864,1
1,1,42,0,3478,49,5,24,2,2,1,34,289.975,1
4,1,33,0,116,3,8,3,2,2,1,27,7.414,1
1,1,41,0,8403,80,6,17,2,2,1,25,311.714,1
11,1,40,0,17090,255,227,79,3,2,1,40,2165.28,1
2,1,40,0,5558,72,342,15,2,2,1,30,521.981,1
0,1,27,0,8844,90,22,26,2,2,1,31,1079.23,1
1,1,38,0,2969,43,58,14,3,2,1,40,223.329,1
0,1,34,0,1289,14,0,11,2,2,2,27,32.441,1
1,1,22,0,7524,74,393,26,3,2,1,37,1877.989,1
2,1,28,0,4263,46,383,22,3,2,1,34,859.507,1
0,1,32,0,1503,12,147,7,2,2,1,25,169.161,1
15,1,25,0,9553,128,35,36,2,2,1,25,1169.893,1
1,1,25,1,6056,99,1,36,2,2,1,25,328.862,1
1,1,18,0,418,6,4,7,2,2,1,25,25.728,1
2,1,32,0,808,16,13,17,2,2,1,28,14.601,1
3,1,39,0,4176,61,19,18,2,2,1,29,216.846,1
0,1,32,0,2422,25,155,8,3,2,2,37,129.595,1
13,1,36,0,15629,253,125,65,4,2,1,48,1067.702,1
1,1,29,0,2364,28,29,10,3,2,2,37,147.348,1
14,1,37,5,5116,61,44,33,2,2,1,34,369.989,1
4,1,34,0,124,6,159,4,2,2,2,29,9.199,1
0,1,39,0,333,5,168,10,2,2,1,27,430.469,1
1,1,42,0,8355,83,31,27,2,2,1,26,474.355,1
0,1,36,0,613,13,0,14,2,2,1,28,1.068,1
2,1,41,0,7414,99,175,30,3,2,1,37,942.114,1
6,1,34,0,8662,148,4,45,3,2,1,33,1072.093,1
0,1,36,0,878,16,261,8,2,2,1,26,292.472,1
0,1,25,0,0,0,0,0,2,2,2,25,0.058,1
0,1,34,0,3,0,0,0,2,2,2,27,0.213,1
19,1,44,0,9843,138,347,38,2,2,1,25,795.833,1
1,1,36,0,3912,44,7,22,2,2,1,33,250.629,1
1,1,30,0,7799,84,107,23,2,2,1,35,833.634,1
29,1,43,2,17048,255,357,91,2,2,1,32,1984.176,1
1,1,25,0,1470,21,3,9,2,2,1,32,44.885,1
9,1,34,0,7418,131,458,53,3,2,1,46,1634.084,1
0,1,23,0,1084,14,0,9,2,2,1,34,0.251,1
4,1,37,0,13609,165,21,41,2,2,1,30,1153.241,1
0,1,29,0,5949,51,33,24,2,2,1,34,270.16,1
0,1,35,0,8,0,2,1,4,2,1,48,2.932,1
2,1,32,0,2002,23,1,17,3,2,1,42,140.705,1
0,1,37,0,1286,40,225,27,2,2,1,25,54.003,1
15,1,33,0,7756,114,147,39,2,2,1,29,874.229,1
6,1,39,0,898,9,24,3,2,2,1,35,36.117,1
0,1,21,0,18,0,0,0,4,2,2,46,3.089,1
0,1,18,0,230,2,3,2,2,2,1,25,31.88,1
0,1,38,0,611,7,21,3,3,2,2,35,123.53,1
0,1,27,0,3363,68,36,23,2,2,1,28,285.189,1
0,1,20,0,51,1,0,3,2,2,1,25,32.425,1
0,1,29,0,46,1,0,2,2,2,2,25,0.717,1
2,1,30,0,1460,13,3,13,2,2,1,27,34.099,1
0,1,33,0,107,2,26,1,2,2,2,27,1.088,1
0,1,37,0,2360,55,62,30,3,2,2,39,175.383,1
0,1,20,0,577,4,27,4,2,2,1,34,135.4,1
4,1,31,0,8237,132,1,34,2,2,2,28,608.648,1
0,1,35,0,1176,11,10,4,2,2,1,30,217.738,1
0,1,31,0,754,6,4,6,3,2,1,45,56.252,1
0,1,23,0,13355,173,292,49,3,2,1,37,1463.038,1
2,1,37,1,2367,44,152,31,2,2,1,26,651.436,1
7,1,36,0,10823,149,57,49,3,2,1,44,700.808,1
0,1,23,0,5252,67,25,26,2,2,1,34,777.192,1
2,1,37,0,2042,24,171,12,2,2,1,27,446.733,1
0,1,39,0,395,11,18,5,2,2,1,26,22.895,1
1,1,31,0,11420,123,1,20,2,2,1,27,725.626,1
0,1,41,0,2991,22,0,9,3,2,1,34,271.105,1
6,1,33,0,434,9,90,4,3,2,2,38,109.634,1
1,1,37,0,7732,116,286,35,3,2,1,40,794.903,1
1,1,43,1,6256,63,183,24,3,2,1,38,832.295,1
11,1,45,1,17090,255,75,97,2,2,1,27,2075.163,1
5,1,33,0,14698,208,41,33,2,2,1,30,900.417,1
0,1,40,0,132,1,0,1,2,2,2,33,2.195,1
1,1,45,0,16300,255,8,71,2,2,1,28,1453.031,1
0,1,40,0,10,0,0,0,2,2,2,26,0.137,1
0,1,41,0,2499,38,152,23,2,2,2,25,426.957,1
2,1,31,0,2983,39,2,11,3,2,1,41,150.013,1
0,1,32,0,2187,21,1,6,2,2,1,31,352.074,1
19,1,41,2,14476,191,158,48,2,2,1,26,1107.362,1
0,1,35,0,2287,23,7,3,2,2,1,25,1088.316,1
0,1,44,0,2570,61,293,27,2,2,1,32,1126.265,1
17,1,41,1,7263,143,305,42,2,2,1,25,1521.285,1
4,1,33,0,14789,255,4,75,2,2,1,31,1213.943,1
0,1,39,0,1455,15,0,9,2,2,2,26,69.706,1
1,1,43,0,4518,62,0,28,2,2,1,30,120.007,1
3,1,35,0,5568,74,111,16,4,2,2,52,84.741,1
2,1,28,0,11675,193,133,49,2,2,1,26,1369.4,1
4,1,39,0,1104,14,0,6,2,2,2,29,45.389,1
7,1,31,0,1098,12,40,6,2,2,1,33,9.221,1
0,1,17,0,689,9,15,6,4,2,1,49,33.632,1
6,1,34,0,7096,90,76,26,2,2,2,26,411.19,1
0,1,21,0,108,2,344,2,2,2,2,30,51.951,1
8,1,41,0,7137,114,18,32,3,2,1,40,836.365,1
1,1,39,0,6202,87,463,28,3,2,1,33,1070.54,1
0,1,37,0,658,9,30,3,2,2,1,26,125.061,1
2,1,39,0,1519,17,40,9,2,2,1,31,190.683,1
0,1,39,0,8979,77,12,20,3,2,1,34,1375.596,1
0,1,25,0,4491,50,8,16,2,2,2,25,158.658,1
7,1,39,0,3796,30,23,14,5,2,1,55,233.875,1
9,1,39,0,11376,126,147,36,4,2,1,52,727.239,1
29,1,39,3,12122,151,447,44,2,2,1,25,1762.477,1
2,1,27,0,2106,35,357,15,2,2,1,30,474.166,1
0,1,25,0,1044,10,8,7,2,2,1,25,193.656,1
0,1,34,0,613,4,21,1,2,2,1,26,64.063,1
4,1,32,0,4755,64,277,26,2,2,1,26,872.407,1
1,1,38,0,8008,119,414,19,2,2,1,25,1002.707,1
1,1,41,0,16095,255,241,94,3,2,1,34,1884.876,1
3,1,23,0,8366,99,389,46,3,2,1,40,643.347,1
8,1,37,0,6188,67,8,24,2,2,1,28,1399.723,1
2,1,33,1,15421,239,97,58,3,2,1,38,574.714,1
0,1,36,0,4769,72,27,26,2,2,1,29,1046.903,1
0,1,38,0,2072,19,16,11,3,2,1,34,127.715,1
0,1,35,0,99,1,14,3,3,2,1,36,14.283,1
0,1,24,0,10758,138,1,42,2,2,1,27,491.735,1
1,1,41,1,2795,38,116,35,2,2,1,30,364.883,1
5,1,33,1,8643,131,290,41,3,2,1,34,1747.105,1
1,1,41,0,911,9,4,3,2,2,2,28,4.935,1
0,1,30,0,147,4,0,6,2,2,1,26,50.198,1
0,1,23,0,2881,41,17,25,3,2,2,42,125.902,1
1,1,32,1,2057,37,13,17,2,2,1,29,20.472,1
4,1,36,0,5514,77,365,37,2,2,1,29,1043.442,1
36,1,36,4,15824,255,385,97,2,2,1,26,1964.718,1
0,1,25,0,36,2,2,2,2,2,2,30,34.287,1
0,1,22,0,4806,64,15,26,3,2,1,38,334.62,1
3,1,35,0,9503,73,61,28,3,2,1,41,350.762,1
3,1,28,1,8942,64,205,29,3,2,1,35,850.325,1
0,1,35,0,2992,30,24,10,2,2,1,29,608.562,1
4,1,40,1,7738,74,316,19,4,2,1,49,570.508,1
7,1,35,0,3241,57,322,32,2,2,1,25,507.612,1
2,1,23,0,3862,53,0,16,4,2,1,47,100.48,1
0,1,35,0,80,1,0,2,4,2,2,47,0.625,1
0,1,34,0,9959,99,39,30,2,2,1,31,315.962,1
3,1,23,0,1125,20,48,16,2,2,1,26,129.262,1
0,1,42,0,12200,143,1,35,2,2,1,28,785.081,1
0,1,32,0,4957,37,6,17,4,2,1,48,891.802,1
3,1,40,0,10688,160,440,50,3,2,1,42,1703.405,1
0,1,25,0,701,20,307,18,2,2,1,26,163.718,1
0,1,33,2,4026,35,2,13,3,2,1,42,217.003,1
2,1,17,0,491,4,26,2,2,2,2,27,21.786,1
10,1,42,0,4944,63,488,24,3,2,1,38,837.56,1
1,1,38,1,17090,255,195,94,2,2,1,30,2078.301,1
0,1,31,0,779,24,76,13,2,2,2,25,42.831,1
0,1,40,0,2976,38,135,11,2,2,2,25,652.693,1
1,1,38,0,1606,18,0,12,2,2,2,28,2.646,1
3,1,41,0,82,2,76,3,3,2,2,36,176.122,1
1,1,19,2,5366,82,206,32,2,2,1,32,611.835,1
0,1,34,0,3485,40,15,26,2,2,2,25,178.978,1
0,1,38,0,3648,41,69,29,5,2,1,55,76.194,1
10,1,35,0,8800,123,279,43,2,2,1,29,1517.69,1
12,1,32,2,2361,27,0,14,5,2,1,55,81.852,1
0,1,31,0,283,7,155,7,3,2,2,37,58.698,1
1,1,35,1,9069,125,10,40,3,2,1,41,310.881,1
0,1,26,0,821,7,107,3,3,2,1,46,241.289,1
1,1,42,0,9555,127,7,25,2,2,1,32,916.584,1
0,1,43,0,393,2,0,5,3,2,1,38,0.563,1
1,1,27,0,545,4,0,7,2,2,1,25,36.892,1
1,1,29,0,1073,8,0,12,2,2,1,28,8.645,1
1,1,37,0,7343,75,7,11,2,2,1,27,724.486,1
1,1,29,0,4009,49,32,21,2,2,1,30,781.285,1
0,1,40,0,1577,21,35,22,2,2,1,25,165.237,1
1,1,32,0,545,4,172,3,2,2,2,28,292.29,1
0,1,44,0,228,4,0,3,2,2,2,25,7.202,1
0,1,35,0,38,0,1,1,2,2,2,30,0.032,1
34,1,24,0,10768,172,225,43,2,2,1,27,1418.338,1
0,1,39,0,1226,8,0,2,2,2,1,25,45.142,1
0,1,38,0,4835,48,0,8,2,2,1,33,120.407,1
0,1,37,0,679,10,1,4,3,2,2,37,179.51,1
1,1,40,1,10398,137,343,60,3,2,1,40,1460.685,1
1,1,38,0,4225,35,95,15,3,2,1,40,328.016,1
0,1,27,0,2,0,23,0,3,2,2,36,0.103,1
0,1,17,0,2880,35,76,23,2,2,1,31,420.384,1
5,1,36,0,9296,164,85,40,4,2,1,53,1103.14,1
0,1,36,0,399,5,4,10,2,2,2,27,166.084,1
0,1,39,0,6137,78,451,31,2,2,1,25,1722.157,1
0,1,28,0,7489,77,171,27,2,2,1,26,1335.566,1
0,1,37,0,5389,93,0,27,3,2,1,36,1335.219,1
0,1,36,1,1326,5,2,2,4,2,1,53,110.161,1
0,1,35,0,2,0,0,0,2,2,1,32,0.011,1
0,1,12,0,1980,32,5,7,2,2,1,29,161.505,1
5,1,32,0,1919,38,2,19,2,2,1,25,110.481,1
0,1,38,0,3,0,4,1,2,2,2,27,1.17,1
1,1,36,0,294,5,18,6,2,2,1,25,2.261,1
0,1,36,0,3571,34,0,16,2,2,2,25,103.137,1
9,1,42,0,14088,210,1,72,2,2,1,26,750.434,1
13,1,36,0,6285,109,159,29,3,2,1,45,468.267,1
6,1,42,0,14205,222,307,91,3,2,1,34,1715.44,1
0,1,38,0,355,3,1,3,2,2,2,36,3.949,1
1,1,39,0,2470,47,11,18,3,2,1,34,563.701,1
0,1,10,0,12537,202,25,69,2,2,1,26,1563.438,1
4,1,44,5,8189,116,234,42,5,2,1,55,664.874,1
6,1,9,0,16405,255,63,75,2,2,1,28,1461.091,1
0,1,43,0,28,0,0,0,2,2,2,25,3.023,1
0,1,34,0,1795,27,0,16,2,2,1,34,122.777,1
1,1,27,0,2691,19,76,22,2,2,1,30,275.726,1
0,1,41,0,4715,55,0,19,2,2,1,26,515.319,1
0,1,35,0,905,14,0,6,2,2,1,26,243.349,1
3,1,32,0,9725,149,245,46,3,2,1,44,1316.817,1
1,1,35,1,1438,9,460,8,4,2,1,51,244.109,1
0,1,31,0,4860,60,0,16,2,2,2,33,241.974,1
0,1,42,0,14,1,190,2,2,2,2,26,0.918,1
0,1,27,1,9956,110,274,57,5,2,1,55,1073.019,1
0,1,45,0,268,3,4,2,2,2,1,28,30.194,1
0,1,24,0,1050,16,183,12,2,2,1,25,839.566,1
0,1,27,0,126,4,32,5,2,2,1,33,17.673,1
0,1,41,0,3,1,37,4,2,2,2,28,59.721,1
0,1,39,0,1286,9,371,3,2,2,2,32,1376.079,1
0,1,38,0,4150,48,2,25,2,2,1,27,257.246,1
0,1,35,0,341,5,115,7,2,2,1,33,108.686,1
0,1,40,0,296,5,35,1,3,2,1,41,16.068,1
0,1,14,0,787,5,6,2,3,2,1,40,55.924,1
0,1,42,0,41,0,98,1,2,2,1,30,40.408,1
4,1,11,0,5264,80,3,26,2,2,1,26,425.442,1
0,1,31,0,1307,14,12,10,2,2,2,25,387.191,1
0,1,38,0,5739,54,129,16,2,2,1,25,1243.319,1
0,1,20,0,7727,64,0,21,3,2,2,39,27.848,1
0,1,43,0,1,0,209,0,4,2,2,51,1.465,1
0,1,36,0,6873,94,26,23,3,2,1,38,378.988,1
2,1,33,0,1023,21,18,7,2,2,1,26,12.424,1
8,1,35,2,11989,161,13,56,4,2,1,47,844.193,1
0,1,36,0,216,2,11,1,3,2,1,45,1.345,1
1,1,27,0,3150,34,61,17,2,2,2,26,365.649,1
5,1,37,0,10646,178,326,62,2,2,1,27,1421.204,1
0,1,37,0,2221,26,0,17,2,2,2,33,43.872,1
0,1,37,0,58,1,0,4,3,2,2,34,17.534,1
0,1,36,0,3562,40,3,13,4,2,1,49,139.526,1
0,1,25,0,2605,24,2,19,4,2,1,50,72.53,1
1,1,32,0,736,27,54,10,2,2,1,35,27.96,1
3,1,37,0,4725,61,139,22,3,2,1,40,652.538,1
0,1,41,0,6779,93,1,29,3,2,1,34,245.893,1
0,1,30,0,6853,72,63,18,2,2,2,33,960.735,1
0,1,22,0,4070,43,2,28,2,2,1,26,79.876,1
1,1,37,0,5705,68,45,55,2,2,1,35,63.906,1
0,1,34,0,7403,83,41,20,3,2,1,40,372.359,1
1,1,27,0,3603,59,0,23,2,2,1,28,584.657,1
7,1,40,3,10672,138,252,45,3,2,1,41,1753.556,1
0,1,35,0,1171,22,13,14,3,2,1,35,184.082,1
0,1,32,0,684,12,0,5,2,2,2,33,126.737,1
3,1,40,1,4287,48,1,7,4,2,1,51,24.545,1
0,1,21,0,396,6,0,4,3,2,1,35,34.563,1
0,1,32,0,15,2,15,6,2,2,1,26,12.734,1
1,1,34,0,832,18,22,14,2,2,1,25,206.353,1
2,1,32,0,3205,34,23,11,2,2,1,25,438.355,1
0,1,6,0,484,7,70,6,4,2,1,49,112.481,1
2,1,39,0,836,14,5,9,2,2,2,30,41.666,1
1,1,43,0,14742,172,1,51,3,2,1,43,1552.876,1
0,1,37,0,3572,31,182,18,2,2,2,32,835.144,1
10,1,36,2,7010,89,280,30,2,2,1,30,690.219,1
0,1,9,0,1721,14,3,11,2,2,1,27,325.109,1
1,1,41,0,159,2,0,3,2,2,2,33,1.67,1
2,1,38,1,9577,160,133,57,2,2,1,25,1320.175,1
1,1,27,0,10849,172,81,41,3,2,1,46,578.133,1
7,1,28,0,6693,76,151,17,4,2,1,52,1006.213,1
1,1,30,0,394,3,169,4,4,2,1,48,2.773,1
0,1,41,0,81,1,21,1,2,2,2,33,30.277,1
1,1,41,0,8729,138,70,25,3,2,1,36,781.388,1
0,1,35,0,3815,44,13,16,3,2,1,45,355.535,1
0,1,31,0,629,6,8,7,4,2,2,49,6.328,1
0,1,36,0,16685,243,129,80,3,2,1,39,1685.107,1
1,1,42,0,14430,181,162,54,3,2,1,37,1645.689,1
1,1,35,0,1235,31,32,31,2,2,1,29,25.972,1
4,1,42,0,15223,206,263,44,3,2,1,37,1927.709,1
11,1,41,4,10519,132,473,42,2,2,1,26,1758.972,1
7,1,39,0,3031,41,1,33,2,2,1,27,11.986,1
0,1,29,1,337,6,1,5,2,2,1,34,32.594,1
0,1,19,0,614,6,1,3,3,2,1,46,6.254,1
0,1,21,0,3158,43,9,19,2,2,1,26,1099.971,1
6,1,13,3,5971,53,24,12,2,2,1,29,266.413,1
1,1,18,0,78,1,0,1,2,2,1,30,0.598,1
0,1,21,0,2619,29,46,14,2,2,1,31,147.173,1
0,1,40,0,880,11,115,6,2,2,1,25,247.756,1
2,1,46,0,2374,28,169,19,2,2,1,25,617.674,1
0,1,26,0,30,0,1,0,2,2,1,27,16.388,1
3,1,42,1,9072,129,119,40,3,2,1,45,1031.77,1
3,1,32,0,709,10,0,11,2,2,1,25,2.363,1
13,1,18,0,7053,121,157,54,2,2,1,26,945.082,1
0,1,32,0,17,1,1,2,2,2,1,27,9.274,1
0,1,31,0,995,12,1,5,2,2,1,25,17.143,1
0,1,37,0,1399,10,3,9,3,2,1,36,127.251,1
2,1,33,0,4975,74,13,23,2,2,1,26,374.814,1
0,1,23,1,9870,116,59,48,2,2,1,26,1336.353,1
1,1,34,0,256,3,206,6,3,2,1,39,150.274,1
0,1,18,0,2253,26,30,9,2,2,1,26,290.492,1
0,1,31,0,4889,62,33,26,3,2,1,37,996.66,1
0,1,32,0,2340,27,12,11,2,2,1,29,45.034,1
1,1,40,0,15720,255,19,63,2,2,1,25,1994.272,1
1,1,38,0,988,15,9,19,2,2,2,32,213.63,1
0,1,43,0,547,14,20,8,2,2,1,26,343.762,1
0,1,27,0,2129,36,15,8,2,2,2,31,162.277,1
0,1,43,0,5953,76,92,29,3,2,2,36,1322.605,1
0,1,36,0,69,0,0,0,4,2,1,52,0.173,1
0,1,31,0,1714,17,70,13,4,2,2,51,84.4,1
0,1,9,0,9971,117,123,38,2,2,1,25,1177.929,1
0,1,30,0,26,0,0,2,3,2,1,46,6.827,1
1,1,34,0,13115,177,153,51,2,2,1,33,1136.455,1
1,1,32,1,626,6,137,3,2,2,1,30,175.132,1
0,1,33,0,639,5,3,4,2,2,2,29,266.768,1
2,1,42,0,4365,48,18,17,3,2,1,46,102.821,1
0,1,34,0,747,8,52,2,2,2,1,30,115.556,1
14,1,44,0,10314,147,47,55,2,2,1,30,913.954,1
1,1,41,0,9079,113,264,37,2,2,1,34,592.168,1
2,1,32,0,2993,25,11,11,3,2,1,36,43.787,1
9,1,29,0,17090,255,368,97,2,2,2,27,2115.313,1
0,1,30,0,1853,19,22,13,2,2,1,32,119.118,1
0,1,17,0,1441,15,15,14,2,2,1,32,243.009,1
3,1,41,0,5431,80,4,35,4,2,1,46,159.496,1
0,1,44,0,2593,27,7,13,2,2,2,26,882.408,1
0,1,34,0,2956,26,3,15,3,2,2,41,72.934,1
1,1,31,0,6917,88,0,28,2,2,1,27,161.925,1
3,1,29,0,438,5,11,5,2,2,2,30,38.335,1
0,1,35,0,1967,19,27,7,2,2,2,26,213.794,1
6,1,37,0,8718,149,172,68,3,2,1,38,952.228,1
1,1,31,0,2496,25,134,14,2,2,1,28,324.571,1
0,1,27,0,630,12,1,13,2,2,1,25,23.537,1
0,1,35,0,15319,241,4,68,2,2,1,26,1012.191,1
9,1,38,0,17090,255,253,97,2,2,1,33,2141.501,1
0,1,37,0,1,0,0,0,4,2,2,52,0.004,1
0,1,35,0,1,0,47,0,2,2,1,25,0.008,1
1,1,28,0,3628,32,52,13,2,2,1,28,420.219,1
6,1,40,0,12058,216,318,67,2,2,1,25,1839.544,1
0,1,24,0,301,6,242,7,3,2,1,35,122.647,1
4,1,19,0,964,11,47,8,2,2,1,29,74.424,1
4,1,30,1,871,7,253,4,2,2,1,34,61.311,1
1,1,41,0,1303,32,104,13,2,2,1,26,939.515,1
0,1,27,0,2978,34,0,5,2,2,2,32,262.847,1
0,1,22,0,777,9,18,1,2,2,1,29,229.731,1
0,1,8,0,387,5,1,5,2,2,1,28,17.265,1
0,1,33,0,2901,26,0,14,2,2,1,27,157.947,1
2,1,40,0,4242,61,6,11,2,2,2,28,358.923,1
0,1,33,0,342,5,2,8,3,2,1,38,46.701,1
0,1,36,0,3190,39,409,15,2,2,1,27,1295.493,1
0,1,25,0,783,10,6,15,3,2,2,35,19.652,1
6,1,35,0,302,2,0,2,2,2,1,33,3.224,1
0,1,37,0,32,1,3,1,3,2,1,41,1.737,1
0,1,25,0,773,7,9,10,2,2,1,28,114.185,1
0,1,37,0,3316,49,18,16,2,2,1,29,340.614,1
1,1,41,0,11783,119,143,49,2,2,1,31,1057.628,1
3,1,34,0,146,4,20,10,2,2,2,30,1.23,1
1,1,42,0,70,1,0,1,2,2,2,26,0.382,1
1,1,42,0,1653,15,27,11,3,2,2,43,274.863,1
0,1,34,0,4194,45,28,27,2,2,1,27,704.017,1
0,1,38,0,426,5,0,4,3,2,1,44,7.015,1
0,1,27,0,1401,19,27,21,3,2,2,39,818.564,1
10,1,34,0,14125,150,81,51,2,2,1,28,1334.381,1
6,1,27,0,9718,134,85,41,5,2,1,53,1082.098,1
1,1,32,0,7408,59,117,33,3,2,1,37,730.059,1
0,1,31,0,4200,33,1,14,2,2,1,30,984.789,1
1,1,38,0,8369,103,12,33,2,2,1,30,308.314,1
0,1,24,0,2882,38,27,25,2,2,1,25,965.248,1
0,1,31,0,2009,13,0,3,3,2,1,35,4.568,1
2,1,33,0,13600,179,99,52,2,2,1,32,1346.279,1
2,1,42,0,7409,109,410,29,2,2,1,28,1582.243,1
6,1,38,1,5448,56,312,28,3,2,1,47,335.304,1
0,1,35,0,8012,126,357,61,2,2,1,25,681.432,1
0,1,23,0,130,4,0,3,2,2,1,27,0.395,1
18,1,39,1,9127,119,1,48,2,2,1,25,264.427,1
0,1,9,0,1,0,0,0,2,2,1,29,0.068,1
0,1,40,0,0,0,4,0,2,2,2,26,0.002,1
1,1,43,0,2741,54,347,16,2,2,2,26,314.555,1
0,1,35,0,121,2,2,2,2,2,2,34,2.429,1
2,1,38,0,435,3,0,6,2,2,1,33,0.847,1
0,1,37,0,330,4,4,7,3,2,2,38,21.608,1
0,1,37,0,6862,86,3,22,2,2,2,31,122.467,1
12,1,43,0,4172,69,30,21,2,2,2,31,462.575,1
0,1,41,0,430,7,1,5,2,2,1,25,1.48,1
3,1,17,0,11697,150,156,41,2,2,1,26,1008.985,1
0,1,31,0,3959,36,323,14,3,2,1,34,1166.972,1
3,1,41,0,287,11,178,14,2,2,2,25,95.107,1
16,1,44,1,16440,221,191,65,3,2,1,40,1433.342,1
0,1,36,0,11668,180,43,49,2,2,1,25,1115.577,1
0,1,29,0,1443,37,390,15,2,2,2,25,1267.66,1
0,1,39,0,503,7,149,3,2,2,2,26,273.135,1
0,1,31,0,13,0,26,3,2,2,2,26,143.565,1
0,1,37,0,4346,48,297,8,3,2,2,43,641.333,1
1,1,33,1,884,13,3,7,3,2,1,40,18.111,1
3,1,37,0,8751,132,51,45,2,2,1,31,1076.888,1
0,1,9,0,0,0,1,0,2,2,2,27,0.0,1
10,1,41,0,9398,119,0,28,2,2,1,32,531.91,1
3,1,34,0,1269,23,53,14,3,2,1,40,279.321,1
0,1,34,0,6242,81,222,28,2,2,1,32,1040.584,1
0,1,46,0,6797,83,10,35,2,2,1,25,610.808,1
2,1,31,0,8602,119,28,21,3,2,1,39,635.212,1
0,1,32,0,55,1,39,1,2,2,2,25,17.795,1
0,1,40,0,10852,103,0,32,2,2,1,34,621.07,1
0,1,31,0,5,0,0,1,2,2,1,29,1.002,1
3,1,39,1,7827,96,163,57,2,2,1,31,770.107,1
0,1,10,0,3,0,1,2,3,2,1,44,0.0,1
3,1,18,0,221,4,32,2,2,2,1,31,58.043,1
0,1,40,0,924,14,1,6,2,2,1,29,61.882,1
2,1,27,0,7086,100,69,13,3,2,1,45,220.582,1
0,1,35,0,80,1,0,3,2,2,1,26,24.399,1
2,1,40,0,3936,27,1,17,3,2,1,36,88.386,1
0,1,41,0,28,1,0,0,3,2,2,37,0.096,1
4,1,38,0,1792,23,0,4,2,2,2,32,6.189,1
7,1,31,0,12640,188,131,52,2,2,1,25,1844.564,1
3,1,33,0,4340,62,81,30,2,2,1,27,763.412,1
0,1,37,0,2614,21,361,15,3,2,1,33,807.159,1
1,1,28,2,6381,88,170,38,3,2,1,45,1426.993,1
5,1,34,0,16504,247,2,92,4,2,1,46,1758.443,1
2,1,40,0,189,3,209,1,2,2,2,27,326.575,1
0,1,37,0,5303,58,0,18,3,2,1,42,220.662,1
18,1,37,2,8338,100,25,20,2,2,1,27,723.111,1
2,1,40,0,832,13,1,7,3,2,2,37,222.039,1
2,1,34,2,6462,42,7,20,4,2,1,49,683.57,1
1,1,44,0,12281,140,72,32,2,2,2,30,1171.675,1
5,1,37,0,6019,59,13,28,2,2,2,25,396.95,1
0,1,44,0,5881,41,32,10,2,2,1,31,139.366,1
1,1,30,0,532,4,10,4,2,2,2,32,11.602,1
