Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,35,0,1894,22,9,11,2,2,1,32,19.363,1
0,1,37,0,6421,52,276,15,2,2,1,27,1301.075,1
0,1,31,0,2057,18,34,6,2,2,1,26,146.228,1
1,1,32,0,7353,105,193,46,2,2,1,26,1010.468,1
7,1,38,0,1872,30,82,6,2,2,1,28,126.539,1
1,1,28,1,14293,203,215,38,2,2,1,27,1696.238,1
0,1,3,0,3257,44,14,27,2,2,1,34,120.489,1
8,1,43,1,4027,57,196,30,2,2,1,27,889.226,1
0,1,32,0,1806,12,2,8,2,2,1,34,39.25,1
6,1,38,1,15248,215,100,68,2,2,1,35,988.64,1
2,1,41,1,13875,183,420,69,2,2,1,29,2047.545,1
7,1,41,0,803,16,2,10,2,2,1,25,75.202,1
5,1,32,1,16628,229,263,59,3,2,1,43,2102.208,1
0,1,22,0,69,1,25,1,2,2,1,33,58.748,1
0,1,36,0,6407,70,13,49,2,2,1,30,483.698,1
1,1,39,0,7922,91,92,28,2,2,1,32,741.011,1
0,1,36,0,7105,83,0,22,2,2,2,28,268.574,1
1,1,26,0,1144,12,18,6,2,2,1,25,40.984,1
1,1,39,0,1223,18,2,10,3,2,1,41,38.363,1
0,1,31,0,488,12,68,4,2,2,2,26,155.222,1
10,1,34,1,16419,255,71,88,5,2,1,54,1135.895,1
0,1,26,0,1051,11,0,5,2,2,2,28,44.71,1
3,1,27,0,82,1,272,2,3,2,1,42,150.801,1
1,1,31,3,7587,92,163,27,2,2,1,26,1037.709,1
0,1,28,0,1238,21,16,25,2,2,1,34,410.552,1
1,1,20,0,932,8,1,5,2,2,2,29,103.08,1
0,1,35,0,107,1,19,1,2,2,1,32,20.371,1
3,1,31,0,4482,78,6,26,4,2,1,52,21.127,1
6,1,38,0,2346,56,260,39,2,2,1,28,640.483,1
8,1,37,0,12100,201,34,63,2,2,1,26,891.713,1
0,1,31,0,2116,15,0,5,4,2,1,52,46.595,1
2,1,33,0,418,3,7,3,3,2,1,40,9.003,1
0,1,29,4,6521,90,342,43,2,2,1,25,1734.917,1
1,1,32,0,4045,57,81,27,2,2,1,26,80.925,1
0,1,33,0,3437,43,0,9,2,2,2,29,20.195,1
0,1,38,0,1324,26,72,20,2,2,1,27,510.955,1
1,1,20,0,11742,116,0,43,3,2,1,39,792.082,1
5,1,38,0,514,6,2,9,2,2,1,25,11.882,1
0,1,34,0,169,1,1,1,2,2,1,32,0.101,1
0,1,31,1,1026,11,6,4,2,2,1,33,120.53,1
2,1,42,0,2354,37,1,17,2,2,1,27,53.989,1
18,1,44,0,16335,255,310,78,3,2,1,43,1929.706,1
3,1,37,0,10953,152,357,38,2,2,1,34,1502.618,1
1,1,37,0,13,0,7,0,4,2,2,47,18.505,1
0,1,24,0,3745,50,3,26,2,2,2,25,430.385,1
12,1,37,0,263,2,4,4,2,2,1,29,2.287,1
0,1,38,0,38,1,64,4,2,2,1,26,63.342,1
0,1,31,0,9500,143,55,58,2,2,1,30,814.707,1
1,1,20,2,168,1,95,1,2,2,1,29,14.979,1
1,1,33,0,4451,44,0,15,2,2,1,31,360.441,1
0,1,31,0,13096,163,33,34,5,2,2,55,931.873,1
4,1,31,0,1231,16,0,13,2,2,1,27,3.502,1
1,1,40,0,9875,155,191,58,2,2,1,30,1461.947,1
0,1,38,0,1330,16,56,5,3,2,1,38,259.114,1
2,1,24,3,2034,23,5,18,2,2,1,26,117.475,1
0,1,29,0,2340,27,72,7,5,2,1,55,73.045,1
1,1,41,1,3153,65,287,17,2,2,1,28,1171.949,1
2,1,38,0,12883,175,24,46,3,2,1,46,936.578,1
0,1,31,0,8101,73,11,20,3,2,1,43,795.315,1
2,1,41,0,138,4,124,2,2,2,1,31,82.409,1
4,1,38,1,17090,255,3,97,4,2,1,49,1346.276,1
6,1,38,0,5446,62,367,31,3,2,2,42,317.045,1
0,1,26,0,7150,95,3,34,3,2,1,37,745.956,1
0,1,28,0,6,0,1,0,2,2,1,27,0.962,1
2,1,33,0,6843,92,90,32,2,2,2,33,341.191,1
0,1,39,0,219,3,0,3,2,2,1,25,93.074,1
1,1,39,0,1149,26,22,6,2,2,2,26,197.762,1
5,1,36,0,1456,26,75,15,2,2,1,26,542.97,1
1,1,41,0,6061,71,22,33,2,2,1,30,1366.873,1
0,1,13,0,2671,33,44,18,2,2,1,25,491.172,1
0,1,33,0,733,15,3,9,3,2,1,42,13.069,1
0,1,27,0,2784,24,19,13,3,2,2,39,121.75,1
1,1,36,0,4365,70,52,32,3,2,1,38,516.774,1
0,1,37,0,9351,96,173,27,3,2,1,38,1826.47,1
2,1,16,0,10117,140,17,62,2,2,1,28,331.622,1
2,1,23,0,6034,108,0,15,2,2,1,28,159.178,1
2,1,39,0,3412,40,36,26,2,2,1,29,531.866,1
3,1,40,0,116,3,15,1,2,2,1,27,14.037,1
0,1,44,0,93,1,9,1,2,2,1,27,10.539,1
6,1,27,0,7537,125,41,42,2,2,1,27,1252.623,1
0,1,39,0,6402,74,0,33,3,2,2,38,298.102,1
0,1,36,0,1103,12,98,6,2,2,1,33,338.901,1
0,1,31,0,213,4,0,1,2,2,2,27,2.578,1
0,1,36,0,501,6,4,1,3,2,1,38,88.588,1
1,1,36,0,7460,89,147,46,3,2,2,45,1176.074,1
3,1,25,0,3159,55,42,19,2,2,1,33,492.913,1
0,1,40,0,4791,36,62,6,2,2,1,32,461.999,1
0,1,29,0,4,0,42,0,2,2,2,28,0.796,1
1,1,40,0,3943,34,15,7,3,2,1,41,69.086,1
5,1,36,0,9051,109,42,37,3,2,1,38,196.648,1
2,1,23,0,2805,34,318,19,2,2,1,29,975.377,1
3,1,38,0,11347,145,209,44,3,2,1,40,1394.76,1
0,1,35,0,5735,70,311,32,2,2,1,28,940.399,1
9,1,35,3,13907,196,56,64,4,2,1,52,1452.286,1
6,1,27,0,8403,112,282,17,2,2,1,35,692.019,1
2,1,28,0,11356,145,170,50,2,2,1,25,1610.566,1
0,1,33,0,385,6,20,10,3,2,1,40,34.299,1
7,1,32,0,2544,43,13,11,2,2,1,25,431.975,1
1,1,38,0,871,9,264,12,2,2,2,27,428.6,1
0,1,40,0,169,5,222,6,2,2,1,25,316.343,1
0,1,46,0,449,4,0,1,2,2,2,26,196.568,1
1,1,30,0,968,26,98,24,2,2,1,36,20.852,1
2,1,30,0,10493,124,49,57,2,2,1,30,1168.23,1
2,1,33,0,1354,20,16,16,2,2,2,26,29.993,1
5,1,36,0,796,8,9,8,3,2,2,43,64.602,1
8,1,31,2,4962,61,358,37,2,2,1,32,180.286,1
0,1,35,0,3104,33,94,28,2,2,1,28,25.52,1
0,1,30,0,157,2,0,2,2,2,1,26,73.178,1
2,1,36,0,75,1,84,4,4,2,1,53,11.239,1
0,1,30,0,1881,13,36,4,3,2,1,37,154.333,1
0,1,22,0,2932,38,218,13,2,2,1,25,660.287,1
0,1,24,0,4822,86,335,31,2,2,1,26,1743.2,1
0,1,24,0,3681,38,61,15,2,2,2,32,337.352,1
0,1,29,0,452,12,18,12,2,2,1,26,226.012,1
3,1,29,0,973,20,13,6,2,2,1,27,35.187,1
0,1,24,0,6507,88,0,24,2,2,1,25,81.178,1
15,1,31,2,16483,255,30,68,2,2,1,27,653.365,1
0,1,35,0,30,0,3,1,3,2,1,37,0.574,1
2,1,31,0,11762,171,0,48,2,2,1,27,592.12,1
8,1,31,0,9276,156,162,60,2,2,1,27,1511.559,1
0,1,26,0,30,1,0,1,2,2,2,26,0.663,1
1,1,35,0,17075,255,34,88,2,2,1,27,1793.533,1
0,1,33,0,3248,30,129,8,2,2,1,26,397.722,1
15,1,45,0,12525,156,157,43,2,2,1,25,1114.8,1
2,1,39,1,15036,229,301,69,3,2,1,36,1857.052,1
0,1,37,0,4422,60,0,23,2,2,2,26,589.41,1
0,1,34,0,12998,149,493,37,2,2,1,29,2128.16,1
17,1,37,1,17090,255,222,97,3,2,1,45,1928.249,1
0,1,37,0,16,0,14,1,2,2,2,25,3.621,1
0,1,42,0,3852,27,0,8,4,2,1,48,13.51,1
0,1,29,0,8770,80,101,38,2,2,1,33,366.322,1
3,1,39,1,3036,30,334,13,3,2,1,36,1029.627,1
3,1,38,0,2900,43,8,18,4,2,1,52,93.098,1
0,1,40,0,4064,43,203,26,4,2,1,47,1090.038,1
0,1,22,1,12711,198,237,52,4,2,1,51,1422.017,1
2,1,24,0,3056,47,39,24,2,2,1,27,371.451,1
0,1,30,0,3026,62,10,23,2,2,1,25,1002.087,1
13,1,22,0,17090,255,401,90,2,2,1,32,2137.791,1
0,1,32,0,2245,42,139,13,2,2,1,26,128.519,1
0,1,18,0,2266,31,9,20,2,2,1,26,749.81,1
5,1,11,0,1627,35,289,20,2,2,1,25,892.203,1
0,1,32,0,7494,120,253,43,2,2,1,27,1017.684,1
0,1,36,0,394,5,103,7,4,2,1,47,56.248,1
10,1,44,0,16208,233,290,88,3,2,1,42,1582.277,1
0,1,29,0,1041,5,1,4,2,2,1,28,28.288,1
7,1,33,0,5052,56,89,26,2,2,1,25,378.901,1
0,1,30,0,1938,15,0,10,4,2,1,51,121.897,1
1,1,35,0,11943,150,16,50,2,2,1,27,1118.81,1
16,1,43,0,14542,223,26,64,2,2,1,26,1322.682,1
5,1,40,1,12823,182,311,60,3,2,1,44,964.593,1
1,1,29,0,8520,72,0,26,2,2,1,32,264.954,1
0,1,34,0,36,1,4,4,2,2,1,25,3.002,1
0,1,42,1,150,1,356,1,5,2,1,54,441.164,1
0,1,36,0,1262,24,104,24,2,2,2,26,276.013,1
1,1,26,0,844,12,251,8,2,2,1,27,17.918,1
0,1,29,0,14027,185,187,72,2,2,1,25,1968.711,1
0,1,37,0,429,10,135,8,2,2,1,29,262.717,1
0,1,26,0,1064,12,1,7,2,2,1,28,54.066,1
0,1,30,0,923,15,161,11,3,2,1,39,32.962,1
3,1,29,0,6113,70,26,10,2,2,2,31,209.765,1
1,1,36,0,731,27,327,18,3,2,1,36,587.757,1
0,1,19,0,423,12,0,13,2,2,1,28,16.123,1
9,1,37,0,10003,141,0,31,2,2,1,27,146.385,1
0,1,43,0,24,0,2,3,2,2,2,35,1.844,1
4,1,26,0,616,12,1,3,2,2,2,25,12.583,1
4,1,33,0,1504,19,8,8,3,2,1,39,209.58,1
2,1,39,0,2327,36,0,17,3,2,2,37,5.095,1
8,1,42,0,5980,75,29,20,2,2,1,25,185.421,1
0,1,28,0,175,1,7,4,3,2,1,35,11.656,1
21,1,45,1,16709,255,44,97,2,2,1,33,1300.523,1
0,1,28,0,5044,67,43,15,2,2,1,29,1009.784,1
0,1,35,0,3470,45,17,14,2,2,2,34,178.075,1
15,1,39,0,12154,184,0,46,2,2,1,26,1249.755,1
0,1,23,0,5,0,4,1,2,2,1,27,3.447,1
0,1,36,0,361,3,0,6,2,2,1,27,25.546,1
3,1,41,0,4804,48,363,21,2,2,1,28,1501.227,1
2,1,39,0,254,4,2,2,3,2,1,41,9.591,1
1,1,41,1,9309,104,73,21,2,2,1,27,890.312,1
0,1,40,0,2316,13,66,7,4,2,1,46,261.358,1
0,1,27,0,1171,21,355,13,3,2,1,47,279.667,1
4,1,16,0,13407,169,21,49,2,2,1,25,938.468,1
10,1,42,0,8383,109,2,29,2,2,2,32,211.443,1
0,1,33,0,197,5,59,7,3,2,1,40,2.912,1
1,1,38,0,1067,6,0,2,3,2,1,45,89.524,1
7,1,28,0,12829,187,211,43,3,2,1,38,1246.778,1
0,1,36,0,1401,19,142,10,2,2,1,33,479.722,1
0,1,41,0,8279,77,88,55,2,2,1,31,573.395,1
6,1,35,0,8306,73,70,29,2,2,1,31,852.337,1
1,1,29,0,1563,24,0,17,2,2,2,31,6.41,1
0,1,12,0,9750,92,2,28,3,2,1,43,348.201,1
0,1,41,0,0,0,0,0,3,2,2,37,0.005,1
0,1,44,0,2141,23,3,11,3,2,2,34,176.191,1
6,1,44,0,7339,91,30,31,2,2,2,28,628.704,1
4,1,43,0,1432,10,82,7,2,2,2,31,88.777,1
0,1,34,0,96,1,0,3,2,2,2,30,1.555,1
0,1,37,0,317,5,10,5,3,2,2,42,122.819,1
1,1,37,0,1034,30,8,11,2,2,1,28,476.289,1
0,1,30,0,1369,16,0,21,2,2,1,27,6.826,1
1,1,26,0,3661,35,128,10,3,2,2,42,463.577,1
1,1,28,0,7942,102,1,45,2,2,1,25,833.517,1
1,1,38,0,5969,59,49,18,5,2,2,55,572.826,1
16,1,38,0,7326,98,10,48,2,2,1,27,711.503,1
0,1,27,0,1592,13,1,11,2,2,1,26,733.635,1
1,1,20,0,22,0,1,0,2,2,2,26,7.728,1
1,1,24,0,318,12,1,5,3,2,2,34,93.592,1
0,1,32,0,2175,21,11,15,5,2,1,55,285.625,1
4,1,31,0,8985,74,7,19,3,2,1,38,1063.919,1
0,1,35,0,5090,60,53,27,2,2,1,26,958.485,1
17,1,36,3,13151,215,148,71,2,2,1,28,1764.884,1
0,1,28,0,6133,71,300,11,2,2,2,30,773.208,1
0,1,29,0,150,1,1,2,2,2,1,26,31.975,1
0,1,39,0,3438,55,364,37,2,2,1,29,1017.999,1
0,1,18,0,517,3,0,1,3,2,1,44,13.732,1
0,1,36,0,2277,25,0,18,2,2,1,25,175.564,1
2,1,38,0,901,19,5,22,2,2,2,27,59.872,1
9,1,37,0,1777,42,281,13,3,2,2,39,303.286,1
0,1,32,0,1661,18,44,17,3,2,2,35,136.993,1
0,1,22,1,2961,24,81,7,2,2,1,26,216.979,1
0,1,32,0,2045,36,8,30,2,2,1,32,164.241,1
0,1,32,0,115,1,14,1,3,2,2,39,7.189,1
0,1,29,0,1589,16,9,9,4,2,1,53,11.913,1
0,1,31,0,689,15,0,3,2,2,1,27,5.287,1
0,1,31,0,100,2,136,4,2,2,2,29,24.823,1
1,1,33,0,7507,88,1,39,2,2,1,26,328.236,1
0,1,43,0,475,4,46,15,2,2,2,31,6.011,1
0,1,35,0,5888,110,43,40,4,2,2,48,220.126,1
9,1,17,0,1177,31,1,5,2,2,1,33,28.121,1
2,1,32,0,1268,14,5,4,2,2,2,35,97.922,1
21,1,41,5,9493,132,25,44,2,2,1,25,1091.675,1
1,1,40,0,8801,120,0,47,2,2,1,25,363.822,1
2,1,44,0,950,19,16,13,5,2,2,54,117.394,1
3,1,32,0,621,20,137,9,2,2,1,26,72.886,1
1,1,24,0,1526,20,0,12,3,2,1,37,272.973,1
12,1,34,0,1728,17,6,7,2,2,2,31,93.983,1
7,1,41,0,6524,91,141,26,3,2,1,39,334.421,1
11,1,37,0,57,2,1,3,2,2,2,27,1.187,1
4,1,29,0,5644,80,93,23,3,2,1,44,454.617,1
4,1,36,1,4362,45,40,20,2,2,1,32,476.704,1
4,1,34,0,10062,129,107,22,2,2,1,28,1525.451,1
0,1,29,0,787,5,0,4,3,2,1,39,0.499,1
1,1,40,0,16511,237,0,50,2,2,1,30,1156.572,1
0,1,43,0,1605,13,24,8,2,2,2,31,35.017,1
5,1,33,1,1371,28,69,17,4,2,1,47,85.343,1
16,1,39,0,3157,32,151,10,2,2,1,27,179.493,1
1,1,37,0,5677,74,320,38,3,2,1,44,1495.6,1
0,1,38,0,219,1,77,1,2,2,2,26,59.479,1
0,1,35,0,676,17,0,11,2,2,2,25,134.002,1
8,1,38,0,8140,96,356,39,2,2,2,30,803.904,1
0,1,33,0,2595,19,1,8,2,2,2,30,38.827,1
3,1,39,0,6543,64,51,41,3,2,1,35,724.037,1
11,1,26,0,141,1,0,1,2,2,1,25,50.183,1
3,1,32,1,13507,143,6,38,2,2,1,28,886.662,1
0,1,31,0,6205,100,73,27,3,2,1,42,1003.513,1
9,1,38,0,11616,171,206,37,3,2,1,41,1784.329,1
2,1,20,0,6629,96,59,31,2,2,1,30,1014.995,1
2,1,40,1,9006,60,33,15,2,2,1,33,593.839,1
7,1,36,5,10080,113,276,59,2,2,1,25,1394.932,1
2,1,42,0,3222,33,322,9,2,2,1,33,846.38,1
0,1,42,0,1014,13,0,3,2,2,1,33,5.075,1
0,1,36,0,630,7,355,8,2,2,1,27,135.838,1
3,1,42,0,8928,97,22,35,3,2,2,41,901.078,1
0,1,35,0,3695,45,124,14,4,2,1,53,384.332,1
3,1,38,0,13156,128,249,34,3,2,1,41,2017.858,1
4,1,37,0,906,11,144,8,3,2,2,40,284.581,1
0,1,37,0,6920,71,0,24,3,2,1,35,179.595,1
0,1,29,0,998,4,23,2,2,2,2,28,454.012,1
2,1,32,0,3471,49,353,11,3,2,1,35,391.795,1
1,1,38,0,173,2,38,3,3,2,1,43,6.052,1
3,1,32,0,15712,235,447,66,2,2,1,26,2017.807,1
0,1,38,0,3,0,0,0,3,2,2,39,0.004,1
3,1,24,0,4078,83,288,33,2,2,1,26,923.237,1
9,1,36,0,9782,127,198,32,2,2,1,29,1589.884,1
0,1,35,0,468,7,1,5,2,2,1,25,89.042,1
18,1,32,0,14814,224,46,66,2,2,1,26,718.367,1
0,1,31,0,6952,69,245,21,3,2,2,33,460.499,1
0,1,37,0,5693,60,79,6,2,2,1,29,739.496,1
1,1,43,0,1590,20,78,14,2,2,1,27,373.664,1
0,1,38,0,4606,59,87,24,2,2,1,25,1117.75,1
0,1,21,0,354,2,21,1,2,2,2,29,45.0,1
0,1,16,0,317,3,266,4,3,2,1,36,53.269,1
0,1,24,0,1750,18,6,12,2,2,1,30,85.971,1
0,1,34,0,1982,21,23,9,3,2,1,39,278.139,1
4,1,21,0,2634,30,254,14,3,2,2,34,1196.452,1
0,1,37,0,6908,113,1,36,5,2,1,55,138.87,1
10,1,27,1,5237,59,179,11,4,2,1,53,775.58,1
1,1,34,0,8891,118,43,28,2,2,1,26,724.057,1
0,1,18,0,2008,35,35,12,2,2,1,28,229.039,1
0,1,23,0,5474,41,5,21,2,2,1,28,195.082,1
1,1,36,0,2703,33,0,11,2,2,1,29,10.908,1
4,1,32,0,10638,146,11,51,3,2,1,39,611.528,1
1,1,40,0,35,2,2,2,3,2,2,38,6.122,1
0,1,19,0,242,3,12,3,2,2,2,29,13.777,1
11,1,26,0,12768,178,5,60,2,2,1,25,944.402,1
13,1,32,0,12508,194,168,69,2,2,1,32,1247.534,1
11,1,31,0,17090,255,5,88,5,2,1,55,1677.646,1
0,1,32,0,12444,146,181,77,2,2,1,25,1209.658,1
0,1,30,0,7300,118,30,38,2,2,1,26,1244.511,1
3,1,36,0,5469,56,0,14,2,2,1,25,58.06,1
0,1,25,0,540,6,0,1,2,2,1,25,8.448,1
0,1,33,0,3469,63,0,31,2,2,1,25,140.619,1
1,1,36,0,2614,25,101,13,2,2,1,28,634.789,1
2,1,39,0,1901,17,48,6,3,2,2,43,434.149,1
0,1,39,0,162,1,1,3,3,2,2,37,11.546,1
0,1,31,0,3587,39,26,26,2,2,2,27,207.882,1
1,1,26,0,1787,25,77,15,2,2,2,25,486.622,1
19,1,31,3,13635,227,297,69,3,2,1,45,1375.084,1
0,1,36,0,860,14,0,9,2,2,1,33,116.54,1
1,1,37,0,228,6,437,9,2,2,2,26,748.41,1
1,1,29,0,373,10,1,8,2,2,2,26,15.009,1
2,1,33,0,6892,58,0,15,2,2,1,31,119.96,1
0,1,40,0,610,8,17,5,2,2,1,33,41.201,1
2,1,38,0,9730,146,155,50,2,2,1,25,1231.741,1
0,1,39,0,260,5,10,5,2,2,2,30,33.269,1
7,1,36,0,2357,31,174,16,2,2,2,25,429.49,1
2,1,32,0,2,0,8,1,2,2,2,25,0.225,1
0,1,26,0,2015,29,42,6,3,2,1,36,278.909,1
0,1,32,0,823,9,16,5,2,2,1,30,149.084,1
20,1,40,0,6750,96,6,27,3,2,1,34,556.422,1
0,1,32,0,1,0,1,0,3,2,2,34,0.048,1
7,1,38,0,2458,45,167,20,3,2,1,35,701.303,1
0,1,10,0,9,0,0,0,2,2,1,34,0.002,1
2,1,40,0,9984,112,0,35,2,2,1,30,656.411,1
0,1,35,0,4264,49,16,20,2,2,1,31,239.449,1
0,1,39,0,3959,44,57,13,2,2,1,34,294.614,1
0,1,40,0,818,13,28,20,2,2,2,26,8.818,1
1,1,38,0,914,12,168,5,2,2,2,27,250.798,1
1,1,28,0,1797,18,355,24,4,2,1,49,787.847,1
0,1,27,0,2403,16,13,13,2,2,1,29,664.759,1
0,1,37,0,5094,55,7,12,2,2,2,27,268.231,1
0,1,30,0,48,1,0,3,2,2,2,31,10.857,1
0,1,34,0,8726,74,8,19,2,2,1,30,337.934,1
0,1,40,0,221,4,54,1,2,2,1,29,216.334,1
22,1,36,1,2891,80,240,54,3,2,1,37,128.65,1
0,1,34,0,980,15,12,3,2,2,1,25,161.97,1
20,1,33,0,7296,152,369,74,2,2,1,26,741.556,1
1,1,38,0,3472,28,2,21,3,2,1,36,84.263,1
0,1,30,0,10568,118,135,22,2,2,1,25,1288.729,1
2,1,43,0,2412,30,59,10,4,2,1,47,346.649,1
0,1,16,0,466,7,1,8,3,2,1,37,11.722,1
2,1,33,1,3153,34,96,14,2,2,2,30,403.638,1
0,1,23,0,8278,95,5,32,2,2,1,25,42.538,1
3,1,33,2,11297,129,111,30,3,2,1,45,651.61,1
1,1,46,0,339,5,0,4,2,2,2,31,0.857,1
9,1,37,0,20,1,35,6,2,2,1,25,140.771,1
0,1,37,0,112,1,0,1,3,2,1,43,9.214,1
4,1,13,0,7967,104,130,33,2,2,1,27,777.147,1
1,1,27,0,3673,57,0,24,2,2,1,26,57.082,1
0,1,34,0,7582,98,1,36,2,2,1,27,1276.362,1
15,1,39,3,17090,255,162,97,2,2,1,25,2040.668,1
0,1,33,0,98,1,60,2,2,2,2,27,29.638,1
16,1,24,0,14554,225,346,68,3,2,1,42,1502.879,1
0,1,36,0,6585,74,81,20,2,2,1,31,754.802,1
0,1,37,0,1689,14,51,3,2,2,1,28,169.057,1
0,1,22,0,502,8,113,3,2,2,2,30,284.794,1
1,1,36,0,1927,27,11,14,2,2,2,32,424.742,1
0,1,34,0,1538,12,436,12,2,2,1,28,524.578,1
0,1,41,0,49,0,0,0,2,2,2,30,0.023,1
1,1,36,0,10357,157,58,40,3,2,1,34,1092.398,1
0,1,34,0,48,1,1,3,4,2,2,53,3.443,1
2,1,39,0,7682,71,4,21,3,2,1,43,162.425,1
2,1,41,0,12687,190,47,59,3,2,1,34,1060.028,1
1,1,29,0,8916,106,148,25,3,2,1,36,511.991,1
0,1,18,0,6599,84,5,42,2,2,1,34,335.65,1
1,1,41,0,17090,255,92,97,2,2,1,34,1543.899,1
0,1,23,0,1334,7,0,1,3,2,2,42,23.838,1
6,1,32,2,1482,17,2,9,3,2,1,46,3.932,1
1,1,41,1,5344,56,127,15,2,2,1,25,710.429,1
0,1,37,0,496,13,6,5,2,2,2,27,27.277,1
0,1,39,0,48,1,0,2,2,2,2,26,5.838,1
1,1,39,0,111,2,16,3,3,2,2,44,164.729,1
2,1,43,0,672,16,10,11,2,2,2,25,124.548,1
0,1,40,0,8756,104,197,30,4,2,2,48,622.627,1
2,1,29,0,331,5,10,1,2,2,1,26,8.862,1
0,1,37,0,87,1,5,1,2,2,2,30,2.109,1
0,1,39,0,0,0,142,0,3,2,1,35,0.457,1
2,1,36,0,967,14,7,4,2,2,1,32,96.689,1
0,1,34,0,7615,87,16,28,3,2,1,46,488.498,1
4,1,34,1,4758,45,0,23,3,2,1,40,57.721,1
0,1,38,0,4827,73,6,39,2,2,2,35,650.49,1
0,1,27,0,4790,58,0,15,2,2,1,32,610.503,1
0,1,28,0,910,17,1,17,3,2,2,34,44.189,1
9,1,42,0,890,21,147,13,2,2,2,30,42.754,1
0,1,37,0,12,1,54,1,2,2,2,27,8.215,1
0,1,33,0,2356,27,0,24,3,2,1,34,125.814,1
3,1,34,0,3893,41,2,13,2,2,1,30,158.329,1
13,1,35,0,3961,77,46,47,2,2,1,26,850.749,1
0,1,38,0,391,10,2,6,2,2,2,25,111.446,1
7,1,37,3,2032,26,7,19,2,2,1,30,89.077,1
0,1,31,0,5578,59,14,22,2,2,1,28,1447.735,1
1,1,34,0,2885,43,176,28,4,2,2,50,360.272,1
0,1,36,0,144,3,0,2,2,2,1,25,4.882,1
0,1,34,0,17090,237,0,64,3,2,1,36,1426.982,1
8,1,34,0,11752,181,416,38,2,2,1,28,1915.214,1
2,1,28,0,9116,136,108,28,2,2,1,32,1855.951,1
0,1,29,0,955,10,0,4,2,2,2,26,11.256,1
0,1,20,0,115,1,3,4,2,2,1,32,54.893,1
0,1,34,0,4330,48,22,19,2,2,2,32,387.386,1
0,1,42,0,482,3,102,4,3,2,1,44,25.965,1
0,1,32,0,702,5,69,1,2,2,1,26,180.516,1
0,1,44,0,41,1,54,1,2,2,2,31,115.947,1
0,1,45,0,318,2,35,3,4,2,1,48,82.717,1
0,1,30,0,355,11,299,9,2,2,1,28,280.87,1
0,1,31,0,1098,18,146,16,2,2,1,29,43.936,1
3,1,37,0,8548,105,414,34,5,2,1,54,1628.888,1
0,1,38,0,1031,6,291,3,3,2,2,35,149.649,1
0,1,33,0,812,6,0,1,3,2,2,42,86.731,1
1,1,42,4,1994,14,2,10,4,2,1,54,25.053,1
0,1,38,0,2676,28,9,12,2,2,2,25,104.523,1
6,1,34,2,10029,121,14,21,2,2,1,28,301.494,1
0,1,37,0,2771,25,163,7,4,2,1,49,7.884,1
0,1,36,0,4811,74,19,25,2,2,1,32,730.044,1
4,1,39,1,2507,51,463,60,4,2,1,50,387.715,1
9,1,38,0,7908,82,32,26,2,2,1,26,664.692,1
3,1,31,1,5238,81,10,18,2,2,1,29,94.61,1
8,1,40,0,3855,61,111,21,2,2,1,30,21.129,1
0,1,29,0,30,0,1,2,4,2,1,49,4.508,1
0,1,24,0,6,0,297,1,3,2,1,35,5.306,1
0,1,34,0,241,1,0,2,2,2,2,29,4.929,1
0,1,36,0,8350,93,98,33,2,2,1,28,1347.98,1
2,1,7,1,1648,21,247,10,2,2,1,30,593.116,1
0,1,18,0,27,0,0,0,2,2,2,32,3.754,1
0,1,28,0,3974,44,14,16,2,2,2,31,277.526,1
1,1,26,0,4446,54,2,16,2,2,1,30,124.102,1
0,1,23,0,5,0,0,0,3,2,1,40,0.002,1
0,1,32,0,1212,16,38,10,2,2,2,25,368.65,1
19,1,41,0,9725,162,180,46,2,2,2,31,1119.289,1
2,1,38,0,8149,125,239,47,3,2,1,34,1482.25,1
3,1,36,0,5355,65,32,21,2,2,1,30,525.402,1
0,1,27,0,779,4,0,2,3,2,1,34,26.64,1
0,1,37,0,102,1,133,1,2,2,1,34,59.173,1
1,1,31,0,1894,27,111,21,2,2,1,25,249.757,1
1,1,43,0,167,4,0,1,3,2,2,39,3.102,1
1,1,18,0,150,2,1,1,2,2,2,34,0.578,1
3,1,27,0,3053,27,1,17,2,2,1,31,340.836,1
0,1,30,0,4754,37,6,17,3,2,1,36,62.069,1
0,1,32,0,6589,65,194,18,4,2,1,52,1081.003,1
0,1,41,0,8,0,2,0,3,2,2,42,0.007,1
0,1,43,0,11726,122,12,39,4,2,1,46,836.186,1
4,1,38,2,8843,114,300,44,2,2,1,29,1790.716,1
0,1,29,0,8470,122,86,49,2,2,1,28,1543.129,1
8,1,22,0,4824,54,25,32,3,2,2,39,510.135,1
0,1,33,0,2842,16,1,12,2,2,1,33,208.268,1
4,1,18,0,11088,137,26,52,3,2,1,39,742.525,1
0,1,34,0,5301,67,99,21,2,2,1,34,276.831,1
0,1,42,0,6316,65,46,27,2,2,1,37,719.076,1
1,1,29,0,500,5,55,5,4,2,1,52,477.722,1
6,1,20,3,8902,92,179,44,4,2,1,48,1210.858,1
0,1,32,0,2471,25,0,18,2,2,1,34,142.593,1
0,1,26,0,1737,24,7,11,2,2,1,35,2.244,1
0,1,26,0,3794,35,0,3,3,2,1,34,148.09,1
