Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,28,0,1316,15,5,4,2,2,2,30,85.258,1
3,1,41,0,344,6,205,8,3,2,1,44,364.529,1
0,1,32,0,5688,63,1,16,2,2,1,29,169.394,1
2,1,20,0,7906,125,342,57,2,2,1,25,1112.697,1
0,1,34,1,873,8,106,7,2,2,1,28,84.012,1
2,1,38,0,5465,67,0,23,2,2,1,28,231.627,1
2,1,29,0,1153,23,12,14,2,2,1,28,43.434,1
4,1,40,0,11686,161,29,41,2,2,1,25,1015.916,1
2,1,39,1,3726,56,91,37,3,2,1,36,391.794,1
0,1,42,0,3843,28,11,10,2,2,1,30,429.26,1
12,1,34,0,9935,154,37,45,3,2,1,35,769.928,1
3,1,33,0,15088,179,188,41,2,2,1,28,1053.46,1
25,1,31,0,14540,240,207,88,3,2,1,38,1898.116,1
0,1,19,0,483,8,97,5,2,2,1,26,214.001,1
0,1,43,0,2345,15,32,8,3,2,2,42,471.215,1
0,1,43,0,2968,34,22,14,2,2,1,25,155.236,1
17,1,37,0,3484,57,53,23,3,2,1,36,132.684,1
0,1,38,1,103,1,145,3,3,2,1,37,21.654,1
0,1,37,0,5858,76,0,30,3,2,1,44,36.239,1
1,1,38,2,1977,24,342,9,2,2,1,28,506.856,1
1,1,31,0,462,4,1,8,2,2,1,27,52.543,1
4,1,38,2,9754,101,353,27,4,2,1,49,1322.482,1
1,1,32,0,840,6,1,2,2,2,1,30,16.835,1
0,1,40,0,1846,13,7,8,2,2,1,26,120.043,1
0,1,18,0,766,7,3,6,2,2,1,29,89.912,1
2,1,34,0,2193,32,167,12,2,2,2,27,568.476,1
0,1,21,0,1612,10,41,2,2,2,1,27,426.308,1
23,1,34,1,7262,119,43,32,2,2,1,28,422.471,1
1,1,44,0,7217,105,325,39,2,2,1,29,1218.483,1
0,1,16,0,2797,12,1,11,2,2,1,26,464.807,1
2,1,32,0,10418,172,0,41,2,2,1,30,266.023,1
3,1,43,0,6175,91,268,23,2,2,1,29,1171.246,1
11,1,36,1,12789,214,74,71,2,2,1,26,1552.137,1
0,1,32,0,432,6,0,9,2,2,2,29,8.183,1
0,1,39,0,5458,63,276,35,2,2,1,29,1186.254,1
0,1,36,0,1,0,0,0,2,2,2,26,0.001,1
0,1,29,0,8300,90,70,42,2,2,1,34,494.319,1
0,1,28,0,12219,173,0,61,2,2,1,32,685.676,1
7,1,34,0,10367,148,11,57,2,2,1,26,906.883,1
23,1,32,1,11606,169,111,37,2,2,1,25,1342.059,1
0,1,41,0,5881,66,394,26,2,2,1,26,952.176,1
1,1,37,0,349,11,138,11,2,2,1,28,74.606,1
3,1,34,0,9661,148,14,38,2,2,1,31,750.378,1
1,1,39,0,2400,38,143,30,2,2,2,29,698.357,1
1,1,26,0,2639,28,90,14,3,2,1,43,573.383,1
0,1,26,0,5146,60,0,24,3,2,1,40,135.939,1
2,1,37,0,132,3,119,3,2,2,1,32,15.63,1
1,1,43,0,4046,36,177,20,3,2,1,37,796.106,1
0,1,39,0,196,1,122,1,2,2,1,33,11.998,1
2,1,37,0,3813,34,4,16,2,2,2,26,258.31,1
0,1,22,0,31,0,0,1,2,2,1,28,5.468,1
0,1,43,0,1096,16,318,11,3,2,1,36,201.59,1
4,1,36,0,15857,244,228,74,4,2,1,45,2049.416,1
0,1,35,0,76,1,0,1,4,2,1,47,0.372,1
0,1,30,0,24,0,0,1,3,2,1,37,0.282,1
0,1,39,0,7348,88,253,34,3,2,1,42,812.765,1
0,1,30,0,4057,63,1,24,2,2,1,25,491.253,1
0,1,32,0,995,21,35,6,2,2,1,25,123.348,1
1,1,37,0,6614,74,55,31,2,2,1,26,273.782,1
3,1,34,0,4280,54,209,12,2,2,1,27,483.104,1
0,1,30,0,10169,138,27,35,3,2,1,43,1269.645,1
0,1,44,0,15464,247,498,97,2,2,1,28,2165.28,1
2,1,32,0,1807,22,114,7,2,2,1,31,599.636,1
2,1,31,0,1157,12,373,12,2,2,2,34,163.72,1
0,1,38,0,118,2,1,4,3,2,2,39,0.37,1
0,1,32,0,453,10,2,12,2,2,1,26,84.686,1
3,1,32,3,6378,103,369,49,2,2,1,28,820.805,1
0,1,34,0,1116,8,15,10,2,2,2,25,25.922,1
4,1,33,0,10168,147,182,42,3,2,1,33,659.764,1
1,1,41,0,845,8,5,3,2,2,2,29,172.29,1
2,1,39,0,608,10,201,2,2,2,2,25,454.794,1
2,1,26,0,2245,27,212,28,2,2,1,29,853.144,1
0,1,29,0,7197,96,2,30,2,2,1,32,171.773,1
0,1,34,0,43,2,63,1,2,2,2,29,100.636,1
0,1,39,0,125,3,33,3,4,2,2,46,343.76,1
8,1,27,0,4632,75,367,27,3,2,1,35,927.832,1
7,1,38,0,8950,85,0,21,3,2,1,39,122.659,1
7,1,21,0,5662,56,226,41,3,2,2,43,571.164,1
0,1,36,0,1331,9,2,17,2,2,1,28,54.916,1
0,1,39,0,827,17,272,18,2,2,1,34,138.066,1
1,1,29,0,13957,206,20,54,2,2,1,26,649.262,1
2,1,31,0,591,9,0,2,2,2,2,25,10.813,1
7,1,29,1,4625,92,223,38,2,2,1,32,551.903,1
1,1,29,0,9587,143,474,50,3,2,1,37,1338.969,1
1,1,38,2,193,2,110,3,2,2,1,27,62.9,1
0,1,46,0,28,2,20,1,2,2,2,26,18.171,1
0,1,43,0,3190,33,302,18,2,2,1,33,788.367,1
7,1,34,0,12454,168,185,37,2,2,1,32,1535.475,1
0,1,32,0,658,14,104,12,2,2,1,25,83.272,1
0,1,22,0,438,4,0,1,2,2,1,25,13.441,1
11,1,29,0,17090,255,362,97,2,2,1,28,1537.636,1
3,1,18,0,3221,22,5,6,2,2,1,31,118.202,1
12,1,31,0,3105,25,148,15,2,2,1,29,105.975,1
1,1,34,0,15836,253,1,81,2,2,1,29,1067.8,1
0,1,28,0,7505,104,0,34,2,2,1,28,542.446,1
1,1,37,0,15832,216,114,93,2,2,1,28,1829.46,1
1,1,37,0,6076,85,10,24,2,2,1,26,440.01,1
3,1,33,0,5866,71,7,25,2,2,1,30,101.972,1
0,1,22,0,280,3,16,4,2,2,2,26,23.354,1
3,1,31,0,3827,37,21,12,3,2,1,38,980.102,1
0,1,30,0,604,9,112,13,3,2,1,41,166.024,1
17,1,39,2,6442,90,254,25,2,2,1,27,690.847,1
1,1,30,0,4811,68,13,27,2,2,2,25,1037.698,1
0,1,35,0,3720,93,66,42,2,2,1,26,1399.163,1
0,1,27,0,567,6,4,2,2,2,1,34,206.112,1
1,1,27,1,1963,19,76,12,3,2,1,40,28.749,1
0,1,17,0,814,9,49,9,2,2,1,32,116.033,1
0,1,31,0,812,9,0,16,2,2,1,25,61.418,1
3,1,43,0,6089,70,130,25,5,2,1,55,590.785,1
0,1,35,0,934,12,3,2,2,2,2,32,21.075,1
3,1,38,0,799,14,2,12,2,2,1,28,22.966,1
0,1,40,0,1551,6,268,3,2,2,1,26,427.266,1
1,1,36,0,7850,100,58,40,2,2,1,25,1383.347,1
0,1,37,0,8106,100,25,27,3,2,1,39,315.62,1
5,1,5,0,1751,27,0,20,2,2,1,27,86.757,1
3,1,34,2,2247,12,50,5,2,2,1,33,23.494,1
0,1,36,0,68,1,7,2,2,2,1,31,17.595,1
0,1,25,0,1540,16,0,8,2,2,1,26,4.56,1
0,1,40,0,88,2,0,2,3,2,1,36,0.099,1
1,1,37,0,10956,96,421,30,3,2,1,38,1445.823,1
1,1,42,0,5829,50,4,20,3,2,1,37,402.919,1
12,1,40,0,14471,255,423,89,2,2,1,31,1580.336,1
0,1,8,0,9910,118,301,11,3,2,1,35,1022.293,1
0,1,42,0,4949,24,0,9,4,2,1,51,51.288,1
1,1,31,0,14026,209,2,50,2,2,1,25,731.604,1
0,1,35,0,2319,35,39,11,2,2,1,29,337.364,1
0,1,31,0,84,0,40,0,2,2,1,27,1.494,1
6,1,32,1,10747,145,47,57,2,2,1,31,721.318,1
23,1,38,0,12205,168,12,51,3,2,1,44,389.09,1
0,1,30,0,9032,84,4,33,2,2,1,26,542.872,1
0,1,42,0,1473,25,15,9,3,2,1,36,843.212,1
0,1,27,0,1561,18,135,25,4,2,2,52,64.169,1
1,1,24,0,2074,23,1,7,2,2,2,27,151.96,1
5,1,28,0,9772,160,59,48,2,2,1,25,1057.062,1
0,1,37,0,657,13,442,5,2,2,2,26,1422.544,1
0,1,41,0,14412,221,17,74,3,2,1,33,1492.301,1
0,1,25,0,6450,67,33,24,2,2,1,26,365.752,1
1,1,28,0,4268,30,0,7,2,2,1,31,199.96,1
0,1,33,0,3874,46,194,18,2,2,1,28,575.753,1
0,1,17,0,6569,97,21,39,2,2,1,25,447.552,1
0,1,42,0,6495,59,292,18,3,2,1,37,949.433,1
0,1,35,0,1684,23,77,3,2,2,2,32,137.331,1
0,1,34,0,2863,27,22,9,2,2,1,29,497.504,1
0,1,38,0,986,9,0,13,2,2,1,28,51.043,1
0,1,34,0,3946,36,1,18,2,2,2,26,94.819,1
0,1,15,0,510,20,48,18,2,2,1,26,22.943,1
14,1,39,1,9482,120,145,47,3,2,1,45,852.126,1
0,1,44,0,22,0,123,0,2,2,2,25,19.719,1
1,1,33,0,99,3,139,5,3,2,2,44,38.052,1
1,1,38,0,1538,14,1,10,2,2,1,33,125.835,1
0,1,37,0,6,0,107,0,3,2,1,39,37.76,1
0,1,38,0,137,2,0,1,2,2,2,25,0.733,1
0,1,30,0,43,0,0,1,2,2,1,31,0.158,1
8,1,23,0,13750,204,189,68,3,2,2,44,643.506,1
0,1,36,0,2360,44,214,16,3,2,1,43,656.426,1
10,1,28,0,8744,87,129,24,3,2,2,47,161.196,1
0,1,28,0,1143,12,1,5,3,2,2,35,51.076,1
25,1,41,1,13094,199,6,71,3,2,1,37,877.821,1
0,1,25,0,2670,59,172,38,2,2,2,25,645.764,1
0,1,41,0,1665,18,11,7,3,2,1,38,580.696,1
0,1,22,0,135,4,12,5,2,2,1,25,48.11,1
0,1,34,0,8,0,1,0,2,2,2,26,0.891,1
0,1,36,0,3265,23,1,4,2,2,2,31,113.569,1
1,1,41,1,5400,61,2,34,4,2,1,49,270.356,1
0,1,13,0,1410,22,11,20,2,2,1,27,377.155,1
6,1,29,0,3780,46,57,32,2,2,1,28,418.9,1
1,1,27,1,14534,176,60,48,2,2,1,27,563.262,1
1,1,37,0,370,4,0,4,2,2,2,28,0.145,1
0,1,32,0,251,3,191,1,2,2,2,25,271.517,1
1,1,31,0,7604,106,56,38,2,2,1,25,277.21,1
0,1,36,0,1251,17,20,10,2,2,1,26,385.095,1
0,1,23,0,49,1,0,1,2,2,1,25,32.995,1
0,1,33,0,15,0,0,1,2,2,1,26,0.013,1
0,1,34,0,285,5,38,5,3,2,1,42,13.918,1
0,1,39,0,1470,15,0,10,2,2,1,25,282.205,1
1,1,36,0,598,7,0,2,2,2,1,26,0.048,1
7,1,41,0,16800,255,112,86,2,2,1,26,1901.23,1
0,1,42,0,3,0,1,0,3,2,2,38,0.516,1
0,1,34,0,12963,126,0,41,2,2,1,25,557.157,1
0,1,20,0,3164,45,0,12,2,2,2,28,164.735,1
0,1,28,0,78,3,14,5,2,2,1,25,307.239,1
6,1,31,0,4606,65,30,9,2,2,1,26,578.909,1
0,1,29,0,2364,31,0,9,2,2,1,25,21.19,1
0,1,36,0,495,15,0,8,2,2,2,25,25.051,1
1,1,37,0,5005,41,227,26,3,2,1,40,738.611,1
1,1,28,2,11847,118,439,32,2,2,1,29,2149.197,1
0,1,43,0,1940,25,11,16,2,2,1,35,229.04,1
1,1,39,2,16169,195,421,72,3,2,1,37,1857.095,1
6,1,41,0,105,1,324,4,2,2,2,32,38.33,1
0,1,24,0,5052,80,267,35,3,2,1,39,810.37,1
0,1,27,0,1069,10,7,3,2,2,2,25,132.419,1
0,1,29,0,3345,32,67,17,2,2,1,31,1173.069,1
0,1,36,0,590,8,13,6,2,2,1,27,157.696,1
0,1,26,0,25,0,1,2,2,2,2,33,0.242,1
2,1,6,0,3489,58,46,12,2,2,1,26,1475.849,1
0,1,26,0,1920,27,0,13,3,2,2,40,70.05,1
0,1,20,1,56,0,0,1,3,2,1,38,1.867,1
0,1,30,0,118,1,4,1,3,2,2,37,87.338,1
0,1,27,0,2034,30,1,17,2,2,1,25,59.884,1
3,1,28,0,3391,59,153,13,2,2,1,31,136.807,1
0,1,36,0,3658,16,0,5,3,2,1,35,56.828,1
0,1,18,0,348,6,109,7,2,2,1,33,389.258,1
2,1,40,0,6008,58,105,15,3,2,1,38,264.821,1
0,1,20,0,2860,29,17,11,2,2,2,34,663.221,1
0,1,37,0,572,16,169,5,3,2,2,33,511.787,1
0,1,33,0,1,0,0,0,2,2,1,29,1.006,1
0,1,45,0,705,6,3,2,3,2,1,46,237.256,1
1,1,30,0,6491,56,2,29,2,2,1,27,442.541,1
1,1,31,0,390,6,1,7,3,2,1,40,5.26,1
0,1,34,0,9196,125,33,33,2,2,1,29,798.617,1
0,1,37,0,458,3,4,4,3,2,2,44,8.865,1
0,1,36,0,2,0,7,1,2,2,1,26,12.023,1
0,1,40,0,184,3,33,2,2,2,1,26,28.414,1
9,1,38,0,5422,60,44,37,2,2,1,31,443.377,1
1,1,36,0,1129,4,73,8,2,2,1,28,147.766,1
8,1,40,1,11220,102,167,19,3,2,1,39,930.688,1
0,1,32,0,223,5,40,3,2,2,1,31,33.683,1
0,1,39,0,714,6,52,7,2,2,2,32,0.842,1
0,1,40,0,2,0,39,0,2,2,1,27,31.362,1
27,1,39,1,13497,205,68,63,3,2,1,40,788.652,1
0,1,22,0,1228,14,328,2,3,2,1,42,324.542,1
0,1,24,0,129,1,3,2,2,2,1,25,89.104,1
2,1,19,0,8519,86,164,18,2,2,1,32,581.658,1
1,1,21,0,416,7,160,11,2,2,1,30,272.491,1
5,1,38,0,7519,95,12,35,2,2,2,26,304.209,1
0,1,29,0,12557,160,0,31,3,2,1,39,510.026,1
0,1,18,0,820,4,2,2,3,2,1,39,123.754,1
0,1,35,0,509,7,2,8,4,2,2,49,7.097,1
0,1,31,0,827,22,194,7,2,2,1,25,168.569,1
0,1,44,0,61,0,91,1,3,2,2,32,73.113,1
2,1,30,0,4864,59,69,28,2,2,1,25,670.545,1
0,1,28,0,43,1,0,1,2,2,1,25,6.247,1
9,1,45,0,8104,152,192,56,5,2,2,54,687.125,1
0,1,34,0,5665,63,2,19,2,2,1,26,106.914,1
0,1,37,0,33,0,0,2,2,2,2,25,0.173,1
0,1,29,0,917,11,0,9,3,2,1,35,167.405,1
2,1,41,0,325,6,22,8,2,2,1,29,270.327,1
0,1,38,0,58,2,10,3,4,2,1,47,13.982,1
17,1,39,0,11621,183,480,46,3,2,1,38,1773.972,1
1,1,39,0,5097,72,2,25,2,2,1,26,464.002,1
0,1,45,0,2968,54,0,21,2,2,2,25,235.134,1
4,1,34,0,2879,42,19,14,2,2,1,27,308.525,1
6,1,36,1,371,10,44,6,4,2,1,48,98.69,1
6,1,38,0,7243,111,16,34,2,2,1,26,910.695,1
0,1,10,0,10098,131,263,30,3,2,1,47,850.187,1
6,1,43,0,4830,69,32,28,2,2,1,29,143.139,1
0,1,35,0,664,9,26,6,2,2,2,27,320.563,1
0,1,32,0,473,5,30,10,2,2,1,30,3.546,1
0,1,27,0,6184,65,77,20,3,2,2,38,871.69,1
0,1,38,0,1862,29,212,13,4,2,1,54,273.439,1
0,1,37,1,3630,38,8,19,2,2,1,29,260.438,1
1,1,40,0,1677,16,1,2,4,2,2,52,42.563,1
6,1,40,0,156,3,7,1,2,2,2,26,5.893,1
0,1,34,0,249,2,3,2,2,2,2,25,31.584,1
0,1,17,0,10,0,0,1,2,2,2,30,0.075,1
0,1,40,0,1637,29,26,23,2,2,2,25,502.076,1
3,1,38,0,7367,105,7,26,2,2,1,26,848.433,1
3,1,42,3,16123,196,375,57,4,2,1,51,2164.75,1
0,1,24,0,540,7,2,5,2,2,1,30,25.685,1
0,1,27,0,137,3,0,5,2,2,1,25,21.325,1
3,1,34,0,1783,21,157,10,2,2,1,34,587.283,1
0,1,38,0,9,0,0,0,2,2,2,26,0.052,1
0,1,17,0,402,6,1,4,2,2,1,29,25.198,1
2,1,30,0,6468,99,64,37,2,2,1,26,1290.31,1
0,1,22,0,4862,62,112,20,3,2,2,45,361.392,1
0,1,40,0,571,8,0,5,3,2,1,37,10.56,1
0,1,26,0,6150,57,21,23,3,2,1,39,283.956,1
0,1,41,0,607,8,139,16,3,2,2,34,437.591,1
0,1,38,0,12,0,53,1,2,2,2,26,35.312,1
1,1,25,0,9721,105,8,34,2,2,1,28,393.701,1
5,1,36,0,584,22,185,17,2,2,1,30,67.769,1
0,1,32,0,1591,7,0,10,3,2,1,45,16.093,1
7,1,31,1,15045,221,51,47,2,2,1,27,1075.543,1
0,1,35,0,278,8,0,5,2,2,2,25,41.374,1
0,1,37,0,4998,36,7,15,2,2,1,29,542.712,1
0,1,33,0,6204,107,115,26,3,2,1,38,986.629,1
0,1,33,0,719,11,42,10,3,2,2,35,9.268,1
0,1,32,0,89,1,32,3,2,2,2,30,8.111,1
0,1,9,0,5511,71,152,18,2,2,1,32,1054.521,1
0,1,41,0,2299,20,7,15,3,2,2,38,25.692,1
0,1,33,0,2306,27,207,9,2,2,1,30,185.534,1
8,1,42,1,17090,255,203,97,2,2,1,26,2072.565,1
1,1,37,0,3497,38,9,26,3,2,1,44,418.469,1
10,1,35,0,5197,56,20,22,2,2,1,27,209.077,1
0,1,29,0,5232,65,7,24,2,2,1,32,876.252,1
0,1,42,0,4202,47,65,18,2,2,2,28,701.481,1
10,1,36,1,3943,74,128,29,3,2,1,35,285.271,1
0,1,36,0,1,0,5,0,2,2,2,26,9.136,1
4,1,38,3,8248,66,327,31,3,2,1,43,527.574,1
11,1,41,0,6917,97,162,35,3,2,1,38,293.775,1
6,1,40,2,7390,72,161,21,2,2,1,28,606.443,1
1,1,38,0,375,5,35,3,3,2,1,39,5.192,1
4,1,40,0,10039,114,55,47,2,2,2,30,871.699,1
0,1,28,0,69,1,1,5,2,2,2,29,18.048,1
0,1,21,0,3524,64,421,35,2,2,1,34,1466.855,1
9,1,40,0,8350,131,318,42,2,2,1,25,1646.096,1
7,1,29,0,7742,103,142,39,3,2,1,37,974.316,1
0,1,26,0,14257,220,0,72,3,2,1,43,1552.339,1
0,1,25,0,21,0,4,1,2,2,1,25,0.021,1
0,1,39,0,748,5,10,6,3,2,1,46,20.263,1
1,1,30,0,10887,141,441,26,3,2,1,42,1516.049,1
7,1,44,0,148,3,49,5,2,2,2,26,27.977,1
0,1,33,0,8313,105,142,49,3,2,1,46,216.263,1
0,1,32,0,11055,146,279,34,3,2,1,34,1586.052,1
0,1,17,0,2014,14,0,13,2,2,2,31,8.642,1
3,1,23,2,4088,58,255,9,2,2,1,26,622.872,1
0,1,26,0,3061,29,1,8,2,2,1,27,183.656,1
0,1,19,0,1322,18,21,22,2,2,1,26,107.694,1
7,1,40,0,9558,127,195,55,2,2,1,34,1057.078,1
0,1,35,0,434,9,8,12,2,2,2,26,26.591,1
1,1,14,1,15607,233,43,82,2,2,1,25,1561.787,1
0,1,18,0,146,1,95,1,3,2,2,37,26.12,1
0,1,17,0,1409,39,1,25,3,2,1,39,161.51,1
0,1,44,0,29,0,0,0,2,2,2,27,18.268,1
1,1,40,0,399,2,64,1,2,2,2,34,3.033,1
3,1,35,0,2123,25,245,11,2,2,1,26,63.069,1
2,1,15,0,11616,149,303,48,2,2,1,32,1806.006,1
1,1,22,1,1778,16,101,8,3,2,1,40,57.866,1
3,1,37,0,823,10,315,12,2,2,2,31,183.251,1
2,1,33,0,7233,68,95,22,2,2,1,27,1020.97,1
0,1,25,0,3098,29,0,12,2,2,1,33,49.67,1
0,1,29,0,18,1,110,0,2,2,2,25,32.311,1
3,1,21,1,17090,255,89,97,2,2,1,30,2091.478,1
0,1,33,0,4862,55,21,19,3,2,2,39,310.006,1
11,1,32,0,8817,114,90,26,3,2,1,46,910.741,1
0,1,30,0,7558,66,0,11,2,2,1,29,796.636,1
0,1,34,0,76,1,62,3,2,2,1,25,34.075,1
0,1,33,0,3,0,31,1,3,2,2,42,8.063,1
1,1,43,0,5912,92,47,56,2,2,1,31,670.503,1
5,1,44,0,1745,34,91,14,2,2,2,27,482.506,1
1,1,41,0,5169,74,26,34,2,2,2,26,1062.586,1
3,1,40,0,8892,100,58,38,3,2,1,34,736.761,1
0,1,35,0,1705,17,31,7,3,2,1,35,51.279,1
3,1,16,0,6729,87,3,14,2,2,1,26,691.726,1
0,1,43,0,4013,68,0,21,2,2,2,25,51.287,1
0,1,32,0,7465,97,8,37,2,2,1,32,885.335,1
2,1,46,0,4000,63,3,10,2,2,1,27,406.566,1
0,1,12,1,2088,31,46,18,2,2,2,28,258.859,1
0,1,39,0,8372,133,35,37,2,2,2,29,173.748,1
0,1,34,0,26,1,110,3,3,2,2,46,0.896,1
2,1,36,0,67,4,284,2,3,2,2,45,11.842,1
3,1,39,0,264,7,72,7,4,2,2,53,11.636,1
1,1,16,0,10327,105,36,28,2,2,1,34,706.197,1
1,1,37,0,237,5,12,3,2,2,1,32,20.359,1
0,1,35,0,7035,106,330,31,2,2,1,27,1084.657,1
4,1,26,1,9682,139,290,44,2,2,1,27,1211.448,1
0,1,37,0,8713,119,51,48,2,2,1,35,749.776,1
1,1,36,0,1429,15,199,8,2,2,1,25,574.217,1
1,1,33,0,15031,218,330,72,2,2,1,25,2111.692,1
4,1,37,1,485,8,92,6,3,2,1,43,141.903,1
0,1,29,0,7884,87,10,30,2,2,2,25,1542.224,1
7,1,42,0,1665,12,367,3,2,2,2,34,609.396,1
2,1,36,0,3104,46,30,24,3,2,1,37,255.106,1
0,1,41,0,3718,64,5,22,2,2,2,26,575.653,1
1,1,22,0,1045,14,10,7,2,2,1,26,40.82,1
1,1,44,0,10887,109,7,39,2,2,1,28,1363.96,1
2,1,31,0,7626,136,174,57,2,2,1,28,659.085,1
0,1,39,0,1012,5,7,5,2,2,2,30,41.859,1
0,1,32,0,42,0,39,0,3,2,2,40,3.102,1
3,1,39,0,2503,29,61,10,2,2,1,29,809.545,1
0,1,42,0,1993,9,17,2,2,2,1,26,75.674,1
0,1,16,0,387,3,0,1,2,2,1,25,23.675,1
0,1,43,0,1170,19,1,12,3,2,1,43,114.734,1
0,1,45,0,3269,22,9,11,4,2,1,49,42.202,1
0,1,43,0,2180,18,70,9,2,2,1,27,20.863,1
0,1,26,0,1684,17,347,9,2,2,1,30,298.649,1
0,1,31,0,13422,194,344,60,2,2,1,27,1809.938,1
0,1,37,0,10708,126,98,57,2,2,1,25,747.048,1
0,1,43,0,6027,48,96,8,4,2,1,50,516.921,1
0,1,41,0,5,0,27,0,2,2,2,25,0.016,1
2,1,32,0,2427,38,208,9,2,2,1,26,745.619,1
8,1,29,0,3227,39,0,8,2,2,2,25,190.478,1
3,1,41,1,7723,78,33,11,3,2,1,37,503.455,1
13,1,19,1,13971,146,55,23,2,2,1,26,1061.788,1
0,1,39,0,1736,16,22,8,2,2,1,27,445.484,1
0,1,27,0,503,6,3,2,2,2,2,32,109.159,1
0,1,23,0,6455,57,34,16,2,2,1,28,882.944,1
3,1,36,0,6341,89,225,31,2,2,1,29,777.711,1
0,1,21,0,3334,35,65,11,2,2,1,26,286.293,1
7,1,35,0,13023,232,318,60,2,2,1,25,1875.379,1
4,1,33,1,9973,140,166,35,3,2,1,38,479.256,1
2,1,38,0,3985,24,271,11,3,2,1,41,585.143,1
10,1,30,0,2175,21,45,21,3,2,1,36,33.047,1
3,1,25,0,3375,50,245,9,2,2,1,30,246.873,1
0,1,26,0,624,5,1,5,2,2,1,33,109.399,1
1,1,37,0,3556,57,1,36,2,2,1,30,67.19,1
0,1,29,0,564,9,17,1,4,2,1,51,392.161,1
0,1,25,0,391,5,0,2,2,2,1,27,56.575,1
0,1,39,0,2433,22,7,12,2,2,2,29,489.344,1
0,1,18,0,1605,18,7,13,2,2,1,30,471.26,1
10,1,40,0,12275,184,440,54,3,2,2,37,1980.971,1
0,1,37,0,1112,12,68,5,3,2,2,39,206.789,1
0,1,35,0,383,5,0,5,2,2,1,30,1.713,1
1,1,31,0,2066,29,287,9,4,2,1,54,119.791,1
0,1,36,0,6886,64,263,19,3,2,1,44,272.798,1
0,1,21,0,141,1,100,3,3,2,2,39,6.077,1
0,1,29,0,2642,37,4,12,2,2,1,32,56.303,1
0,1,40,0,6716,75,72,30,2,2,1,28,697.146,1
3,1,41,1,6094,58,16,31,3,2,1,36,291.48,1
7,1,42,0,15793,255,410,69,2,2,1,26,2165.28,1
0,1,39,0,256,1,0,1,2,2,1,26,4.515,1
5,1,43,0,12964,223,21,39,2,2,1,27,1599.398,1
11,1,43,1,5305,66,125,25,4,2,1,49,1094.193,1
4,1,44,0,15842,255,45,82,3,2,1,39,1456.356,1
0,1,24,0,1572,14,1,9,3,2,1,36,41.248,1
0,1,32,0,3476,54,77,26,3,2,1,36,618.774,1
1,1,37,0,4292,37,22,14,3,2,1,36,250.641,1
5,1,32,1,14093,218,264,66,3,2,1,43,1329.391,1
0,1,38,0,1064,7,41,4,2,2,1,25,114.368,1
0,1,42,0,377,12,4,6,2,2,2,31,97.585,1
1,1,40,1,1270,10,0,5,3,2,1,43,7.583,1
3,1,39,0,6680,86,382,26,3,2,1,37,925.258,1
1,1,34,0,1244,19,3,15,2,2,1,32,36.919,1
0,1,36,1,8166,70,136,15,4,2,1,49,903.112,1
1,1,33,0,2823,45,493,16,4,2,1,46,1207.471,1
0,1,22,0,1253,18,0,9,2,2,1,25,0.138,1
12,1,36,4,10638,149,345,38,5,2,1,55,597.608,1
13,1,14,1,14521,242,10,63,2,2,1,25,865.822,1
14,1,34,0,17090,255,401,97,2,2,1,28,2033.152,1
3,1,40,0,2585,44,60,23,2,2,2,26,548.666,1
0,1,34,0,176,5,19,3,3,2,2,43,2.836,1
0,1,43,0,95,2,0,5,2,2,2,31,5.713,1
0,1,38,0,12283,150,200,25,2,2,1,33,1113.358,1
3,1,42,0,4078,51,24,18,3,2,1,35,532.429,1
0,1,33,0,1244,30,323,22,2,2,2,25,478.996,1
0,1,31,0,0,0,19,0,3,2,2,45,0.35,1
2,1,32,0,6,0,51,1,2,2,2,27,11.608,1
0,1,33,3,5795,65,395,28,2,2,1,32,1152.966,1
1,1,29,0,21,1,23,1,3,2,1,40,6.642,1
0,1,41,0,940,14,1,6,2,2,1,33,25.865,1
0,1,20,0,179,1,0,2,3,2,2,43,1.864,1
7,1,35,1,9227,90,273,23,2,2,1,32,1035.332,1
12,1,31,2,3586,63,308,26,2,2,1,33,878.96,1
1,1,35,0,13960,199,154,83,2,2,1,32,1794.015,1
3,1,29,0,11821,187,94,77,2,2,1,26,754.294,1
7,1,31,0,12698,131,309,52,2,2,1,34,1125.13,1
4,1,25,0,2678,43,17,17,2,2,1,29,88.238,1
0,1,33,0,139,2,10,2,2,2,2,28,75.671,1
0,1,37,0,7233,85,2,25,2,2,1,34,354.75,1
0,1,31,0,137,2,0,2,2,2,1,31,141.063,1
0,1,31,0,157,2,47,8,2,2,1,27,128.151,1
0,1,18,0,3945,34,1,21,2,2,1,27,362.6,1
0,1,23,0,4101,26,1,6,3,2,1,40,157.421,1
8,1,39,0,2373,17,258,10,3,2,1,38,1108.061,1
2,1,40,0,11064,186,424,70,2,2,1,25,2165.28,1
0,1,35,0,410,6,14,5,2,2,1,26,62.399,1
0,1,32,0,820,7,445,3,2,2,1,30,1428.897,1
1,1,31,0,7297,100,266,35,2,2,1,31,843.717,1
0,1,24,0,474,5,14,2,2,2,1,26,321.445,1
9,1,37,0,8733,113,0,38,2,2,1,31,551.905,1
4,1,40,0,4929,67,104,26,2,2,2,29,202.98,1
